0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.5321777889348824e-11,3.4599255222566e-11,2.9740839597805915e-11,2.9336304874090456e-11,2.8339771429754226e-11,5.40666932317465e-11,1.2098290818851054e-10,1.6731922139151e-10,2.7735208377122223e-10,4.2524076795896983e-10,6.303690491267291e-10,8.177628803823561e-10,1.3434763541479308e-9,1.970135093643346e-9,2.4384884910756773e-9,3.555820686067552e-9,5.10583024074522e-9,6.441605476313106e-9,7.925518321443049e-9,8.765387280879922e-9,1.0308455913947493e-8,1.1884686366429923e-8,2.8710128390348223e-8,0.001319251036363888,0.0069519979799624225,0.030393976223548124,0.08047401468531014,0.19160535452563107,0.3397656801656769,0.5265728773302767,0.7007391817839375,0.8449131999685207,0.937266179204447,0.9817400518073524,0.9968282218425037,0.9998621397174983,1.000000003075022,1.0000000049648476,1.0000000083770106,1.0000000097140205,1.0000000132193583,1.0000000154967816,1.000000016978422,1.0000000178883535,1.0000000171121208,1.0000000166280019,1.0000000169060963,1.0000000147046697,1.0000000124689192,0.9999999927646892,0.9999992933144518,0.9936482834096176,0.9797764511984304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2811120042294534e-11,3.1637294874622964e-11,2.93899899772282e-11,2.8585629977667095e-11,2.551937187342996e-11,1.1415927839986985e-10,1.8432589350239885e-10,2.9836038513098927e-10,4.300790906487277e-10,5.474603400495805e-10,8.003306990712574e-10,1.2276431823675353e-9,1.7587341739205788e-9,2.3514156109126183e-9,2.93839223395598e-9,4.370400172246701e-9,6.07445779789512e-9,6.918597358430792e-9,9.131104536337797e-9,1.0108143351831406e-8,1.1543704236705588e-8,2.6950978150713446e-8,0.00011141364623547182,0.0027735129381623825,0.011887489544094769,0.0479816441057634,0.12507983921860863,0.25372140603582083,0.42240485445166087,0.6056096832475427,0.7701539602651339,0.8915190886101924,0.9612501279021293,0.9917311660623995,0.9988417638992908,1.0000000023692637,1.0000000038382,1.0000000056672778,1.0000000088886352,1.0000000101080009,1.0000000133830345,1.0000000156092006,1.0000000163205303,1.0000000161406764,1.0000000155989694,1.0000000157377467,1.0000000153833661,1.0000000129848134,0.9999999920166854,0.9998969606091795,0.9984257442654383,0.9890296124367629,0.9679977325249399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.708076731899326e-11,3.31723139147456e-11,3.0215995545534547e-11,3.354905081483369e-11,2.898324004549687e-11,2.366741371827701e-10,3.022044631888222e-10,4.0121421712611397e-10,5.802978234782669e-10,7.335256357781605e-10,1.1686398349020184e-9,1.596505841381047e-9,2.080229764531711e-9,2.91732380570141e-9,3.535638691428732e-9,5.1667733748966034e-9,6.692715425648581e-9,7.490544968035033e-9,8.811330387191682e-9,1.0002187424948293e-8,1.2758943111687884e-8,1.4341898845718818e-5,0.0002457343209736491,0.005021466851407893,0.01991083029460278,0.08040525609084377,0.17256592985878186,0.3277899991989911,0.5013005851980564,0.6884833175714784,0.8342560367403912,0.9339338160972729,0.9790895971716489,0.9988118114266141,0.9999953526370206,1.0000000030152354,1.0000000043205521,1.0000000061160657,1.0000000090738523,1.000000010159355,1.0000000132486995,1.000000015343174,1.0000000149598285,1.0000000144226537,1.0000000138352632,1.0000000132797398,1.000000013042788,1.0000000112692027,0.9999864975610441,0.999777139834055,0.9969721240103352,0.9817176971126442,0.9468623210903386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.44536519502001e-11,3.5342762193194497e-11,3.321034734736321e-11,3.197359800746323e-11,3.001991930744244e-11,3.4202275395380005e-10,4.4871368337535815e-10,5.491937222958632e-10,7.188033730207735e-10,1.013971842307753e-9,1.4753563516585087e-9,1.8413466047423584e-9,2.5660132900206314e-9,3.553732686494694e-9,4.105160925613805e-9,5.9317556024586095e-9,6.695362558985293e-9,8.06962736804587e-9,9.134237221280984e-9,1.0523485963656358e-8,1.2435642164805784e-8,4.5061025658689245e-5,0.0009589361916757722,0.008645673594497066,0.042654186335918866,0.11558170187728413,0.2316419814911949,0.4236205089782287,0.6036830292252745,0.76688034649219,0.8861546069751128,0.9737913997961386,0.9947308082069094,0.9999430242482356,0.9999989003068588,1.0000000035856895,1.0000000047829403,1.0000000064121166,1.0000000090448384,1.0000000099684292,1.0000000124585486,1.0000000138039575,1.0000000127220783,1.0000000130261826,1.0000000125490247,1.0000000117777712,1.0000000112857794,1.0000000094508064,0.999957845241337,0.9991183298180633,0.9942368254742011,0.960198350873425,0.9127272417261438,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.735937606175345e-11,4.223501295242457e-11,3.968949144173319e-11,3.0872022653137744e-11,3.864685597920343e-10,4.6183571742388054e-10,6.042933922176059e-10,6.77645945016008e-10,9.662968617300428e-10,1.3231570411444092e-9,1.7701480019209104e-9,2.263542523779716e-9,3.195125651976554e-9,4.375113690745205e-9,5.040470961852951e-9,6.659138131313706e-9,6.993305099480742e-9,9.116053474372946e-9,1.0285752290839257e-8,3.242684863763343e-8,5.119193202824793e-5,0.0016408054681363155,0.009703576295308136,0.0577093710772313,0.12755344011115158,0.30720616579130267,0.4575463735911319,0.6538916354658202,0.7883412982251982,0.9310529281449805,0.9773190794225538,0.9980681551702367,0.9999513174057303,1.000000002311601,1.0000000038326164,1.000000004746496,1.000000006251103,1.0000000085485032,1.0000000095042825,1.000000011618531,1.0000000120523855,1.0000000119226795,1.0000000114834016,1.0000000110735445,1.000000010821019,1.0000000103550781,0.9999999860255645,0.9999537227172192,0.9984500627655772,0.9910453120739264,0.9569614525775966,0.8823688873625622,0.765430940865757,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.651111576753009e-11,4.2084451208807233e-11,4.57406431753245e-11,3.5205035155766113e-11,5.31828769503334e-10,5.92418328917375e-10,7.385642713851035e-10,8.407808003455459e-10,1.2049793251260027e-9,1.5658764312590363e-9,2.1005727018783067e-9,2.6606928123716035e-9,3.788718675224223e-9,5.08835614108714e-9,5.912884881107594e-9,6.803474989185418e-9,7.806697297086825e-9,9.107668175825808e-9,1.0039139213918913e-8,4.636442786751931e-7,0.00019864971039510455,0.005703143892091553,0.025670791196100072,0.11524659327409295,0.21331912729635763,0.38380580945171927,0.5373316209200636,0.7472920931087417,0.8701995274318068,0.9575355257630985,0.987981011989332,0.9992538129297224,0.9999861095142296,1.0000000026628888,1.0000000039257786,1.0000000048070476,1.0000000061848906,1.0000000082863272,1.0000000091777366,1.0000000106146592,1.0000000105375004,1.0000000104004643,1.0000000103662683,1.000000010198129,1.0000000095070802,1.000000008823323,0.999999570599385,0.9998195006566343,0.9945372390037206,0.976255725679797,0.9353404791853819,0.8019643208008143,0.6575272774340181,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.588469109900379e-11,4.4351271903778323e-11,5.974126871850079e-11,4.824969529324364e-11,6.776210488822957e-10,7.54085706878715e-10,8.768191542969411e-10,1.040062670424014e-9,1.4365381280438173e-9,1.7927361691107766e-9,2.5135824141054604e-9,3.1140555286014833e-9,4.480956235245422e-9,6.002488464743944e-9,6.798420309520959e-9,7.282663409385361e-9,8.097508432874003e-9,9.501159809674134e-9,1.0735349812925965e-8,1.941182550017471e-6,0.0004885285726270644,0.02573967630863195,0.06042860475964408,0.16164465249432924,0.27139343647947156,0.46862056428486354,0.6359788396772907,0.8133686027390896,0.9098564641708877,0.9770757113089388,0.9958052973221639,0.9998247098984188,0.999999685469741,1.0000000029370062,1.0000000040021557,1.0000000048012068,1.0000000058924186,1.0000000076341673,1.000000008540139,1.0000000094981019,1.0000000090961838,1.0000000089866405,1.0000000093104526,1.000000009082049,1.0000000082573561,1.0000000077222042,0.9999981515643921,0.9995535987634381,0.9753351270789841,0.94455540974394,0.8654657079502722,0.7447135155005955,0.5725309441742403,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.045171953559634e-11,5.054588940634471e-11,1.0351540696616548e-10,5.1956069933184396e-11,8.515197701132455e-10,8.939339524034029e-10,1.084260911905501e-9,1.2053445706510743e-9,1.5955288368773197e-9,2.078187080869958e-9,2.893848690438136e-9,3.628168542745884e-9,5.314991685577618e-9,5.13735633400119e-9,6.719158519028143e-9,7.371668192799778e-9,8.369426852611245e-9,9.910338756696507e-9,1.1282400044485606e-8,0.0018366986548182752,0.007325117327831731,0.04134909090702746,0.09084916706176832,0.21287632936182374,0.3495676526187481,0.553968795289715,0.7092376196503717,0.8663144245529215,0.9413473255290052,0.9870434724379954,0.9981345382970787,0.9999795986396035,1.0000000022614102,1.0000000030358889,1.0000000039330996,1.000000004623154,1.0000000056092935,1.0000000071118516,1.0000000077408142,1.000000007981936,1.0000000076512396,1.0000000081800398,1.000000008399109,1.0000000080439193,1.000000007147479,1.0000000067232835,0.998256196483336,0.993207259631808,0.9604400338212428,0.9160323840720923,0.8180779614370849,0.6707144733733452,0.48554439413756284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.944146333497597e-11,5.4015569274036096e-11,5.513960870716418e-11,4.2561139741770186e-11,1.0150404781346803e-9,1.0575837438706708e-9,1.2461941745808274e-9,1.3136430330539035e-9,1.7794850054797408e-9,2.3881383638441462e-9,3.2991361889337187e-9,4.157612627496838e-9,6.384254111882234e-9,5.510277324001819e-9,6.698195756698227e-9,6.902189703600373e-9,8.908510705430909e-9,7.421653714720665e-8,2.514891914600683e-6,0.004893899358784968,0.015634137850357745,0.06168249229471938,0.12879029922202923,0.27969700285430116,0.4266025844264526,0.643905415461898,0.7851420949779422,0.9111981616173689,0.9669984109143972,0.9942218125136704,0.9994006004776548,1.0000000018806565,1.000000002389919,1.0000000030705674,1.000000003833028,1.0000000043938786,1.000000005294115,1.0000000066378192,1.0000000069782098,1.000000006833027,1.0000000071476864,1.0000000072117852,1.0000000072284534,1.000000006964956,0.9999999415781726,0.9999976181177963,0.9952694543154834,0.9856840799180172,0.9406709492128131,0.8800374238250998,0.756187030801963,0.5931312192877638,0.39848279517399576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.462386954090079e-11,6.545655130132551e-11,5.600732032334517e-11,1.4248289419459845e-9,1.1769793117625788e-9,1.277324410229113e-9,1.4282451341288823e-9,1.6308629710346814e-9,2.056873660743307e-9,2.7294812613241733e-9,3.911491762264497e-9,5.125625393651014e-9,6.0164026564931544e-9,6.356347234205481e-9,7.234417110802279e-9,8.376220459652667e-9,8.880360505647501e-8,0.0003841549318578548,0.005496113704843589,0.022895397373989965,0.07018696385516182,0.1598567617475441,0.3043458667317484,0.48154925691970574,0.6727885860430268,0.8229294153053546,0.9232560330758874,0.9787324450341714,0.9949792482114254,0.9999795087218192,1.000000001920889,1.0000000023313722,1.0000000027266869,1.000000003392772,1.0000000038559524,1.000000004792415,1.000000006010588,1.0000000061272938,1.0000000063373233,1.0000000063742405,1.0000000066916546,1.000000006772488,1.0000000063844985,0.9999999279204501,0.9996319804849356,0.994752776146345,0.9783211747594396,0.9348005660188177,0.8481477852019917,0.7093184643097509,0.5608241560077066,0.346485389842948,0.19830322657325195,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
