0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.8583165851799258e-10,1.6468763483944894e-10,1.7512031298062878e-10,2.3013960521413854e-10,2.7610369049756843e-10,3.2978261856583463e-10,2.704344396046649e-10,3.739387137074682e-9,3.4695824468781127e-9,3.3307588206124614e-9,3.3228635238522006e-9,3.4492995674240587e-9,3.580849704859261e-9,3.7599074082771825e-9,4.219153197313726e-9,4.616105506161024e-9,5.114327989610062e-9,5.5133222443909135e-9,5.95992362371337e-9,6.804223165368799e-9,7.645645981736137e-9,8.523780273572407e-9,1.0186399717665917e-8,1.1896288429898232e-8,1.323415905921426e-8,1.481046368526396e-8,1.7147016274291615e-8,1.8004868346719913e-8,1.9220272105251467e-8,2.0137995577239847e-8,2.08167205698778e-8,2.260027676890164e-8,2.3869561011425985e-8,2.5196678660092032e-8,2.6727410110583238e-8,2.649168811528048e-8,2.3135235016090027e-6,6.401526846349222e-5,0.0007190643705393522,0.0021925040752430246,0.011590516229253705,0.025820994276303893,0.045459094249255504,0.07401788582445978,0.1179929689442793,0.17431058284530748,0.24371116470065032,0.3267802779701518,0.41837563364547636,0.5169456183689495,0.6149655707873882,0.702319221714687,0.7817173109234145,0.8522158876581623,0.9027832135995144,0.9423709498346572,0.9684550763572556,0.9910907476114104,0.9964376812773105,0.999256623056598,0.9998512314145811,0.9999899580254926,1.0000000050262001,1.000000005764481,1.0000000065164292,1.0000000072788855,1.0000000083565541,1.0000000090843837,1.0000000100849196,1.0000000111172607,1.0000000118953152,1.0000000129648046,1.0000000149056718,1.000000015873078,1.0000000175940644,1.0000000183020592,1.000000019254907,1.0000000191135994,1.000000019358215,1.0000000199356642,1.0000000189996798,1.0000000196028505,1.0000000204253081,1.0000000206876405,1.0000000201241932,1.0000000198789762,1.0000000199183852,1.0000000187777796,1.0000000181604987,1.0000000167343117,0.9999978142322434,0.9999385586041764,0.9993155341550319,0.9979214691730894,0.9890538638764242,0.9757959156674764,0.9571262334552617,0.9308293544059898,0.8883395623412825,0.8348311532037388,0.7807847447997732,0.6971766736057442,0.6150862065712966,0.511222856369311,0.41789129658267243,0.325797032416722,0.2424909950287818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0848114305033945e-10,1.823446304259732e-10,1.7685622319744036e-10,2.2097459449759946e-10,2.367793132491978e-10,2.8648382612511867e-10,2.206466770274335e-10,4.083898029344217e-9,3.773435630649803e-9,3.569063294069255e-9,3.5252027060696353e-9,3.736556235857517e-9,3.841934632064164e-9,3.965910269560056e-9,4.4699043422954576e-9,4.808312001328346e-9,5.341554844554857e-9,5.7718997554431485e-9,6.222890168028807e-9,7.081832344844046e-9,8.134820909143126e-9,9.086341261954196e-9,1.0825595465901331e-8,1.2804697112068526e-8,1.4128380109972573e-8,1.581769152558364e-8,1.852147667433408e-8,1.8618162966025324e-8,1.6566253680443638e-8,2.0371481851385008e-8,2.1516736847724955e-8,2.2732979982925817e-8,2.3677266661892525e-8,2.539624467253594e-8,2.719593551934178e-8,2.0901650825092582e-7,1.1148785587114483e-5,9.857373154371682e-5,0.0019659027963691697,0.007675416536796223,0.015967681644410717,0.03252708011764759,0.05536416889731239,0.08985471358121945,0.14223687873152907,0.2040779349641618,0.27864253069435563,0.3677301690566593,0.4737806806589992,0.5662485197671956,0.6549393578971502,0.7423426643895361,0.8138596893320056,0.8759029013332524,0.9217958683768607,0.963975000436208,0.9830823648992653,0.9937079250371607,0.9978784380267581,0.9995731437238472,0.9999448045353031,0.9999999993548375,1.0000000053150524,1.0000000058448806,1.0000000065380075,1.0000000073048736,1.0000000082346645,1.000000008949294,1.0000000098163344,1.0000000107832454,1.0000000114389764,1.0000000125341488,1.0000000140882757,1.0000000151684112,1.0000000168639904,1.0000000174107817,1.0000000182188542,1.000000017778021,1.0000000181646915,1.0000000186162297,1.0000000181089925,1.0000000187885503,1.000000018572668,1.0000000195532555,1.0000000191346674,1.0000000188718778,1.000000018643362,1.0000000176019825,1.0000000170124266,0.9999998358055862,0.9999893408827546,0.9999068599518892,0.9981143288415496,0.9926791732563951,0.9850466426724778,0.9691873359670289,0.9476422363760952,0.9157117576023371,0.8659605035115716,0.8074669542034554,0.7461390267224917,0.6564754798699938,0.5662119016863638,0.4616874690305493,0.3720765323574508,0.28893943180371595,0.20732521019532582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5457689399028853e-10,1.9823319513844771e-10,1.8340365526156622e-10,2.4637280100220713e-10,2.4038133715049723e-10,2.581027346433797e-10,2.0143416830573185e-10,4.424937155909516e-9,4.092352052093463e-9,3.854375973120944e-9,3.873147397149459e-9,3.975191982542782e-9,4.094298332917373e-9,4.1654958977430845e-9,4.703908335700553e-9,5.060301609433308e-9,5.507229854891865e-9,6.021555696394814e-9,6.4753554993880395e-9,7.466444479836563e-9,8.713337388273259e-9,9.707105348539484e-9,1.1511474614518651e-8,1.3690972836148729e-8,1.5145950202758677e-8,1.693808549032525e-8,1.8547616606655232e-8,1.8527240010953567e-8,1.8932614302578685e-8,2.0309416327920206e-8,1.9439567878372923e-8,2.275104337794518e-8,2.3578573200773942e-8,2.5472445651194282e-8,2.7205561392881464e-8,5.748768485096758e-7,8.598670547411074e-5,0.0010769114163603007,0.003963166395170677,0.01036965523636675,0.02153943888907698,0.040008687866943116,0.06791028640557044,0.11310320618861838,0.16705651536516014,0.23422818770122392,0.3332356690984447,0.42364532934698873,0.5149796126902731,0.6098531569358215,0.6949615947583085,0.777177397944612,0.8440362424523272,0.91081742224405,0.9461065572689632,0.9745127994297395,0.9876834396354628,0.9959658692906475,0.9987282964675211,0.9998143297954855,0.9999908140316544,1.0000000031443543,1.0000000054388536,1.0000000059874328,1.000000006556213,1.000000007250126,1.0000000080187195,1.0000000087952134,1.0000000095278767,1.0000000103341418,1.0000000109487415,1.0000000121395762,1.0000000136124696,1.0000000146067327,1.0000000156905795,1.0000000162821832,1.000000017209873,1.00000001671477,1.0000000169574148,1.0000000174349781,1.0000000172043524,1.0000000179285236,1.0000000180983553,1.0000000183634177,1.0000000175737245,1.0000000177557973,1.0000000175459656,1.0000000164614116,1.0000000158602989,0.9999994841341515,0.9999182555532281,0.9989683582703889,0.9962243182338122,0.9901054370315449,0.9795411132009578,0.9623725692914586,0.9360529701974238,0.8939041029780068,0.8420867079154516,0.7791702121064984,0.7113394000838164,0.5986799365280508,0.5121623577403515,0.4198941860509872,0.33122419386726576,0.25086843718395574,0.17538657137571886,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.891293455302051e-10,2.3838513884411234e-10,2.059837023040026e-10,2.698303518419669e-10,2.463446925305349e-10,2.4824553812477843e-10,1.925690552992837e-10,4.7044680505304095e-9,4.363970314426412e-9,4.226461201672517e-9,4.210091843615643e-9,4.226505197263293e-9,4.314311274317094e-9,4.3663526513012196e-9,4.989535695342907e-9,5.285980388391408e-9,5.68808559896408e-9,6.2541267230705015e-9,6.763840431604765e-9,7.914073660661084e-9,9.167300915406702e-9,1.0438550508368508e-8,1.234858517360894e-8,1.4671836141667613e-8,1.6207592688316682e-8,1.8180568084566347e-8,1.767902127915772e-8,1.8398297433749084e-8,1.8675000468725828e-8,1.993848317677841e-8,2.0696229627465175e-8,2.2492968808827878e-8,2.204165479795235e-8,2.567434801009393e-8,5.349753011879923e-7,1.96763165475005e-5,0.0003253075865799959,0.0022964418129781906,0.00554761322831666,0.014628841575226481,0.027305132643108437,0.04933544923914598,0.08712501101108773,0.13503290889186112,0.21215727124839273,0.28743592226526016,0.37557951131972567,0.4658790162635805,0.5570813748613975,0.6483687028315143,0.7328190233552501,0.8242822310676179,0.8813758427951539,0.927456101835746,0.9600822002081615,0.9809212395292864,0.9912111182855095,0.997482873062657,0.9992613704309291,0.9999598118928222,0.9999998940005962,1.0000000044839121,1.0000000055833596,1.0000000060495258,1.000000006500996,1.0000000071731874,1.0000000078160394,1.000000008377879,1.0000000089549241,1.0000000099849493,1.0000000106733902,1.00000001178928,1.000000013188267,1.000000014119333,1.0000000149469408,1.000000015317697,1.0000000158016953,1.0000000154274977,1.000000015835301,1.0000000161040767,1.0000000165093998,1.000000017043332,1.0000000172535777,1.0000000174922687,1.0000000167844214,1.0000000166555454,1.0000000161659526,1.000000015338846,0.9999995212937478,0.9999811926314556,0.9996882489057837,0.9977883502670752,0.9947426554374847,0.9860043883349684,0.9744197829185657,0.9539470648222598,0.9171530846044756,0.8732561228100607,0.7981790779118666,0.7270180692630014,0.6499030128032229,0.558720485614335,0.4707668446110524,0.37964585869283324,0.2926797797442973,0.21639472547456565,0.1339595068255924,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0880287975368533e-10,2.736792169809963e-10,2.2567465357870512e-10,2.8944377353677095e-10,2.6549187737918254e-10,2.3638696799578795e-10,5.507955207435298e-9,5.003726783674994e-9,4.622741936522562e-9,4.5980889065446475e-9,4.555317199758844e-9,4.4884972742360296e-9,4.593583353527999e-9,4.980518954138524e-9,5.469042594419814e-9,5.791241770541981e-9,6.009043756570812e-9,6.5685220489990236e-9,7.223892824692963e-9,8.51328811185923e-9,9.889793454940703e-9,1.1257382299916297e-8,1.3400936673693577e-8,1.613346041292245e-8,1.7805638253827913e-8,1.832440337018734e-8,1.8286322740098733e-8,1.9188060983790806e-8,1.952013417084574e-8,2.0799786077885896e-8,2.2138838506810082e-8,2.3588561201020386e-8,2.5047338879408046e-8,6.202900142055401e-7,6.633154296291967e-5,0.00036274153837835175,0.003082857369293281,0.005767866302996907,0.01788441563166666,0.028610464275084915,0.06200711384429595,0.09271908426014411,0.1659372767687681,0.2235198303713513,0.31223493856176393,0.39277030377738,0.4873144273004539,0.5769425643471365,0.6664081092044828,0.7702565568461928,0.833522875211315,0.8952110930747419,0.9319509648690408,0.9666217434521521,0.9825723961883862,0.9941505571520113,0.9977412417316707,0.9997975386223049,0.9999634691202062,1.000000004483043,1.0000000044831177,1.0000000044837434,1.0000000058945497,1.0000000063916308,1.0000000068675627,1.0000000074530102,1.0000000076717928,1.000000008521999,1.0000000089033807,1.0000000098213313,1.0000000109297755,1.000000012361384,1.0000000133101035,1.0000000142117405,1.0000000143902064,1.0000000148887045,1.0000000150590478,1.0000000147549342,1.0000000150738833,1.000000015253983,1.0000000162209184,1.0000000167307743,1.0000000167589405,1.000000016227593,1.0000000160422886,1.0000000157592495,1.000000014680097,0.9999994387078809,0.9999363780747507,0.999652245012415,0.9970589970233914,0.9945435455361292,0.9830410640543054,0.9731860198415376,0.9409806844788644,0.9130054683686858,0.8419994037106475,0.7893059790654209,0.7014914051091575,0.6262968897134656,0.5370893231056134,0.44982397021103865,0.3589658943768299,0.2738559263339153,0.18387323379835432,0.12363294281762426,0.07889909428448118,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.156475336044246e-10,3.1018137965897427e-10,2.530243733296989e-10,3.002876517243564e-10,2.8374503859501854e-10,2.3249141378949744e-10,5.953939003649886e-9,5.41408727231598e-9,5.050739448664916e-9,4.950176400301809e-9,4.844259395722197e-9,4.7543872798605676e-9,4.92239713273531e-9,5.2055839476089105e-9,5.7211048110172756e-9,6.009848034928844e-9,6.2274540939146e-9,6.9001035503560356e-9,7.58909327649641e-9,8.98075498441426e-9,1.0381362409977186e-8,1.1930463721688302e-8,1.4265443919227616e-8,1.706589804800634e-8,1.888925992727163e-8,1.7248900501877893e-8,1.8059223101362952e-8,1.62339407907699e-8,1.9624463081828527e-8,2.1035196025363517e-8,2.1924226261815436e-8,2.331433324149533e-8,2.5182788115544495e-8,2.0766919764035206e-6,0.00041832232427707166,0.0011332116957741825,0.004433351393630612,0.008123272014201953,0.022688047599952795,0.03637869123314988,0.090448326620374,0.12949819555480374,0.19403439929402752,0.26121167616435614,0.34911885994044306,0.4299162753162282,0.5274411437294961,0.6324540074443039,0.7193369555737184,0.8028716421659132,0.8590798974279138,0.9168568196102848,0.948419795785571,0.9754838903696824,0.9876598366053168,0.9961262507559973,0.9985853701269112,0.9999859826310123,0.999999912063132,1.0000000044830768,1.0000000044831514,1.0000000044836008,1.0000000044865491,1.0000000063070964,1.0000000067875277,1.0000000072183148,1.000000007400165,1.000000008250482,1.0000000086543952,1.0000000095020747,1.0000000104172093,1.0000000116502763,1.0000000125555586,1.0000000135527178,1.0000000135662408,1.000000014038899,1.000000014139063,1.0000000138887817,1.0000000145791506,1.0000000149871517,1.0000000154144537,1.0000000153700894,1.0000000158626843,1.0000000153719426,1.0000000151546682,1.0000000148539017,1.0000000100634705,0.9999980370553762,0.9995990366389861,0.9989098465674223,0.9957982339938104,0.9923317930463649,0.9782593019437409,0.9660945836832143,0.9138944797275528,0.8777650318183554,0.8151901676296078,0.7531076634725261,0.6642098501489834,0.5881660572787597,0.4995808264921365,0.4075774598643648,0.3054494503410328,0.22295888651671525,0.15651776713531967,0.1033608032317369,0.06090992127588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.988143437344194e-10,3.188661817615239e-10,3.206004380128354e-10,3.043129609127523e-10,3.0805586607099536e-10,2.372424859148237e-10,6.368187319426178e-9,5.85009891421809e-9,5.556252534408874e-9,5.3688855267669755e-9,5.219570184703284e-9,5.04951237710993e-9,5.240226846387262e-9,5.449638764866825e-9,5.93883970062735e-9,6.276134398419536e-9,6.5516869793487784e-9,7.178693212004443e-9,7.926178966314918e-9,9.514937022704064e-9,1.096441744732458e-8,1.2434605605990887e-8,1.4969470998542297e-8,1.4905611320358227e-8,1.609812290118482e-8,1.6205606876102327e-8,1.746515260015144e-8,1.8064521792924257e-8,1.922414057230451e-8,1.9241030568893734e-8,2.219932816313238e-8,2.403209677414703e-8,3.766463053665251e-8,5.474559028237448e-6,0.0007267261149105987,0.0015369353377785754,0.006739638579284531,0.011850609593739774,0.04075207527592413,0.06427413931644166,0.10932892351496447,0.15095693249730818,0.2252526438612088,0.29401188707711,0.3862942399624988,0.4825446654090384,0.5767056449900051,0.6758910415122971,0.7557522055453486,0.8301034563088396,0.8824113648315067,0.9349180674063485,0.9604211770083612,0.9824555167390295,0.9919604904216454,0.9991857088303502,0.999810373480099,0.9999937151251835,0.9999999814857733,1.0000000044830857,1.0000000044831543,1.0000000044835067,1.0000000044844306,1.000000004489937,1.0000000065655474,1.0000000069204424,1.0000000072522637,1.0000000080429345,1.0000000084024052,1.0000000091613366,1.0000000099363213,1.000000011141678,1.00000001189018,1.0000000125749606,1.0000000124390442,1.000000013248316,1.0000000131926754,1.0000000133111828,1.0000000142086176,1.0000000143964278,1.0000000147648616,1.0000000149741026,1.0000000149389237,1.0000000142200831,1.000000014284715,1.0000000139878458,0.9999999961108034,0.9999947709783777,0.9993045399230533,0.9985253160631876,0.9935746551420284,0.9888790242481906,0.961026243758437,0.938647666742448,0.8957594857738372,0.8571947658112643,0.7839235647781353,0.7203367971347935,0.63025129933833,0.5382877472194567,0.4471128401563213,0.35348197665657527,0.26555946897540117,0.19241591384093865,0.13244899701917334,0.08108029101425077,0.047147073124772704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4383369888594164e-10,2.910144001281827e-10,3.3359851391609884e-10,3.176262233811937e-10,3.4102434109326696e-10,2.371929519097921e-10,6.829841267192585e-9,6.399637563780714e-9,6.0214145551775844e-9,5.764819588465249e-9,5.5550587230151066e-9,5.3234105996569096e-9,5.585536775021531e-9,5.811326964507752e-9,6.281823922217777e-9,6.503944439531207e-9,6.889346120307629e-9,7.510013336329384e-9,8.203101789727593e-9,9.878685501207506e-9,1.1455314434667912e-8,1.30969724753362e-8,1.5663665624590547e-8,1.497291174187093e-8,1.6104604294073998e-8,1.65240127640815e-8,1.7301643537675356e-8,1.7848859738185168e-8,1.9325665264069466e-8,2.064856523769835e-8,2.1636348253165662e-8,2.216240274201873e-8,2.343485152422923e-5,9.050525218297428e-5,0.0010266101322246011,0.0020892780912042906,0.01260019016676544,0.023409368587436793,0.052348752646964064,0.07884385052945389,0.12790774072301234,0.17861731807960698,0.2580767706797025,0.3345996086166449,0.43045196005458514,0.5246486644824351,0.6275781663121848,0.7172334669685732,0.7887604007511378,0.8623184856989797,0.9066241259521172,0.9484483248214558,0.9701469881717542,0.9920071121545738,0.9962615923559529,0.9995705439118006,0.9998940361840006,0.9999991713613139,1.000000004089164,1.0000000044830892,1.0000000044831543,1.000000004483457,1.00000000448425,1.0000000044900885,1.0000000064827235,1.0000000067389274,1.0000000069486639,1.0000000076196724,1.0000000082254237,1.000000008887829,1.000000009579131,1.0000000105921392,1.000000011213619,1.0000000119760803,1.0000000117806276,1.00000001221102,1.0000000121329058,1.000000013064195,1.000000013638977,1.0000000139055947,1.0000000140426517,1.0000000141945706,1.0000000141921375,1.0000000136096177,1.0000000133815783,1.0000000130106785,0.9999775318504408,0.9999130202852834,0.999016661307341,0.9980092082598113,0.9879786521621139,0.977741142326562,0.9496078873981161,0.9253388625942105,0.8779213009897896,0.8309138983307736,0.753806697339036,0.6810689203289226,0.5856087942133661,0.495466614804202,0.40354006763926653,0.309215740049583,0.22977323234128497,0.16355033253668694,0.1060486094188863,0.06395054460167741,0.03639012284273876,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.3030526331749983e-10,2.6542787297361313e-10,3.46853473758796e-10,3.3086478166015446e-10,3.1423754846055007e-10,2.378744021295364e-10,7.358891648609513e-9,7.009290172484776e-9,6.538787190135069e-9,6.205924982701214e-9,5.929050423330381e-9,5.582703167977469e-9,5.886978824028262e-9,6.130158370789685e-9,6.698128874493366e-9,6.856053685031351e-9,7.150893701048704e-9,7.745330819876772e-9,8.43588951876938e-9,1.0193335692902615e-8,1.194842256365919e-8,1.3692580127873802e-8,1.5022768330886853e-8,1.3744218779984104e-8,1.3579253598376693e-8,1.6089446072588003e-8,1.7271158631538243e-8,1.739367107529285e-8,1.919413221816327e-8,2.0629732851677805e-8,2.2302255234560882e-8,2.3875348118626037e-8,6.502730976461097e-5,0.00023329080365492864,0.0023970828276109555,0.007193838993098024,0.01989894534535897,0.033605459477343766,0.06454373332924085,0.09385277307581252,0.15071818193777856,0.20959735885346958,0.29370342657784243,0.37575024972771776,0.4817219690833857,0.5801289866537107,0.6673948976007938,0.7548923568522563,0.819702112659964,0.885482112572776,0.9245284257644907,0.9692489938883921,0.982638813778005,0.9953191983619297,0.9981712717678737,0.9997961363897917,0.9999729117884141,0.9999999760227362,1.00000000448331,1.0000000044830863,1.0000000044831272,1.000000004483429,1.000000004484183,1.0000000044888377,1.0000000064023196,1.000000006559099,1.0000000068139308,1.0000000074707154,1.000000007893488,1.000000008588702,1.000000009271449,1.0000000101230633,1.0000000106848457,1.0000000114003027,1.0000000111258034,1.0000000115325922,1.0000000117457093,1.0000000122457198,1.0000000126431774,1.0000000132652613,1.0000000133467872,1.0000000134132396,1.000000013381422,1.0000000128250277,1.0000000126613642,1.0000000123182118,0.9999374645611603,0.9997763724322891,0.997741873363406,0.9931176980079728,0.9809358904531505,0.9680587884590286,0.9378811601887941,0.9108636361730434,0.8564760606609116,0.801087117159105,0.7174277620816931,0.6431381635205038,0.5349373718997934,0.43867571078260825,0.3544789274859637,0.27252063730440196,0.1986026133416693,0.13369474219271896,0.08572661342373551,0.05018929570690152,0.021530930179595297,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4725143987724816e-10,2.7368523479000493e-10,3.598651934389799e-10,3.351703626324403e-10,2.857130193954074e-10,8.649549934076296e-9,8.172163381676804e-9,7.698157736252321e-9,7.063634240473626e-9,6.620633290996579e-9,6.348943956760275e-9,6.448564291729004e-9,6.6793572993050016e-9,6.785138375519086e-9,7.107899831676422e-9,7.151976317007629e-9,7.47817610030328e-9,8.088452417316903e-9,8.75542837089466e-9,1.079126014067798e-8,1.2615897120065184e-8,1.4745101232636452e-8,1.529469053738889e-8,1.4355308534047112e-8,1.570554895298443e-8,1.671478903990575e-8,1.6309410640046767e-8,1.8898639803080844e-8,2.0733834474714453e-8,2.2095729581172964e-8,3.944440819549836e-8,7.11468695651974e-5,0.0009323793718018753,0.0026325593675583696,0.009163945153202893,0.02109598532845032,0.040452466639527826,0.06710003983641868,0.10731261495997363,0.15987180139361457,0.23004608465835755,0.3089129700256645,0.4114162088221153,0.5049643283734097,0.6016589780118979,0.6906220620870005,0.7683236463310932,0.8379265172061141,0.8929534256075323,0.9448795415459319,0.9713717908770073,0.9866111195957175,0.9957091115017412,0.9987584476496086,0.999818111308355,0.9999860323314013,0.9999999786716995,1.0000000044830208,1.0000000044832296,1.0000000044830675,1.0000000044831325,1.0000000044832582,1.0000000044836017,1.0000000044878061,1.000000006574405,1.0000000064818708,1.0000000068809842,1.0000000075035715,1.000000007892325,1.0000000087348793,1.0000000091246288,1.0000000098741118,1.00000001064823,1.00000001063881,1.000000010720578,1.0000000111349416,1.000000011801859,1.0000000123520707,1.00000001262984,1.0000000126478679,1.0000000127591058,1.0000000128375681,1.0000000124926867,1.000000012231553,0.9999999916896201,0.9999315662962719,0.9991049680193556,0.9975207447992097,0.9911824116590479,0.9798072468758513,0.9613493960173262,0.9358140861341454,0.8980301600545632,0.8483738714402825,0.7791043983153633,0.7052599937751989,0.6043965299917475,0.5115817308268008,0.41740114094792347,0.3292103191187534,0.2503848472894385,0.18584003059776966,0.11925198255096688,0.07934843136203251,0.033841781979480026,0.019222649770581624,0.007587863514130799,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
