-1.0262818510866412,-0.9813648266964345,-0.9365680772445799,-0.8919097255775839,-0.8474116525489483,-0.803100500685427,-0.7590090082180927,-0.7151778030258127,-0.6716578447059405,-0.6285137912558616,-0.5858287004510698,-0.5437106783714549,-0.5023023913019848,-0.46179480060934264,-0.422447083622953,-0.38461538461538414,-0.3487933553462961,-0.3156659158258952,-0.2861703882728963,-0.26153846153846105,-0.24325212770525972,-0.2328114761603315,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.23281147616033104,-0.24325212770525972,-0.26153846153846105,-0.28617038827289676,-0.31566591582589565,-0.34879335534629696,-0.384615384615385,-0.42244708362295347,-0.46179480060934264,-0.5023023913019848,-0.5437106783714549,-0.5858287004510703,-0.6285137912558616,-0.6716578447059409,-0.7151778030258131,-0.7590090082180927,-0.803100500685427,-0.8474116525489483,-0.8919097255775839,-0.9365680772445799,-0.9813648266964345,-1.0262818510866412
-1.011765110612762,-0.9661734441912357,-0.9206378031001341,-0.8751669325124856,-0.8297714806253413,-0.7844645405527357,-0.7392623862605512,-0.6941854875494444,-0.6492599337233598,-0.6045194678273385,-0.5600084530215783,-0.5157862958227755,-0.47193420462086033,-0.4285657931441267,-0.3858441908918291,-0.34401045807689057,-0.3034320449740924,-0.26468693129361887,-0.2287087499587459,-0.1970192073056256,-0.17200522903844462,-0.1568929081105468,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1568929081105468,-0.17200522903844462,-0.1970192073056256,-0.2287087499587468,-0.26468693129361975,-0.30343204497409326,-0.344010458076891,-0.38584419089182953,-0.4285657931441271,-0.4719342046208608,-0.5157862958227755,-0.5600084530215788,-0.6045194678273389,-0.6492599337233602,-0.6941854875494449,-0.7392623862605516,-0.7844645405527357,-0.8297714806253413,-0.8751669325124851,-0.9206378031001345,-0.9661734441912357,-1.011765110612762
-1.0029542161850227,-0.9569428640051685,-0.9109459288053823,-0.864965710576652,-0.8190050248742256,-0.7730673554708378,-0.7271570644982441,-0.6812796869379856,-0.6354423516327197,-0.5896543968226706,-0.5439282932204215,-0.49828106894466595,-0.45273658367883574,-0.40732930138073,-0.3621108398750712,-0.3171619712013585,-0.27261607917952846,-0.22870874995874635,-0.18589301497837818,-0.1451381712624089,-0.10878565864408385,-0.08284868934053069,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.08284868934053069,-0.10878565864408385,-0.1451381712624089,-0.18589301497837907,-0.22870874995874724,-0.27261607917952935,-0.3171619712013589,-0.36211083987507164,-0.4073293013807304,-0.45273658367883574,-0.49828106894466595,-0.5439282932204219,-0.5896543968226711,-0.6354423516327197,-0.6812796869379856,-0.7271570644982446,-0.7730673554708378,-0.8190050248742251,-0.8649657105766515,-0.9109459288053827,-0.9569428640051685,-1.0029542161850227
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.25904210348647894,-0.21293438810955445,-0.16682667273262952,-0.16682667273262952,-0.12071895735570415,-0.02850352660185429,-0.22830362656852898,-0.22830362656852898,-0.16442497912933973,-0.16442497912933973,-0.07230171771389315,-0.07230171771389315,-0.02624008700617031,-0.22584048673963686,-0.2080412781193628,-0.16202568601920664,-0.06999450181889522,-0.06999450181889522,-0.15145743427365366,-0.15145743427365366,-0.15962879100293703,-0.15962879100293703,-0.06768959198656876,-0.06768959198656876,-0.14907110222676456,-0.15145743427365366,-0.15723429168363579,-0.11131063879781955,-0.11131063879781955,-0.06538698591200376,-0.019463333026187524,-0.146687155319154,-0.1548421856668032,-0.1089644334796982,-0.06308668129259365,-0.0172089291054891,-0.14430559116687514,-0.14430559116687514,-0.10662057319418317,-0.10662057319418317,-0.10662057319418317,-0.060788675828034044,-0.07461124197877878,-0.14430559116687514,-0.14430559116687514,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.012706878843224079,-0.13954960160443441,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.00821382368338286,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.04933305547813571,-0.04933305547813571,-0.04933305547813571,-0.047048796764869394,-0.04476682116856745,-0.0037297456537386253,-0.0037297456537386253,-0.04476682116856745,-0.04476682116856745,-0.04476682116856745,-0.04248712640725438,-0.04248712640725438,-0.0014910674562402804,-0.04248712640725438,-0.04248712640725438,-0.04248712640725438,-0.040209710201235094,-0.040209710201235094,0.0,-0.040209710201235094,-0.03566170434768834,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.25904210348647894,-0.21293438810955445,-0.16682667273262952,-0.12071895735570415,-0.07461124197877878,-0.02850352660185429,-0.2565482405447854,-0.21048660983706302,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.22584048673963686,-0.2080412781193628,-0.16202568601920664,-0.11601009391905093,-0.06999450181889522,-0.023978909718739505,-0.15145743427365366,-0.20559839051112183,-0.15962879100293703,-0.11365919149475268,-0.06768959198656876,-0.02171999247838441,-0.14907110222676456,-0.15145743427365366,-0.15723429168363579,-0.11131063879781955,-0.06538698591200376,-0.019463333026187524,-0.146687155319154,-0.14907110222676456,-0.1089644334796982,-0.1089644334796982,-0.06308668129259365,-0.0172089291054891,-0.14430559116687514,-0.146687155319154,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.014956778461884923,-0.14192640738836326,-0.10427905559741424,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.012706878843224079,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.01045922799960719,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.00821382368338286,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.04933305547813571,-0.047048796764869394,-0.005970663649146779,-0.047048796764869394,-0.047048796764869394,-0.047048796764869394,-0.04476682116856745,-0.04476682116856745,-0.0037297456537386253,-0.04476682116856745,-0.04476682116856745,-0.04476682116856745,-0.04248712640725438,-0.04248712640725438,-0.0014910674562402804,-0.04248712640725438,-0.037934570273093104,-0.037934570273093104,-0.040209710201235094,-0.03566170434768834,0.0007453731820263876,0.005211550724393721,-0.03566170434768834,-0.0333911101521549,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.25904210348647894,-0.21293438810955445,-0.16682667273262952,-0.12071895735570415,-0.07461124197877878,-0.02850352660185429,-0.2565482405447854,-0.21048660983706302,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2540568702195176,-0.2080412781193628,-0.16202568601920664,-0.11601009391905093,-0.06999450181889522,-0.023978909718739505,-0.2233798088194141,-0.20559839051112183,-0.15962879100293703,-0.11365919149475268,-0.06768959198656876,-0.02171999247838441,-0.14907110222676456,-0.15723429168363579,-0.11131063879781955,-0.11131063879781955,-0.06538698591200376,-0.019463333026187524,-0.146687155319154,-0.14907110222676456,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.0172089291054891,-0.14430559116687514,-0.10662057319418317,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.014956778461884923,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.012706878843224079,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.01045922799960719,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05161959959262541,-0.04933305547813571,-0.00821382368338286,-0.04933305547813571,-0.04933305547813571,-0.04933305547813571,-0.047048796764869394,-0.047048796764869394,-0.005970663649146779,-0.047048796764869394,-0.047048796764869394,-0.047048796764869394,-0.04476682116856745,-0.04476682116856745,-0.0037297456537386253,-0.04476682116856745,-0.040209710201235094,-0.040209710201235094,-0.04248712640725438,-0.037934570273093104,-0.0014910674562402804,0.002979578497502633,-0.037934570273093104,-0.03566170434768834,0.0007453731820263876,0.007441292094672036,0.005211550724393721,0.005211550724393721,-0.0333911101521549,0.011894091182128363,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.25904210348647894,-0.21293438810955445,-0.16682667273262952,-0.12071895735570415,-0.07461124197877878,-0.02850352660185429,-0.2565482405447854,-0.21048660983706302,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2540568702195176,-0.2080412781193628,-0.16202568601920664,-0.11601009391905093,-0.06999450181889522,-0.023978909718739505,-0.20559839051112183,-0.15962879100293703,-0.11365919149475268,-0.11365919149475268,-0.06768959198656876,-0.02171999247838441,-0.15723429168363579,-0.15723429168363579,-0.06538698591200376,-0.06538698591200376,-0.06538698591200376,-0.019463333026187524,-0.146687155319154,-0.1089644334796982,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.0172089291054891,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.014956778461884923,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.012706878843224079,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.05390843139488277,-0.05161959959262541,-0.01045922799960719,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.04933305547813571,-0.04933305547813571,-0.00821382368338286,-0.04933305547813571,-0.04933305547813571,-0.04933305547813571,-0.047048796764869394,-0.047048796764869394,-0.005970663649146779,-0.047048796764869394,-0.04248712640725438,-0.04248712640725438,-0.04476682116856745,-0.040209710201235094,-0.0037297456537386253,0.0007453731820263876,-0.040209710201235094,-0.037934570273093104,-0.0014910674562402804,0.005211550724393721,0.002979578497502633,0.002979578497502633,-0.03566170434768834,0.009668804838079303,0.009668804838079303,0.009668804838079303,0.005211550724393721,0.011894091182128363,0.011894091182128363,0.011894091182128363,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.25904210348647894,-0.21293438810955445,-0.16682667273262952,-0.12071895735570415,-0.07461124197877878,-0.02850352660185429,-0.2565482405447854,-0.21048660983706302,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2080412781193628,-0.16202568601920664,-0.11601009391905093,-0.11601009391905093,-0.06999450181889522,-0.023978909718739505,-0.15962879100293703,-0.15962879100293703,-0.06768959198656876,-0.06768959198656876,-0.06768959198656876,-0.02171999247838441,-0.15723429168363579,-0.11131063879781955,-0.06538698591200376,-0.06538698591200376,-0.06538698591200376,-0.019463333026187524,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.0172089291054891,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.014956778461884923,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.056199553173740036,-0.05390843139488277,-0.012706878843224079,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05161959959262541,-0.05161959959262541,-0.01045922799960719,-0.05161959959262541,-0.05161959959262541,-0.05161959959262541,-0.04933305547813571,-0.04933305547813571,-0.00821382368338286,-0.04933305547813571,-0.04476682116856745,-0.04476682116856745,-0.047048796764869394,-0.04248712640725438,-0.005970663649146779,-0.0014910674562402804,-0.04248712640725438,-0.040209710201235094,-0.0037297456537386253,0.002979578497502633,0.0007453731820263876,0.0007453731820263876,-0.037934570273093104,0.007441292094672036,0.007441292094672036,0.007441292094672036,0.002979578497502633,0.009668804838079303,0.009668804838079303,0.009668804838079303,0.009668804838079303,0.011894091182128363,0.011894091182128363,0.011894091182128363,0.014117153352105838,0.014117153352105838,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.25904210348647894,-0.21293438810955445,-0.16682667273262952,-0.12071895735570415,-0.07461124197877878,-0.02850352660185429,-0.21048660983706302,-0.16442497912933973,-0.11836334842161644,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.16202568601920664,-0.16202568601920664,-0.06999450181889522,-0.023978909718739505,-0.06999450181889522,-0.023978909718739505,-0.15962879100293703,-0.11365919149475268,-0.06768959198656876,-0.06768959198656876,-0.06768959198656876,-0.02171999247838441,-0.06538698591200376,-0.019463333026187524,-0.06538698591200376,-0.06538698591200376,-0.06538698591200376,-0.019463333026187524,-0.0172089291054891,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.06308668129259365,-0.0172089291054891,-0.060788675828034044,-0.060788675828034044,-0.060788675828034044,-0.05849296722031916,-0.012706878843224079,-0.014956778461884923,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.01045922799960719,-0.05390843139488277,-0.012706878843224079,-0.05390843139488277,-0.05390843139488277,-0.05390843139488277,-0.05161959959262541,-0.05161959959262541,-0.01045922799960719,-0.05161959959262541,-0.047048796764869394,-0.047048796764869394,-0.04933305547813571,-0.04476682116856745,-0.00821382368338286,-0.0037297456537386253,-0.04476682116856745,-0.04248712640725438,-0.005970663649146779,0.0007453731820263876,-0.0014910674562402804,-0.0014910674562402804,-0.040209710201235094,0.005211550724393721,0.005211550724393721,0.005211550724393721,0.0007453731820263876,0.007441292094672036,0.007441292094672036,0.007441292094672036,0.007441292094672036,0.009668804838079303,0.009668804838079303,0.009668804838079303,0.011894091182128363,0.011894091182128363,0.011894091182128363,0.014117153352105838,0.016337993571073905,0.016337993571073905,0.018556614059872967,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21293438810955445,-0.16682667273262952,-0.12071895735570415,-0.12071895735570415,-0.07461124197877878,-0.21048660983706302,-0.16442497912933973,-0.16442497912933973,-0.07230171771389315,-0.02624008700617031,-0.02624008700617031,-0.02624008700617031,-0.16202568601920664,-0.11601009391905093,-0.06999450181889522,-0.023978909718739505,-0.023978909718739505,-0.11365919149475268,-0.06768959198656876,-0.02171999247838441,-0.06768959198656876,-0.06768959198656876,-0.02171999247838441,-0.06538698591200376,-0.019463333026187524,-0.06538698591200376,-0.06538698591200376,-0.06538698591200376,-0.06538698591200376,-0.019463333026187524,-0.0172089291054891,-0.06308668129259365,-0.06308668129259365,-0.060788675828034044,-0.014956778461884923,-0.060788675828034044,-0.05849296722031916,-0.05849296722031916,-0.05849296722031916,-0.012706878843224079,-0.012706878843224079,-0.014956778461884923,-0.056199553173740036,-0.056199553173740036,-0.056199553173740036,-0.01045922799960719,-0.05390843139488277,-0.012706878843224079,-0.05390843139488277,-0.04933305547813571,-0.00821382368338286,-0.05161959959262541,-0.047048796764869394,-0.01045922799960719,-0.005970663649146779,-0.047048796764869394,-0.04476682116856745,-0.00821382368338286,-0.0014910674562402804,-0.0037297456537386253,-0.0037297456537386253,-0.04248712640725438,0.002979578497502633,0.002979578497502633,0.002979578497502633,-0.0014910674562402804,0.005211550724393721,0.005211550724393721,0.005211550724393721,0.005211550724393721,0.007441292094672036,0.007441292094672036,0.007441292094672036,0.009668804838079303,0.009668804838079303,0.009668804838079303,0.011894091182128363,0.014117153352105838,0.014117153352105838,0.016337993571073905,0.016337993571073905,0.016337993571073905,0.018556614059872967,0.018556614059872967,0.018556614059872967,0.020773017037123864,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
