-1.0262818510866412,-0.9813648266964345,-0.9365680772445799,-0.8919097255775839,-0.8474116525489483,-0.803100500685427,-0.7590090082180927,-0.7151778030258127,-0.6716578447059405,-0.6285137912558616,-0.5858287004510698,-0.5437106783714549,-0.5023023913019848,-0.46179480060934264,-0.422447083622953,-0.38461538461538414,-0.3487933553462961,-0.3156659158258952,-0.2861703882728963,-0.26153846153846105,-0.24325212770525972,-0.2328114761603315,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.2307692307692304,-0.23281147616033104,-0.24325212770525972,-0.26153846153846105,-0.28617038827289676,-0.31566591582589565,-0.34879335534629696,-0.384615384615385,-0.42244708362295347,-0.46179480060934264,-0.5023023913019848,-0.5437106783714549,-0.5858287004510703,-0.6285137912558616,-0.6716578447059409,-0.7151778030258131,-0.7590090082180927,-0.803100500685427,-0.8474116525489483,-0.8919097255775839,-0.9365680772445799,-0.9813648266964345,-1.0262818510866412
-1.011765110612762,-0.9661734441912357,-0.9206378031001341,-0.8751669325124856,-0.8297714806253413,-0.7844645405527357,-0.7392623862605512,-0.6941854875494444,-0.6492599337233598,-0.6045194678273385,-0.5600084530215783,-0.5157862958227755,-0.47193420462086033,-0.4285657931441267,-0.3858441908918291,-0.34401045807689057,-0.3034320449740924,-0.26468693129361887,-0.2287087499587459,-0.1970192073056256,-0.17200522903844462,-0.1568929081105468,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1538461538461533,-0.1568929081105468,-0.17200522903844462,-0.1970192073056256,-0.2287087499587468,-0.26468693129361975,-0.30343204497409326,-0.344010458076891,-0.38584419089182953,-0.4285657931441271,-0.4719342046208608,-0.5157862958227755,-0.5600084530215788,-0.6045194678273389,-0.6492599337233602,-0.6941854875494449,-0.7392623862605516,-0.7844645405527357,-0.8297714806253413,-0.8751669325124851,-0.9206378031001345,-0.9661734441912357,-1.011765110612762
-1.0029542161850227,-0.9569428640051685,-0.9109459288053823,-0.864965710576652,-0.8190050248742256,-0.7730673554708378,-0.7271570644982441,-0.6812796869379856,-0.6354423516327197,-0.5896543968226706,-0.5439282932204215,-0.49828106894466595,-0.45273658367883574,-0.40732930138073,-0.3621108398750712,-0.3171619712013585,-0.27261607917952846,-0.22870874995874635,-0.18589301497837818,-0.1451381712624089,-0.10878565864408385,-0.08284868934053069,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.07692307692307665,-0.08284868934053069,-0.10878565864408385,-0.1451381712624089,-0.18589301497837907,-0.22870874995874724,-0.27261607917952935,-0.3171619712013589,-0.36211083987507164,-0.4073293013807304,-0.45273658367883574,-0.49828106894466595,-0.5439282932204219,-0.5896543968226711,-0.6354423516327197,-0.6812796869379856,-0.7271570644982446,-0.7730673554708378,-0.8190050248742251,-0.8649657105766515,-0.9109459288053827,-0.9569428640051685,-1.0029542161850227
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2565482405447854,-0.21048660983706258,-0.16442497912933973,-0.16442497912933973,-0.11836334842161644,-0.02624008700617031,-0.22584048673963641,-0.22584048673963641,-0.15962879100293703,-0.15962879100293703,-0.06768959198656832,-0.06768959198656832,-0.02171999247838441,-0.22092159034718195,-0.20071993785390774,-0.15484218566680275,-0.0630866812925932,-0.0630866812925932,-0.14907110222676456,-0.14907110222676456,-0.15006514397450887,-0.15006514397450887,-0.058492967220318715,-0.058492967220318715,-0.14430559116687514,-0.14907110222676456,-0.1452976468178826,-0.09960303910638268,-0.09960303910638268,-0.05390843139488233,-0.008213823683382415,-0.13954960160443397,-0.14053967512692855,-0.09493636530253191,-0.049333055478134824,-0.0037297456537381812,-0.13480311451547689,-0.13480311451547689,-0.0902790155191604,-0.0902790155191604,-0.0902790155191604,-0.04476682116856656,-0.07230171771389315,-0.13105223205249095,-0.13105223205249095,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,0.0,-0.12533857185212938,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,0.0,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.022072135731133535,-0.022072135731133535,-0.022072135731133535,-0.017560368775549673,-0.013057616336355604,0.0,0.0,-0.013057616336355604,-0.013057616336355604,-0.013057616336355604,-0.00856386040253554,-0.00856386040253554,0.0,-0.00856386040253554,-0.00856386040253554,-0.00856386040253554,-0.004079082999060013,-0.004079082999060013,0.0,-0.004079082999060013,0.0,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2565482405447854,-0.21048660983706258,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2515679900193053,-0.2055983905111214,-0.15962879100293703,-0.11365919149475268,-0.06768959198656832,-0.02171999247838441,-0.22092159034718195,-0.20071993785390774,-0.15484218566680275,-0.10896443347969775,-0.0630866812925932,-0.017208929105488657,-0.14907110222676456,-0.1958512323516044,-0.15006514397450887,-0.1042790555974138,-0.058492967220318715,-0.012706878843223635,-0.14430559116687514,-0.14907110222676456,-0.1452976468178826,-0.09960303910638268,-0.05390843139488233,-0.008213823683382415,-0.13954960160443397,-0.14053967512692855,-0.09493636530253191,-0.09493636530253191,-0.049333055478134824,-0.0037297456537381812,-0.13480311451547689,-0.1357912098697538,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,0.0007453731820268317,-0.13006611091404885,-0.08563097112686302,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,0.005211550724394165,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,0.009668804838080192,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,0.014117153352106726,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.022072135731133535,-0.017560368775549673,0.0185566140598743,-0.017560368775549673,-0.017560368775549673,-0.017560368775549673,-0.013057616336355604,-0.013057616336355604,0.022987204719231435,-0.013057616336355604,-0.013057616336355604,-0.013057616336355604,-0.00856386040253554,-0.00856386040253554,0.027408943052546597,-0.00856386040253554,0.0003967338131865006,0.0003967338131865006,-0.004079082999060013,0.004863607937477532,0.031821846746779237,0.04062122078921071,0.004863607937477532,0.009321557241315226,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2565482405447854,-0.21048660983706258,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2515679900193053,-0.2055983905111214,-0.15962879100293703,-0.11365919149475268,-0.06768959198656832,-0.02171999247838441,-0.24659769004101184,-0.20071993785390774,-0.15484218566680275,-0.10896443347969775,-0.0630866812925932,-0.017208929105488657,-0.21601252191627518,-0.1958512323516044,-0.15006514397450887,-0.1042790555974138,-0.058492967220318715,-0.012706878843223635,-0.14430559116687514,-0.1452976468178826,-0.09960303910638268,-0.09960303910638268,-0.05390843139488233,-0.008213823683382415,-0.13954960160443397,-0.14053967512692855,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.0037297456537381812,-0.13480311451547689,-0.0902790155191604,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,0.0007453731820268317,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,0.005211550724394165,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,0.009668804838080192,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.02659293525018125,-0.022072135731133535,0.014117153352106726,-0.022072135731133535,-0.022072135731133535,-0.022072135731133535,-0.017560368775549673,-0.017560368775549673,0.0185566140598743,-0.017560368775549673,-0.017560368775549673,-0.017560368775549673,-0.013057616336355604,-0.013057616336355604,0.022987204719231435,-0.013057616336355604,-0.004079082999060013,-0.004079082999060013,-0.00856386040253554,0.0003967338131865006,0.027408943052546597,0.03622593345354952,0.0003967338131865006,0.004863607937477532,0.031821846746779237,0.045007726334917564,0.04062122078921071,0.04062122078921071,0.009321557241315226,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2565482405447854,-0.21048660983706258,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2515679900193053,-0.2055983905111214,-0.15962879100293703,-0.11365919149475268,-0.06768959198656832,-0.02171999247838441,-0.24659769004101184,-0.20071993785390774,-0.15484218566680275,-0.10896443347969775,-0.0630866812925932,-0.017208929105488657,-0.1958512323516044,-0.15006514397450887,-0.1042790555974138,-0.1042790555974138,-0.058492967220318715,-0.012706878843223635,-0.1452976468178826,-0.1452976468178826,-0.05390843139488233,-0.05390843139488233,-0.05390843139488233,-0.008213823683382415,-0.13954960160443397,-0.09493636530253191,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.0037297456537381812,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,0.0007453731820268317,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,0.005211550724394165,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,-0.03112278541589708,-0.02659293525018125,0.009668804838080192,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.022072135731133535,-0.022072135731133535,0.014117153352106726,-0.022072135731133535,-0.022072135731133535,-0.022072135731133535,-0.017560368775549673,-0.017560368775549673,0.0185566140598743,-0.017560368775549673,-0.00856386040253554,-0.00856386040253554,-0.013057616336355604,-0.004079082999060013,0.022987204719231435,0.031821846746779237,-0.004079082999060013,0.0003967338131865006,0.027408943052546597,0.04062122078921071,0.03622593345354952,0.03622593345354952,0.004863607937477532,0.04938546763669871,0.04938546763669871,0.04938546763669871,0.04062122078921071,0.0537544622055246,0.0537544622055246,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2565482405447854,-0.21048660983706258,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2515679900193053,-0.2055983905111214,-0.15962879100293703,-0.11365919149475268,-0.06768959198656832,-0.02171999247838441,-0.20071993785390774,-0.15484218566680275,-0.10896443347969775,-0.10896443347969775,-0.0630866812925932,-0.017208929105488657,-0.15006514397450887,-0.15006514397450887,-0.058492967220318715,-0.058492967220318715,-0.058492967220318715,-0.012706878843223635,-0.1452976468178826,-0.09960303910638268,-0.05390843139488233,-0.05390843139488233,-0.05390843139488233,-0.008213823683382415,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.0037297456537381812,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,0.0007453731820268317,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,-0.03566170434768745,-0.03112278541589708,0.005211550724394165,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.02659293525018125,-0.02659293525018125,0.009668804838080192,-0.02659293525018125,-0.02659293525018125,-0.02659293525018125,-0.022072135731133535,-0.022072135731133535,0.014117153352106726,-0.022072135731133535,-0.013057616336355604,-0.013057616336355604,-0.017560368775549673,-0.00856386040253554,0.0185566140598743,0.027408943052546597,-0.00856386040253554,-0.004079082999060013,0.022987204719231435,0.03622593345354952,0.031821846746779237,0.031821846746779237,0.0003967338131865006,0.045007726334917564,0.045007726334917564,0.045007726334917564,0.03622593345354952,0.04938546763669871,0.04938546763669871,0.04938546763669871,0.04938546763669871,0.0537544622055246,0.0537544622055246,0.0537544622055246,0.05811472751737945,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2565482405447854,-0.21048660983706258,-0.16442497912933973,-0.11836334842161644,-0.07230171771389315,-0.02624008700617031,-0.2055983905111214,-0.15962879100293703,-0.11365919149475268,-0.11365919149475268,-0.06768959198656832,-0.02171999247838441,-0.15484218566680275,-0.15484218566680275,-0.0630866812925932,-0.017208929105488657,-0.0630866812925932,-0.017208929105488657,-0.15006514397450887,-0.1042790555974138,-0.058492967220318715,-0.058492967220318715,-0.058492967220318715,-0.012706878843223635,-0.05390843139488233,-0.008213823683382415,-0.05390843139488233,-0.05390843139488233,-0.05390843139488233,-0.008213823683382415,-0.0037297456537381812,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.0037297456537381812,-0.04476682116856656,-0.04476682116856656,-0.04476682116856656,-0.040209710201234206,0.005211550724394165,0.0007453731820268317,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,0.009668804838080192,-0.03112278541589708,0.005211550724394165,-0.03112278541589708,-0.03112278541589708,-0.03112278541589708,-0.02659293525018125,-0.02659293525018125,0.009668804838080192,-0.02659293525018125,-0.017560368775549673,-0.017560368775549673,-0.022072135731133535,-0.013057616336355604,0.014117153352106726,0.022987204719231435,-0.013057616336355604,-0.00856386040253554,0.0185566140598743,0.031821846746779237,0.027408943052546597,0.027408943052546597,-0.004079082999060013,0.04062122078921071,0.04062122078921071,0.04062122078921071,0.031821846746779237,0.045007726334917564,0.045007726334917564,0.045007726334917564,0.045007726334917564,0.04938546763669871,0.04938546763669871,0.04938546763669871,0.0537544622055246,0.0537544622055246,0.0537544622055246,0.05811472751737945,0.062466281013330516,0.062466281013330516,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21048660983706258,-0.16442497912933973,-0.11836334842161644,-0.11836334842161644,-0.07230171771389315,-0.2055983905111214,-0.15962879100293703,-0.15962879100293703,-0.06768959198656832,-0.02171999247838441,-0.02171999247838441,-0.02171999247838441,-0.15484218566680275,-0.10896443347969775,-0.0630866812925932,-0.017208929105488657,-0.017208929105488657,-0.1042790555974138,-0.058492967220318715,-0.012706878843223635,-0.058492967220318715,-0.058492967220318715,-0.012706878843223635,-0.05390843139488233,-0.008213823683382415,-0.05390843139488233,-0.05390843139488233,-0.05390843139488233,-0.05390843139488233,-0.008213823683382415,-0.0037297456537381812,-0.049333055478134824,-0.049333055478134824,-0.04476682116856656,0.0007453731820268317,-0.04476682116856656,-0.040209710201234206,-0.040209710201234206,-0.040209710201234206,0.005211550724394165,0.005211550724394165,0.0007453731820268317,-0.03566170434768745,-0.03566170434768745,-0.03566170434768745,0.009668804838080192,-0.03112278541589708,0.005211550724394165,-0.03112278541589708,-0.022072135731133535,0.014117153352106726,-0.02659293525018125,-0.017560368775549673,0.009668804838080192,0.0185566140598743,-0.017560368775549673,-0.013057616336355604,0.014117153352106726,0.027408943052546597,0.022987204719231435,0.022987204719231435,-0.00856386040253554,0.03622593345354952,0.03622593345354952,0.03622593345354952,0.027408943052546597,0.04062122078921071,0.04062122078921071,0.04062122078921071,0.04062122078921071,0.045007726334917564,0.045007726334917564,0.045007726334917564,0.04938546763669871,0.04938546763669871,0.04938546763669871,0.0537544622055246,0.05811472751737945,0.05811472751737945,0.062466281013330516,0.062466281013330516,0.062466281013330516,0.06680914009959737,0.06680914009959737,0.06680914009959737,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
