-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2577948602827713,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.25405687021951806,-0.20804127811936235,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.20437786248455003,-0.15843124203087777,-0.11248462157720507,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.15484218566680275,-0.15484218566680275,-0.0630866812925932,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.15125850885160386,-0.10544952170610511,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.013831547415107615,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.010459227999606746,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.007091963271266266,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.04590752371977391,-0.042487126407253495,-0.0037297456537386253,-0.042487126407253495,-0.042487126407253495,-0.042487126407253495,-0.039071855844678094,-0.039071855844678094,-0.0003725675820329677,-0.039071855844678094,-0.039071855844678094,-0.039071855844678094,-0.03566170434768745,-0.03566170434768745,0.002979578497502633,-0.03566170434768745,-0.028856727870592458,-0.028856727870592458,-0.03225666424343965,-0.0254618875792878,0.006326700127198492,0.013005900149883232,-0.0254618875792878,-0.02207213573113398,0.009668804838079748,0.019665092598866174,0.016337993571074794,0.016337993571074794,-0.018687464699187473,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.019665092598866174,0.029616498125494495,0.029616498125494495,0.029616498125494495,0.029616498125494495,0.03292369432730524,0.03292369432730524,0.03292369432730524,0.03622593345354952,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.2577948602827713,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.20804127811936235,-0.16202568601920664,-0.11601009391905093,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.15843124203087777,-0.15843124203087777,-0.06653800112353236,-0.020591380669860104,-0.06653800112353236,-0.020591380669860104,-0.15484218566680275,-0.1089644334796982,-0.0630866812925932,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.05964053456060592,-0.013831547415107615,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.013831547415107615,-0.010459227999606746,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.010459227999606746,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.049333055478134824,-0.0037297456537386253,-0.007091963271266266,-0.04590752371977391,-0.04590752371977391,-0.04590752371977391,-0.0003725675820329677,-0.042487126407253495,-0.0037297456537386253,-0.042487126407253495,-0.042487126407253495,-0.042487126407253495,-0.039071855844678094,-0.039071855844678094,-0.0003725675820329677,-0.039071855844678094,-0.03225666424343965,-0.03225666424343965,-0.03566170434768745,-0.028856727870592458,0.002979578497502633,0.009668804838079748,-0.028856727870592458,-0.0254618875792878,0.006326700127198492,0.016337993571074794,0.013005900149883232,0.013005900149883232,-0.02207213573113398,0.022987204719231435,0.022987204719231435,0.022987204719231435,0.016337993571074794,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.029616498125494495,0.029616498125494495,0.029616498125494495,0.03292369432730524,0.03292369432730524,0.03292369432730524,0.03622593345354952,0.03952322293426658,0.03952322293426658,0.04281557018835924,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.11954085843754969,-0.0734561911558087,-0.20804127811936235,-0.16202568601920664,-0.16202568601920664,-0.06999450181889477,-0.023978909718739505,-0.023978909718739505,-0.023978909718739505,-0.15843124203087777,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.020591380669860104,-0.1089644334796982,-0.0630866812925932,-0.017208929105488657,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.05964053456060592,-0.013831547415107615,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.013831547415107615,-0.010459227999606746,-0.05619955317373959,-0.05619955317373959,-0.05276372938978424,-0.007091963271266266,-0.05276372938978424,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.0037297456537386253,-0.0037297456537386253,-0.007091963271266266,-0.04590752371977391,-0.04590752371977391,-0.04590752371977391,-0.0003725675820329677,-0.042487126407253495,-0.0037297456537386253,-0.042487126407253495,-0.03566170434768745,0.002979578497502633,-0.039071855844678094,-0.03225666424343965,-0.0003725675820329677,0.006326700127198492,-0.03225666424343965,-0.028856727870592458,0.002979578497502633,0.013005900149883232,0.009668804838079748,0.009668804838079748,-0.0254618875792878,0.019665092598866174,0.019665092598866174,0.019665092598866174,0.013005900149883232,0.022987204719231435,0.022987204719231435,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.029616498125494495,0.029616498125494495,0.029616498125494495,0.03292369432730524,0.03622593345354952,0.03622593345354952,0.03952322293426658,0.03952322293426658,0.03952322293426658,0.04281557018835924,0.04281557018835924,0.04281557018835924,0.0461029826236099,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.20804127811936235,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.20437786248455003,-0.15843124203087777,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.06653800112353236,-0.020591380669860104,-0.1089644334796982,-0.0630866812925932,-0.017208929105488657,-0.0630866812925932,-0.0630866812925932,-0.10544952170610511,-0.05964053456060592,-0.013831547415107615,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.05619955317373959,-0.010459227999606746,-0.05619955317373959,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.007091963271266266,-0.05276372938978424,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.0037297456537386253,-0.04590752371977391,-0.04590752371977391,-0.04590752371977391,-0.039071855844678094,-0.0003725675820329677,-0.042487126407253495,-0.0037297456537386253,-0.03566170434768745,0.006326700127198492,0.002979578497502633,-0.03566170434768745,-0.03225666424343965,-0.0003725675820329677,0.009668804838079748,0.006326700127198492,-0.028856727870592458,-0.028856727870592458,0.016337993571074794,0.016337993571074794,0.009668804838079748,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.029616498125494495,0.03292369432730524,0.03292369432730524,0.03622593345354952,0.03622593345354952,0.03622593345354952,0.03952322293426658,0.03952322293426658,0.03952322293426658,0.04281557018835924,0.0461029826236099,0.05266303261321692,0.05266303261321692,0.05920343194358235,0.05920343194358235,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.20804127811936235,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.20437786248455003,-0.15843124203087777,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.2007199378539073,-0.15484218566680275,-0.1089644334796982,-0.0630866812925932,-0.017208929105488657,-0.0630866812925932,-0.0630866812925932,-0.10544952170610511,-0.05964053456060592,-0.013831547415107615,-0.05964053456060592,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.010459227999606746,-0.05619955317373959,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.007091963271266266,-0.049333055478134824,-0.049333055478134824,-0.049333055478134824,-0.042487126407253495,-0.0037297456537386253,-0.04590752371977391,-0.04590752371977391,-0.039071855844678094,0.002979578497502633,-0.0003725675820329677,-0.039071855844678094,-0.03566170434768745,-0.03566170434768745,0.006326700127198492,0.002979578497502633,-0.03225666424343965,-0.03225666424343965,0.013005900149883232,0.013005900149883232,0.006326700127198492,0.013005900149883232,0.016337993571074794,0.016337993571074794,0.016337993571074794,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.029616498125494495,0.029616498125494495,0.03292369432730524,0.03292369432730524,0.03292369432730524,0.03622593345354952,0.03622593345354952,0.03622593345354952,0.03952322293426658,0.04281557018835924,0.049385467636698266,0.049385467636698266,0.055935684927688634,0.055935684927688634,0.06246628101333007,0.06246628101333007,0.10672180934744535,0.10672180934744535,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.20804127811936235,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.20437786248455003,-0.15843124203087777,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.15484218566680275,-0.1089644334796982,-0.1089644334796982,-0.0630866812925932,-0.017208929105488657,-0.15125850885160386,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.013831547415107615,-0.05964053456060592,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.010459227999606746,-0.05276372938978424,-0.05276372938978424,-0.05276372938978424,-0.04590752371977391,-0.007091963271266266,-0.049333055478134824,-0.049333055478134824,-0.042487126407253495,-0.0003725675820329677,-0.0037297456537386253,-0.042487126407253495,-0.039071855844678094,-0.039071855844678094,0.002979578497502633,-0.0003725675820329677,-0.03566170434768745,-0.03566170434768745,0.009668804838079748,0.009668804838079748,0.002979578497502633,0.009668804838079748,0.013005900149883232,0.013005900149883232,0.013005900149883232,0.013005900149883232,0.016337993571074794,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.026304337406924283,0.026304337406924283,0.029616498125494495,0.029616498125494495,0.029616498125494495,0.03292369432730524,0.03292369432730524,0.03292369432730524,0.03622593345354952,0.03952322293426658,0.0461029826236099,0.0461029826236099,0.05266303261321692,0.05266303261321692,0.05920343194358235,0.05920343194358235,0.10352539338257127,0.10352539338257127,0.19216931626054823,0.2394883943497883,0.2394883943497883,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.20804127811936235,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.15843124203087777,-0.11248462157720507,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.15484218566680275,-0.0630866812925932,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.10544952170610511,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.013831547415107615,-0.05619955317373959,-0.05619955317373959,-0.05619955317373959,-0.049333055478134824,-0.010459227999606746,-0.05276372938978424,-0.05276372938978424,-0.04590752371977391,-0.0037297456537386253,-0.007091963271266266,-0.04590752371977391,-0.042487126407253495,-0.042487126407253495,-0.0003725675820329677,-0.0037297456537386253,-0.039071855844678094,-0.039071855844678094,0.006326700127198492,0.006326700127198492,-0.0003725675820329677,0.006326700127198492,0.009668804838079748,0.009668804838079748,0.009668804838079748,0.009668804838079748,0.013005900149883232,0.013005900149883232,0.016337993571074794,0.016337993571074794,0.016337993571074794,0.019665092598866174,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.029616498125494495,0.029616498125494495,0.029616498125494495,0.03292369432730524,0.03622593345354952,0.04281557018835924,0.04281557018835924,0.049385467636698266,0.049385467636698266,0.055935684927688634,0.055935684927688634,0.10032417919598302,0.10032417919598302,0.18910116773257135,0.23649127769953493,0.23649127769953493,0.3222666505374516,0.36665514480574557,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.21171019300103078,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.16202568601920664,-0.11601009391905093,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.15843124203087777,-0.06653800112353236,-0.06653800112353236,-0.06653800112353236,-0.020591380669860104,-0.1089644334796982,-0.0630866812925932,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.05964053456060592,-0.05964053456060592,-0.05964053456060592,-0.05276372938978424,-0.010459227999606746,-0.05619955317373959,-0.05619955317373959,-0.049333055478134824,-0.007091963271266266,-0.010459227999606746,-0.049333055478134824,-0.04590752371977391,-0.04590752371977391,-0.0037297456537386253,-0.007091963271266266,-0.042487126407253495,-0.042487126407253495,0.002979578497502633,0.002979578497502633,-0.0037297456537386253,0.002979578497502633,0.006326700127198492,0.006326700127198492,0.006326700127198492,0.006326700127198492,0.009668804838079748,0.009668804838079748,0.013005900149883232,0.013005900149883232,0.013005900149883232,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.026304337406924283,0.026304337406924283,0.029616498125494495,0.03292369432730524,0.03952322293426658,0.03952322293426658,0.0461029826236099,0.0461029826236099,0.05266303261321692,0.05266303261321692,0.09711815958494752,0.09711815958494752,0.1860284135284087,0.23348966200086352,0.23348966200086352,0.3193937944435983,0.36384892141532865,0.36384892141532865,0.4527591753587892,0.4527591753587892,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16562552571929023,-0.11954085843754969,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.16202568601920664,-0.06999450181889477,-0.06999450181889477,-0.023978909718739505,-0.15843124203087777,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.06653800112353236,-0.020591380669860104,-0.0630866812925932,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.013831547415107615,-0.05964053456060592,-0.05964053456060592,-0.05276372938978424,-0.010459227999606746,-0.05619955317373959,-0.05276372938978424,-0.049333055478134824,-0.049333055478134824,-0.007091963271266266,-0.010459227999606746,-0.0037297456537386253,-0.04590752371977391,-0.0003725675820329677,-0.0003725675820329677,-0.042487126407253495,-0.0003725675820329677,0.002979578497502633,0.002979578497502633,0.002979578497502633,0.002979578497502633,0.006326700127198492,0.006326700127198492,0.009668804838079748,0.009668804838079748,0.009668804838079748,0.013005900149883232,0.016337993571074794,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.029616498125494495,0.03622593345354952,0.03622593345354952,0.04281557018835924,0.04281557018835924,0.049385467636698266,0.049385467636698266,0.09390732733591944,0.09390732733591944,0.18295104673436224,0.23048354050013753,0.23048354050013753,0.31651662583202445,0.3610384855312456,0.3610384855312456,0.45008220492968776,0.45008220492968776,0.45008220492968776,0.5416694293022497,0.5416694293022497,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.023978909718739505,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.06653800112353236,-0.1089644334796982,-0.0630866812925932,-0.017208929105488657,-0.0630866812925932,-0.0630866812925932,-0.017208929105488657,-0.013831547415107615,-0.05964053456060592,-0.05619955317373959,-0.05276372938978424,-0.010459227999606746,-0.05619955317373959,-0.007091963271266266,-0.049333055478134824,-0.007091963271266266,-0.0037297456537386253,-0.0037297456537386253,-0.04590752371977391,-0.0037297456537386253,-0.0003725675820329677,-0.0003725675820329677,-0.0003725675820329677,0.002979578497502633,0.002979578497502633,0.006326700127198492,0.006326700127198492,0.006326700127198492,0.009668804838079748,0.009668804838079748,0.013005900149883232,0.016337993571074794,0.016337993571074794,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.022987204719231435,0.026304337406924283,0.03292369432730524,0.03292369432730524,0.03952322293426658,0.0461029826236099,0.0461029826236099,0.09069167522452481,0.09069167522452481,0.17986906042635553,0.2274729064335821,0.2274729064335821,0.2274729064335821,0.3136351382290996,0.35822383083001474,0.35822383083001474,0.4474012160318446,0.4474012160318446,0.5391259243281299,0.5391259243281299,0.5391259243281299,0.7076923076923074,0.6615384615384614,0.6153846153846154,0.569230769230769,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
-1.0,-0.953846153846154,-0.907692307692308,-0.8615384615384616,-0.8153846153846152,-0.7692307692307692,-0.7230769230769232,-0.6769230769230767,-0.6307692307692307,-0.5846153846153848,-0.5384615384615383,-0.49230769230769234,-0.44615384615384635,-0.3999999999999999,-0.3538461538461535,-0.3076923076923075,-0.2615384615384615,-0.2153846153846155,-0.16923076923076952,-0.12307692307692308,-0.07692307692307665,-0.03076923076923066,-0.16562552571929023,-0.11954085843754969,-0.0734561911558087,-0.027371523874068604,-0.16202568601920664,-0.11601009391905093,-0.06999450181889477,-0.023978909718739505,-0.15843124203087777,-0.11248462157720507,-0.06653800112353236,-0.020591380669860104,-0.06653800112353236,-0.1089644334796982,-0.0630866812925932,-0.017208929105488657,-0.0630866812925932,-0.05964053456060592,-0.05619955317373959,-0.013831547415107615,-0.05964053456060592,-0.010459227999606746,-0.05276372938978424,-0.010459227999606746,-0.007091963271266266,-0.007091963271266266,-0.049333055478134824,-0.007091963271266266,-0.0037297456537386253,-0.0037297456537386253,-0.0037297456537386253,-0.0003725675820329677,-0.0003725675820329677,0.002979578497502633,0.002979578497502633,0.002979578497502633,0.006326700127198492,0.006326700127198492,0.009668804838079748,0.013005900149883232,0.013005900149883232,0.013005900149883232,0.016337993571074794,0.016337993571074794,0.016337993571074794,0.019665092598866174,0.019665092598866174,0.022987204719231435,0.029616498125494495,0.029616498125494495,0.03622593345354952,0.04281557018835924,0.04281557018835924,0.08747119601554498,0.08747119601554498,0.1767824476699178,0.2244577530272691,0.2244577530272691,0.2244577530272691,0.31074932515147524,0.35540495097866165,0.35540495097866165,0.4447162026330336,0.4447162026330336,0.5365786012336746,0.5365786012336746,0.5365786012336746,0.71264995759615,0.71264995759615,0.7999999999999998,0.7538461538461534,0.7076923076923074,0.6615384615384614,0.6153846153846154,0.569230769230769,0.523076923076923,0.476923076923077,0.430769230769231,0.3846153846153846,0.3384615384615386,0.2923076923076926,0.2461538461538466,0.20000000000000018,0.1538461538461542,0.1076923076923082,0.06153846153846221,0.015384615384614886,-0.03076923076923066,-0.07692307692307665,-0.12307692307692264,-0.1692307692307704,-0.2153846153846164,-0.2615384615384624,-0.3076923076923084,-0.35384615384615437,-0.40000000000000036,-0.44615384615384635,-0.49230769230769234,-0.5384615384615392,-0.5846153846153852,-0.6307692307692312,-0.6769230769230772,-0.7230769230769232,-0.7692307692307692,-0.8153846153846152,-0.8615384615384611,-0.907692307692308,-0.953846153846154,-1.0
