0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7017220109011506e-10,1.5620043172553176e-10,1.5650791636779665e-10,1.510991884445532e-10,1.4445765566847204e-10,1.3819849885614152e-10,2.1627220638047527e-9,2.1544349175855214e-9,2.3012771655422374e-9,2.655161975997438e-9,2.634932667955036e-9,3.5593288695410733e-9,4.579562054441481e-9,5.11590677479014e-9,4.838702370217583e-9,5.748125837640094e-9,6.406652246207744e-9,8.47871010060206e-9,9.135166992909073e-9,9.720400235274954e-9,8.839473388483246e-9,8.943529344466559e-9,1.0187733044670439e-8,0.0033101469162524627,0.00952144385084144,0.01896539272782941,0.05292727463961549,0.09038655370124188,0.17503021436515945,0.25248928974952084,0.3830483859644724,0.4945158599151646,0.5899308271959337,0.6986924229022289,0.7560232320972748,0.8345201624911319,0.9056514397051227,0.9362357055809771,0.9662580214180578,0.9819822445560911,0.9911921009736102,0.9927243021053402,0.9955979673820096,0.9975639243408461,0.9990776438720859,0.9996639896863333,0.9998632013200571,0.9999615512501046,0.9999763826588198,0.9999925095160712,0.9999993080892564,1.0000000005622236,1.0000000071174653,1.0000000071270578,1.0000000074759487,1.0000000074823527,1.0000000074686661,1.0000000074846511,1.000000007473877,1.0000000074709128,1.0000000074745932,1.0000000074787065,1.0000000074742794,1.0000000074797715,1.0000000074711393,1.0000000074712987,1.0000000074740178,1.0000000074758604,1.0000000074713629,1.000000007473087,1.000000007469265,1.0000000074712432,1.0000000074738604,1.0000000074762214,1.0000000074733686,1.0000000074725106,1.0000000074707993,1.0000000074720294,1.0000000074735702,1.000000007475128,1.0000000074730424,1.0000000074726811,1.0000000074716118,1.0000000074723616,1.0000000074735267,1.0000000074741469,1.0000000074731341,1.0000000074724165,1.000000007472014,1.0000000074724826,1.0000000074732547,1.0000000074738076,1.0000000074733588,1.000000007472721,1.000000007472294,1.0000000074726627,1.0000000074733346,1.0000000074736533,1.000000007473482,1.0000000074731312,1.0000000074730027,1.0000000074734248,1.0000000074761597,1.0000000104606992,1.0000000106541986,1.000000011026949,1.0000000112661354,1.0000000118865435,1.0000000130650402,1.0000000145115244,1.0000000151225459,1.0000000157789406,1.0000000164259666,1.0000000174307506,1.0000000204544126,1.0000000240921005,1.00000002474684,1.0000000254409138,1.0000000261622264,1.0000000273357144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.690494785454065e-10,1.5851132083278772e-10,1.5705910463900237e-10,1.515369920344759e-10,1.4300297290607907e-10,1.28969682545766e-10,2.2234062107122664e-9,2.177729257422589e-9,2.363853972938275e-9,2.656763754471033e-9,2.672854022789618e-9,3.957397351510217e-9,4.886977667934024e-9,5.254216175170471e-9,4.899296403052794e-9,5.979287513656685e-9,6.8076775401842855e-9,9.527469523001238e-9,8.396675121627841e-9,9.057940063161242e-9,8.284822768865488e-9,8.928321769398818e-9,1.0420604092091315e-8,0.012634063134135044,0.029844654075829355,0.053299927860278894,0.12553965989436577,0.19250566895951765,0.2982943801063758,0.3998654185443304,0.5540823910150222,0.6485143828578723,0.732010331547402,0.8241583673076764,0.8843640507090261,0.9361863636549242,0.9571026622521905,0.9725350612183474,0.9878332245901036,0.9945494697282796,0.997456805728107,0.9988808264335178,0.9993183757603515,0.9997491030396816,0.999916435425005,0.9999700948418121,0.9999953024080922,0.99999938790022,0.9999998540402669,0.9999999563408049,1.000000007430888,1.000000007493003,1.0000000075513902,1.000000007554103,1.000000007475484,1.0000000074752577,1.0000000074707143,1.0000000074814257,1.0000000074774567,1.000000007473645,1.0000000074737883,1.000000007474562,1.0000000074744297,1.0000000074772604,1.0000000074692657,1.0000000074710362,1.0000000074738404,1.000000007476258,1.0000000074745021,1.0000000074731645,1.0000000074697202,1.0000000074716167,1.0000000074739628,1.0000000074762316,1.0000000074758744,1.00000000747289,1.0000000074711999,1.0000000074724913,1.0000000074738273,1.0000000074751767,1.0000000074729711,1.0000000074726518,1.0000000074719446,1.00000000747268,1.0000000074736901,1.000000007474114,1.0000000074732227,1.0000000074726425,1.0000000074723248,1.0000000074727418,1.0000000074733995,1.00000000747385,1.000000007473374,1.000000007472859,1.0000000074725277,1.0000000074728652,1.000000007473434,1.0000000074736666,1.0000000074734612,1.0000000074730975,1.0000000074728945,1.0000000074732214,1.0000000074740274,1.0000000102903797,1.000000010464665,1.0000000107168043,1.0000000109037677,1.000000011340703,1.0000000123776178,1.0000000138814291,1.0000000145628414,1.0000000152940942,1.0000000158875346,1.0000000168963268,1.0000000193656056,1.00000002363313,1.0000000243200622,1.0000000250661238,1.000000025769288,1.0000000269255622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.646940901584764e-10,1.6127115281839706e-10,1.5837298430306784e-10,1.4774676740813948e-10,1.4003385159451496e-10,1.0976167659074608e-10,2.337977478109534e-9,2.2354203201058732e-9,2.429743175758049e-9,2.6367193996304845e-9,2.7197045145254365e-9,5.237602539136093e-9,4.951260469889927e-9,5.38328029681201e-9,5.143254563181758e-9,6.3491762447254616e-9,7.267448748738995e-9,8.698073236882814e-9,7.755353150967905e-9,8.390170294460246e-9,8.23715033872109e-9,0.0008875101464709472,0.03694385183010283,0.07066128287490243,0.12265137458634767,0.24274862512749912,0.33870578526723755,0.4522019069683144,0.4522019069666476,0.5672014389844957,0.7850276598883238,0.8481447357338534,0.9102276997036762,0.9477272135084994,0.9739003154573748,0.9739003154580794,0.9841729434838369,0.9906413720163006,0.996402320555878,0.9986881483787096,0.9994300096418994,0.9998360738172332,0.9998980908815738,0.9999676782715928,0.9999969670389943,0.9999999771103989,1.0000000036236978,1.0000000036270584,1.0000000074749755,1.0000000074518098,1.0000000074529325,1.000000007478363,1.0000000074889845,1.000000007480445,1.0000000074733195,1.0000000074716404,1.000000007477783,1.0000000074785893,1.0000000074765942,1.000000007472379,1.0000000074734525,1.0000000074738762,1.0000000074772535,1.000000007474334,1.0000000074716267,1.000000007470989,1.0000000074738837,1.000000007476402,1.0000000074752002,1.000000007473319,1.000000007473388,1.0000000074721254,1.000000007474203,1.0000000074757014,1.0000000074728561,1.000000007471703,1.000000007473007,1.0000000074741175,1.000000007474825,1.0000000074731334,1.0000000074733284,1.0000000074726738,1.0000000074723292,1.000000007472972,1.000000007473808,1.0000000074740718,1.0000000074733544,1.0000000074728885,1.0000000074726214,1.0000000074729871,1.0000000074737314,1.0000000074733033,1.0000000074730286,1.0000000074728663,1.000000007473069,1.0000000074730258,1.0000000074735087,1.000000007473669,1.0000000074734616,1.0000000074731752,1.0000000074730462,1.0000000074732602,1.0000000074736919,1.0000000074768784,1.0000000074795685,1.0000000105354976,1.0000000106753828,1.000000010949312,1.0000000116880206,1.0000000131865834,1.0000000139312661,1.000000014757357,1.0000000152913977,1.0000000161461196,1.0000000186267914,1.0000000230469752,1.0000000238360263,1.0000000246284402,1.0000000253287502,1.00000002837878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5756218733392e-10,1.6080251261460944e-10,1.568036275094699e-10,1.4612282480620673e-10,1.3408943259386538e-10,2.46574032935609e-9,2.397457194711391e-9,2.2566622115594225e-9,2.493121214548292e-9,2.703676935001779e-9,4.148350488834832e-9,5.333154139230615e-9,5.10340012324995e-9,5.680821926312473e-9,6.024535853726164e-9,8.066555963033182e-9,9.318939334678691e-9,8.177533516084442e-9,8.414327037464911e-9,8.432135554858836e-9,0.003979457777392735,0.010734923298467328,0.08495557938754397,0.1404644015317878,0.2709840535024179,0.38879172543573043,0.4971061973810241,0.6323154827996401,0.7331567915078795,0.8417417984627794,0.8872151462987796,0.9249215209955913,0.9640545614582399,0.9825251281734928,0.991684598462534,0.9959407000572841,0.9975678021129482,0.999078366294834,0.9996898665822428,0.9998860421604931,0.9999797114164878,0.9999973346464877,0.9999993613719259,0.9999997851225134,1.000000007056867,1.0000000074821227,1.0000000075088717,1.0000000075112894,1.0000000074758375,1.0000000074721824,1.0000000074807112,1.0000000074826372,1.0000000074825923,1.0000000074774251,1.000000007472967,1.0000000074741529,1.000000007478564,1.0000000074739166,1.0000000074712174,1.0000000074730166,1.0000000074742117,1.0000000074760949,1.0000000074769995,1.0000000074720372,1.0000000074712323,1.00000000747412,1.0000000074760833,1.0000000074755369,1.0000000074747886,1.0000000074726036,1.0000000074727162,1.000000007474436,1.0000000074752542,1.0000000074740343,1.0000000074730195,1.000000007472419,1.0000000074731523,1.0000000074740618,1.0000000074745343,1.0000000074734734,1.000000007472933,1.0000000074728088,1.0000000074733923,1.0000000074738815,1.0000000074738205,1.0000000074732955,1.000000007473149,1.0000000074730366,1.0000000074732807,1.0000000074735287,1.0000000074736644,1.0000000074734132,1.000000007473227,1.0000000074731077,1.0000000074731914,1.0000000074734965,1.0000000074736213,1.0000000074734672,1.0000000074732667,1.0000000074732143,1.000000007473383,1.0000000074736892,1.0000000074739197,1.0000000074737074,1.0000000074743078,1.0000000074753987,1.0000000106553413,1.0000000109853127,1.0000000121615826,1.0000000125216244,1.0000000136791216,1.0000000147597292,1.0000000153191737,1.0000000167165553,1.000000018879405,1.0000000229743902,1.0000000241375095,1.0000000248479606,1.000000026100656,1.0000000282749637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.579884396642254e-10,1.6033845650431646e-10,1.5421141757334208e-10,1.4261313990893157e-10,1.3203400642435098e-10,2.2980195577177425e-9,2.554208136774827e-9,2.278023551661521e-9,2.5370317668791415e-9,2.879175065715386e-9,4.315822949339044e-9,5.456713564434999e-9,5.3860694151506815e-9,6.9478853559447215e-9,6.198188708660891e-9,7.447019450110822e-9,1.0435528617900693e-8,7.83759491601576e-9,0.007950597970753264,0.01046442265014922,0.053019058940559596,0.1031472984107164,0.19968054691777887,0.2974012825656522,0.4491927276511352,0.5736993246829988,0.674133201067317,0.7773507631203583,0.856557843996399,0.9263674745009454,0.9512985515529179,0.9709409401076002,0.9888328062035486,0.9958120474020082,0.998084820033245,0.99939427789108,0.9995709864993794,0.9998628128715025,0.9999569158888715,0.9999867940134293,0.9999998753833732,0.9999999901935624,0.9999999901948147,1.0000000074762103,1.0000000075610282,1.0000000074773088,1.000000007481354,1.0000000074825819,1.0000000074759126,1.000000007474715,1.0000000074785456,1.0000000074784363,1.0000000074783706,1.0000000074744173,1.000000007473166,1.0000000074739683,1.0000000074777173,1.0000000074758255,1.0000000074720894,1.0000000074730806,1.0000000074742965,1.0000000074759499,1.0000000074770614,1.0000000074738007,1.0000000074730118,1.0000000074738635,1.000000007475263,1.0000000074755317,1.0000000074745354,1.0000000074727664,1.0000000074730195,1.0000000074743964,1.0000000074749935,1.0000000074742172,1.000000007473268,1.0000000074729725,1.0000000074734041,1.0000000074740922,1.0000000074743272,1.0000000074737168,1.000000007473176,1.0000000074731958,1.0000000074736082,1.000000007473893,1.0000000074737496,1.0000000074734283,1.0000000074733402,1.0000000074732873,1.000000007473453,1.0000000074735524,1.0000000074736313,1.000000007473515,1.0000000074733892,1.0000000074733162,1.0000000074733315,1.0000000074735367,1.0000000074736255,1.0000000074735202,1.0000000074733906,1.0000000074733733,1.0000000074734845,1.0000000074737003,1.0000000074737347,1.000000007473622,1.0000000074737179,1.0000000074743582,1.0000000074747302,1.0000000107596798,1.000000011615523,1.0000000118262344,1.0000000129491706,1.000000013778945,1.0000000148273374,1.000000016428048,1.0000000175826198,1.00000002172537,1.0000000236346218,1.000000024376813,1.0000000256879644,1.0000000275403254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6532051046149195e-10,1.6127375276249382e-10,1.5247659968802033e-10,1.4038091731271154e-10,1.307403045084447e-10,2.3268595084323782e-9,2.4680271762463537e-9,2.3194183943549755e-9,2.576619241338256e-9,2.831436707327811e-9,4.7355305478317175e-9,5.6551303229498905e-9,5.851544268707543e-9,7.825999117489736e-9,7.193150885488618e-9,6.8972058136993905e-9,9.272362238749196e-9,0.010677874294339095,0.02609784471326661,0.05510255523341941,0.13635352823072622,0.2213230125197842,0.3445260247543835,0.4624997786080067,0.6390591736374467,0.7308261759532432,0.8112735003377896,0.8958532636593507,0.943717677201569,0.9729999436194894,0.9852938634326837,0.9916613588154007,0.9967111875407071,0.9988767128995008,0.9995744297322156,0.9999124628665522,0.9999884780525164,0.9999972899215779,0.9999990407124402,1.0000000026078757,1.0000000074767421,1.0000000074861772,1.0000000074889377,1.0000000074761979,1.0000000074889768,1.0000000074768711,1.000000007481797,1.0000000074823778,1.000000007475773,1.0000000074748348,1.0000000074766233,1.0000000074777164,1.0000000074738415,1.000000007471616,1.0000000074734747,1.0000000074739475,1.0000000074774,1.0000000074769724,1.0000000074730648,1.0000000074734645,1.0000000074743927,1.0000000074762239,1.0000000074760498,1.0000000074744215,1.0000000074735413,1.0000000074739432,1.0000000074750397,1.0000000074755535,1.0000000074743247,1.0000000074731015,1.00000000747335,1.000000007474408,1.000000007474862,1.0000000074743656,1.0000000074735067,1.0000000074733766,1.0000000074736886,1.000000007474175,1.0000000074742204,1.0000000074737943,1.000000007473374,1.0000000074735098,1.0000000074737738,1.0000000074739175,1.0000000074737176,1.0000000074735378,1.0000000074734905,1.0000000074735014,1.0000000074735995,1.000000007473598,1.0000000074736388,1.0000000074735997,1.0000000074735387,1.000000007473469,1.0000000074734652,1.0000000074735973,1.0000000074736481,1.0000000074735873,1.0000000074735265,1.0000000074734787,1.0000000074735538,1.00000000747373,1.000000007473722,1.0000000074736601,1.0000000074736453,1.000000007473768,1.0000000074740243,1.000000007474896,1.0000000112267065,1.0000000113299203,1.0000000118989263,1.0000000135088798,1.0000000140173668,1.0000000156156756,1.0000000169278407,1.00000002035043,1.000000023035497,1.0000000239081892,1.0000000252572447,1.0000000268476892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6874388684797344e-10,1.6037301921015426e-10,1.506743037531741e-10,1.37966582407592e-10,1.2560620649627413e-10,2.3318746121799507e-9,2.426305661880112e-9,2.3399171532923586e-9,2.6343589936946496e-9,3.4455263358047463e-9,4.653760901288841e-9,5.9855292050640265e-9,6.563902641034289e-9,6.359808775532717e-9,7.134286232602665e-9,6.773423515424849e-9,8.59985859289489e-9,0.03455497246197519,0.07393829835042791,0.13048847524691237,0.2749529448265523,0.39134597014107275,0.5188043846050481,0.6485041513088944,0.809520786104884,0.8609927851658637,0.9125463863601436,0.9671419519671124,0.9872019691093672,0.9937511847536773,0.99782802813694,0.9981954952771328,0.9994176643103162,0.9998177697728826,0.999942584187812,0.9999994331431031,0.9999999322112397,0.9999999322116125,1.0000000074760838,1.000000007519434,1.0000000074756998,1.0000000074783995,1.000000007479378,1.0000000074761297,1.000000007483289,1.0000000074758268,1.0000000074768953,1.000000007477325,1.0000000074756004,1.0000000074738182,1.000000007474759,1.0000000074777755,1.0000000074778403,1.0000000074749802,1.0000000074735766,1.000000007473893,1.0000000074773736,1.0000000074791915,1.0000000074766957,1.0000000074736763,1.0000000074743283,1.0000000074762891,1.0000000074759159,1.000000007474451,1.0000000074737672,1.0000000074740487,1.0000000074750863,1.0000000074754207,1.0000000074742879,1.0000000074735338,1.000000007473752,1.0000000074744648,1.0000000074747866,1.0000000074744362,1.0000000074736992,1.000000007473657,1.0000000074739497,1.0000000074743072,1.0000000074741822,1.0000000074737916,1.0000000074735815,1.0000000074737267,1.000000007473901,1.000000007473943,1.000000007473737,1.0000000074736601,1.0000000074736295,1.0000000074736757,1.0000000074737248,1.0000000074736601,1.0000000074736795,1.0000000074736775,1.0000000074736162,1.0000000074736142,1.0000000074736024,1.000000007473658,1.0000000074736963,1.0000000074736604,1.0000000074736133,1.0000000074736044,1.0000000074736217,1.0000000074737532,1.0000000074737487,1.0000000074736939,1.000000007473686,1.000000007473747,1.0000000074739042,1.0000000074740816,1.0000000108242642,1.0000000110472447,1.000000011605493,1.000000012465967,1.0000000134190021,1.0000000150244737,1.0000000160214642,1.0000000189472387,1.0000000223844643,1.0000000234386124,1.0000000247959606,1.0000000261950848,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6455822406968915e-10,1.5647830053173947e-10,1.5022279195781837e-10,1.3733590025213964e-10,1.1845879179207822e-10,2.343580062434327e-9,2.409536666496818e-9,2.375170569508866e-9,2.654429183086641e-9,3.909114587660953e-9,4.868477289569755e-9,6.468149732270425e-9,5.6021745642317315e-9,5.770687360537411e-9,6.983544233722804e-9,0.0028629196448980133,0.008746673251957906,0.08946500006687871,0.15553662862492545,0.2623481164633895,0.46091523712808774,0.5889328660442201,0.6981396935321504,0.814736963643583,0.9121648560709256,0.946667047084664,0.9731586123372302,0.9887501902792047,0.9960696945478162,0.9984535446138302,0.9996224186368164,0.9999502779061155,0.9999885903925281,0.9999958041384986,0.9999999856010134,1.0000000074762092,1.0000000074791155,1.000000007480002,1.0000000074760087,1.000000007483964,1.0000000074755369,1.0000000074779047,1.0000000074785411,1.0000000074759638,1.0000000074772404,1.0000000074753077,1.0000000074761155,1.0000000074766413,1.0000000074757645,1.0000000074737543,1.0000000074751065,1.0000000074778772,1.000000007478539,1.0000000074755373,1.000000007473846,1.000000007475307,1.0000000074768967,1.000000007476632,1.0000000074747257,1.0000000074739834,1.0000000074746271,1.0000000074760613,1.0000000074759028,1.0000000074744362,1.0000000074739799,1.0000000074743167,1.000000007475207,1.0000000074752338,1.0000000074743554,1.0000000074738702,1.000000007474082,1.0000000074745738,1.0000000074747533,1.0000000074743796,1.0000000074738418,1.0000000074738333,1.0000000074741537,1.0000000074744027,1.0000000074741855,1.0000000074738207,1.000000007473748,1.0000000074738977,1.0000000074740094,1.00000000747398,1.000000007473805,1.0000000074737552,1.000000007473755,1.0000000074738036,1.0000000074738364,1.0000000074737394,1.0000000074737392,1.0000000074737294,1.000000007473722,1.0000000074737168,1.0000000074737023,1.000000007473725,1.000000007473757,1.0000000074737314,1.0000000074737,1.0000000074736908,1.0000000074736897,1.0000000074737923,1.000000007473778,1.0000000074737512,1.0000000074737487,1.0000000074737954,1.000000007473894,1.0000000074739699,1.0000000074748658,1.000000007475934,1.000000011616627,1.0000000115585175,1.0000000129177373,1.0000000144880279,1.0000000151225354,1.000000017626596,1.0000000216768887,1.0000000228977437,1.0000000242163318,1.0000000255726098,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5933117671029352e-10,1.5142079643996948e-10,1.5332984591051863e-10,1.3521379709606132e-10,1.0274165534362068e-10,2.1522041256497782e-9,2.6478010481016435e-9,2.461183354155704e-9,3.734214821470754e-9,5.452322883634409e-9,5.4171436146791654e-9,7.319312217412503e-9,4.9337482455042185e-9,5.758336798911054e-9,6.824444194424663e-9,0.011174608349899189,0.02955005588773095,0.18296959951954872,0.27665348491013303,0.5630678442894899,0.6370285376873929,0.7439261837241762,0.9101423372998105,0.9630581502809539,0.9803312719493803,0.9924099273800834,0.9924099273842331,0.9975275161145346,0.9992289226585712,0.9997504569193832,0.9999975103646355,0.9999996802092068,0.999999680209167,1.0000000074765956,1.0000000074914048,1.000000007476478,1.0000000074767141,1.0000000074772915,1.000000007475804,1.0000000074844544,1.0000000074753455,1.0000000074767461,1.0000000074771687,1.000000007475942,1.000000007470359,1.000000007476675,1.0000000074773763,1.0000000074765798,1.0000000074748996,1.0000000074751576,1.000000007475581,1.0000000074776871,1.0000000074758595,1.0000000074748145,1.0000000074756388,1.000000007476596,1.00000000747651,1.0000000074761586,1.0000000074746023,1.0000000074748927,1.0000000074753546,1.000000007475605,1.0000000074745312,1.000000007474816,1.0000000074743756,1.0000000074749245,1.000000007475236,1.0000000074750928,1.0000000074742563,1.0000000074743352,1.0000000074745625,1.0000000074745845,1.0000000074747395,1.0000000074743567,1.0000000074741224,1.0000000074743276,1.0000000074743731,1.0000000074741349,1.0000000074738866,1.000000007473913,1.0000000074740405,1.000000007474028,1.0000000074739706,1.0000000074740178,1.000000007473895,1.0000000074738769,1.0000000074739108,1.0000000074739104,1.0000000074738344,1.0000000074738276,1.000000007473779,1.0000000074738153,1.0000000074738147,1.0000000074737943,1.000000007473779,1.0000000074737736,1.0000000074737962,1.0000000074737878,1.0000000074737683,1.0000000074737438,1.0000000074737696,1.0000000074738324,1.000000007473796,1.0000000074738102,1.0000000074738324,1.0000000074739062,1.0000000074739197,1.0000000074739404,1.000000007474224,1.0000000074746516,1.0000000113566416,1.0000000112071872,1.0000000123326234,1.0000000138172642,1.000000014663343,1.0000000165948182,1.00000002114638,1.00000002231773,1.0000000235483837,1.0000000273579437,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5943758690917495e-10,1.4668054627412737e-10,1.4711819659734442e-10,1.3308416047594552e-10,2.2068239108984016e-9,2.137605312420452e-9,2.7105337105974874e-9,2.515393715975349e-9,4.022417135774988e-9,6.0066876731239715e-9,5.1271244558059106e-9,6.426571882720664e-9,6.009734317839725e-9,0.02564707628149859,0.03375618579879109,0.16195487137410147,0.30767489539021625,0.4314457267450475,0.6033793245912631,0.7882925604217924,0.8604475618510329,0.9203732656589415,0.963616192710857,0.9868550719513515,0.9945545323585129,0.9986117768757962,0.9997970091442505,0.9999521001705679,0.9999834642973421,0.9999999122044035,1.0000000074773112,1.0000000074766842,1.0000000074771593,1.00000000747654,1.000000007478792,1.0000000074758901,1.0000000074764213,1.0000000074768436,1.0000000074776292,1.0000000074756041,1.0000000074753634,1.0000000074763635,1.0000000074767377,1.0000000074783029,1.0000000074750142,1.0000000074764748,1.0000000074774242,1.0000000074767372,1.0000000074781394,1.0000000074757294,1.000000007476529,1.0000000074766056,1.0000000074758424,1.0000000074750661,1.0000000074754203,1.0000000074761424,1.0000000074757551,1.0000000074747508,1.0000000074747193,1.0000000074751747,1.0000000074755722,1.0000000074754887,1.0000000074748552,1.000000007474595,1.0000000074748407,1.0000000074751136,1.0000000074748587,1.0000000074745081,1.0000000074744597,1.0000000074745587,1.000000007474639,1.0000000074746282,1.0000000074743076,1.0000000074741933,1.0000000074742088,1.0000000074743796,1.000000007474357,1.00000000747422,1.0000000074740447,1.000000007474092,1.000000007474142,1.0000000074741433,1.0000000074740332,1.0000000074739634,1.0000000074739233,1.0000000074739908,1.000000007473962,1.0000000074739648,1.0000000074738893,1.0000000074738782,1.0000000074738609,1.000000007473898,1.0000000074738726,1.0000000074738569,1.0000000074738238,1.0000000074738453,1.000000007473853,1.0000000074738533,1.0000000074738302,1.00000000747384,1.0000000074738513,1.0000000074738644,1.0000000074738566,1.000000007473865,1.0000000074738626,1.0000000074739444,1.000000007473948,1.0000000074739341,1.0000000074740156,1.0000000074743207,1.000000007474447,1.000000011708436,1.000000012377897,1.0000000131518183,1.0000000149857258,1.0000000163103342,1.0000000212829339,1.000000022763674,1.000000024357695,1.0000000263404987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
