1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,68,65,61,58,54,51,51,47,43,40,36,33,29,26,22,19,15,11,8,4,79,79,79,75,72,68,58,54,51,47,43,40,79,79,79,75,61,58,54,51,47,79,79,79,75,72,58,54,51,79,79,68,65,61,58,79,68,65,61,79,75,79,79,75,79,79,79,75,79,75,79,79,75,72,68,65,58,54,51,47,43,33,29,26,22,19,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,67,67,63,59,56,52,49,45,42,38,35,31,27,24,20,17,13,10,6,81,81,74,70,67,63,59,56,52,49,45,42,77,74,70,67,63,59,56,52,49,81,74,70,67,63,59,52,81,77,74,70,81,81,77,74,70,81,77,74,70,81,77,74,70,81,81,77,81,77,81,81,74,70,67,63,59,49,45,42,38,35,20,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,68,65,61,58,54,51,47,43,40,36,33,29,26,22,19,15,11,8,79,79,75,72,68,65,61,58,51,47,43,79,79,75,72,68,65,61,54,51,47,79,75,68,65,61,58,54,75,72,68,65,61,79,75,72,68,65,75,72,68,79,79,75,72,79,79,79,79,75,79,79,75,65,61,58,54,51,36,33,29,26,22,19,15,11,8,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,67,63,59,56,52,49,45,42,38,35,31,27,24,20,17,13,70,81,81,77,74,67,63,59,56,52,35,81,81,81,77,70,67,63,59,56,81,81,77,74,70,63,59,81,81,77,70,67,63,59,81,70,67,81,81,77,81,81,77,81,77,74,81,81,81,81,81,77,74,70,67,52,49,45,42,38,35,31,27,24,20,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,65,61,58,54,51,47,44,40,36,33,29,26,22,79,76,72,79,79,76,72,68,51,47,44,40,36,79,79,79,76,72,61,58,54,51,47,79,76,72,68,65,58,54,79,76,72,65,61,79,76,72,68,79,79,76,79,68,65,79,79,76,76,79,79,79,79,68,65,61,58,54,51,47,44,40,36,26,22,19,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,63,60,56,52,49,45,42,38,35,31,28,67,81,77,74,81,67,63,60,56,52,31,28,24,20,81,77,74,70,67,63,56,52,81,81,81,74,70,67,63,60,81,77,74,70,67,81,81,77,74,70,77,81,77,74,70,77,81,77,81,77,81,81,77,74,70,67,63,60,56,52,42,38,35,31,28,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,61,58,54,51,47,44,40,79,76,72,68,65,79,76,72,68,47,44,40,36,33,1,1,1,79,79,72,68,65,61,58,51,79,79,79,76,65,61,58,79,79,76,72,68,65,79,76,72,79,79,79,65,79,76,72,79,79,79,76,79,76,79,79,76,72,68,58,54,51,47,44,33,29,26,22,19,12,8,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,60,56,52,49,45,42,81,77,74,70,67,63,60,56,52,49,6,3,1,1,1,81,81,81,77,74,67,63,60,56,52,81,77,74,70,67,60,81,81,81,77,63,81,81,81,77,81,77,74,70,67,74,81,77,74,81,81,81,81,77,81,74,70,67,63,60,49,45,42,38,35,28,24,20,17,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,54,51,47,44,40,79,76,72,68,65,22,19,15,12,8,4,1,1,1,1,79,79,76,72,68,61,58,54,51,79,76,72,68,65,61,79,76,72,68,65,79,76,72,68,65,76,72,68,79,76,79,76,79,76,79,79,79,79,79,76,65,61,58,54,51,44,40,36,33,29,19,15,12,8,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,56,53,49,45,42,81,38,35,31,28,24,21,17,13,10,6,3,81,77,74,81,77,74,70,67,63,45,42,81,81,77,67,63,60,56,81,77,74,70,67,81,74,70,67,81,77,70,81,77,74,81,81,77,81,77,81,81,77,74,70,67,60,56,53,49,45,35,31,28,24,21,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,54,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,79,76,72,79,79,61,58,54,51,47,79,79,76,72,69,61,58,54,79,79,69,65,61,79,76,72,69,79,76,72,76,72,79,76,79,76,79,79,76,79,76,72,69,65,61,51,47,44,40,37,26,22,19,15,12,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,81,81,77,74,70,67,63,56,53,49,81,81,77,74,70,67,63,81,81,77,74,70,60,81,81,77,74,81,77,74,81,77,81,81,77,81,77,81,81,81,81,77,67,63,60,56,53,42,38,35,31,28,21,17,13,10,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,54,51,47,44,40,37,33,29,26,22,19,76,72,69,79,79,72,69,65,61,58,37,33,29,79,79,72,69,65,61,58,76,72,69,65,61,76,72,69,65,79,72,69,79,79,76,79,76,79,79,76,79,79,76,72,69,58,54,51,47,44,37,33,29,26,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,53,49,45,42,38,35,31,28,24,81,77,70,67,81,77,74,53,49,45,42,38,74,81,81,77,74,67,63,81,81,77,70,67,81,81,77,70,67,81,77,74,77,74,81,77,81,81,77,81,81,81,74,70,67,63,60,53,49,45,42,38,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,51,47,44,40,37,33,29,26,79,76,72,69,65,61,58,54,47,44,40,79,76,79,79,76,72,69,79,79,79,76,72,65,61,79,76,72,79,76,72,69,79,69,79,76,79,76,79,79,79,79,76,69,65,61,58,54,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,49,45,42,38,35,31,67,81,77,74,70,63,60,56,53,49,31,81,77,74,81,67,63,60,56,81,81,77,74,70,67,77,74,70,81,81,74,81,77,74,70,70,81,81,81,81,81,81,77,74,70,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,47,44,79,76,72,69,79,76,72,69,65,47,44,40,37,33,79,79,76,72,69,61,58,54,51,79,72,69,65,79,79,72,69,65,79,76,79,76,79,76,72,72,79,79,79,79,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,45,81,77,74,70,81,63,60,56,53,49,10,6,3,81,81,77,74,70,67,63,81,81,81,77,74,81,81,81,77,74,81,77,74,81,81,81,77,81,77,74,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,44,79,76,72,69,65,26,22,19,15,12,79,76,72,79,79,69,65,61,58,54,79,79,76,72,69,79,76,72,69,65,76,72,69,79,76,79,76,79,76,72,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,81,42,38,35,31,28,24,21,17,13,81,77,81,77,74,70,60,56,81,77,81,77,74,70,81,81,77,74,81,81,77,77,74,81,81,81,77,81,77,74,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,44,40,37,33,29,26,22,19,79,76,79,76,72,69,65,61,79,76,72,79,79,61,58,54,79,79,79,79,76,72,79,76,72,79,76,79,79,76,72,79,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,42,38,35,31,28,24,81,77,74,81,77,60,56,53,49,81,77,74,70,67,63,81,77,74,81,81,74,70,67,81,77,81,81,81,81,81,74,81,81,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,40,37,33,29,26,22,76,72,69,65,61,54,51,47,79,79,72,69,65,79,79,76,72,69,79,76,79,79,76,79,76,79,76,79,79,76,79,79,76,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,38,35,31,81,81,77,70,67,63,60,56,81,81,81,77,74,67,63,81,81,77,81,81,77,74,81,74,81,77,74,81,81,81,81,81,81,81,77,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,37,72,69,79,76,72,65,61,58,54,51,79,79,76,72,69,76,79,79,76,72,79,79,79,79,76,79,76,79,79,79,79,76,79,79,76,76,72,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,74,81,77,74,70,67,49,81,77,74,81,70,67,63,81,77,81,77,74,70,81,81,81,77,74,81,77,81,77,81,81,81,81,77,81,77,74,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,65,61,58,54,51,79,79,79,76,72,65,79,76,72,79,65,79,76,72,79,76,79,79,76,79,79,79,79,79,79,76,79,76,79,76,69,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,67,60,56,53,49,81,81,77,74,70,67,81,77,74,70,67,81,77,74,81,77,81,81,77,74,81,81,77,81,81,77,81,81,77,74,70,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,61,33,29,79,76,79,72,69,65,61,79,76,72,69,79,79,79,79,76,72,79,79,76,79,79,79,79,79,76,79,76,79,79,76,72,69,79,76,72,69,65,61,58,54,51,47,26,22,19,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,35,78,74,81,78,74,60,56,81,81,78,67,81,81,78,81,81,81,81,77,81,81,78,81,81,81,81,78,81,77,81,78,74,70,67,81,78,74,70,67,63,42,38,35,31,28,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,79,76,72,69,65,62,79,79,76,72,69,79,79,76,72,79,79,76,72,79,79,79,79,79,79,79,79,76,72,69,79,76,72,69,65,79,58,54,51,47,44,22,19,15,12,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,67,63,60,81,81,78,74,70,81,81,74,70,81,81,81,81,78,81,81,81,81,81,78,81,81,78,74,70,81,78,74,70,67,63,60,38,35,31,28,24,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,62,58,54,79,79,72,79,76,79,76,76,72,79,79,79,76,72,79,79,76,76,79,76,79,79,72,69,79,79,76,54,51,47,44,40,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,63,74,81,81,78,74,74,81,81,81,78,81,78,81,81,78,81,81,81,81,78,78,81,81,78,74,70,67,63,60,56,35,31,28,24,21,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,76,72,69,79,76,69,65,79,76,72,72,79,79,76,79,79,79,79,76,79,69,79,79,76,72,51,47,44,40,37,26,22,19,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,67,81,78,74,70,81,81,81,78,74,81,81,78,81,81,81,81,78,74,70,67,63,60,56,53,42,38,35,31,28,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,79,79,76,72,79,79,79,79,79,76,79,79,79,79,79,79,79,76,72,69,58,54,51,47,44,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,81,74,81,81,78,81,81,78,74,81,81,81,81,78,81,81,74,70,67,63,60,38,35,31,28,24,21,17,14,10,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,79,79,76,72,79,79,76,79,79,79,79,79,76,79,76,54,51,47,44,40,37,33,30,26,22,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,81,78,81,81,81,81,78,81,81,78,81,70,67,63,60,56,53,49,46,42,38,31,28,24,21,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,76,79,79,79,79,79,79,79,76,72,69,65,62,58,54,47,44,40,37,33,30,26,22,19,15,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,81,81,78,81,81,81,81,78,74,70,63,60,56,53,49,46,42,38,35,31,24,21,17,14,10,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,79,76,79,79,79,79,76,72,69,65,62,58,54,51,47,40,37,33,30,26,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,78,74,70,67,63,56,53,49,46,42,35,31,28,24,21,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,79,79,79,79,79,72,69,65,62,58,51,47,44,40,37,33,30,26,22,19,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,78,74,67,63,60,56,53,49,46,42,38,35,28,24,21,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
