1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,65,61,58,54,51,47,47,43,40,36,33,29,26,22,19,15,11,8,4,1,1,79,79,75,72,68,58,54,51,47,43,40,36,79,79,75,61,58,54,51,47,43,79,79,75,72,58,54,51,47,79,68,65,61,58,79,68,65,61,79,75,65,79,75,72,79,79,75,79,75,79,79,75,72,68,65,58,54,51,47,43,33,29,26,22,19,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,63,63,59,56,52,49,45,42,38,35,31,27,24,20,17,13,10,6,3,1,81,74,70,67,63,59,56,52,49,45,42,77,74,70,67,63,59,56,52,49,45,74,70,67,63,59,52,81,77,74,70,81,81,77,74,70,81,77,74,70,67,77,74,70,81,81,77,81,77,81,81,74,70,67,63,59,49,45,42,38,35,20,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,65,61,58,54,51,47,43,40,36,33,29,26,22,19,15,11,8,4,1,79,75,72,68,65,61,58,51,47,43,79,79,75,72,68,65,61,54,51,47,79,75,68,65,61,58,54,75,72,68,65,61,79,75,72,68,65,75,72,68,79,79,75,72,79,79,79,79,75,79,79,75,65,61,58,54,51,36,33,29,26,22,19,15,11,8,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,63,59,56,52,49,45,42,38,35,31,27,24,20,17,13,10,6,81,81,77,74,67,63,59,56,52,35,31,81,81,77,70,67,63,59,56,81,81,77,74,70,63,59,81,81,77,70,67,63,59,81,70,67,81,81,77,81,81,77,81,77,74,81,81,81,81,81,77,74,70,67,52,49,45,42,38,35,31,27,24,20,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,61,58,54,51,47,44,40,36,33,29,26,22,19,15,12,8,79,79,76,72,68,51,47,44,40,36,15,79,79,76,72,61,58,54,51,47,79,76,72,68,65,58,54,79,76,72,65,61,79,76,72,68,65,79,76,72,68,65,79,79,76,76,72,79,79,79,68,65,61,58,54,51,47,44,40,36,26,22,19,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,60,56,52,49,45,42,38,35,31,28,24,20,17,13,10,81,67,63,60,56,52,31,28,24,20,17,77,74,70,67,63,56,52,49,81,81,74,70,67,63,60,81,77,74,70,67,81,81,77,74,70,77,81,77,74,70,77,81,77,81,77,81,81,77,74,70,67,63,60,56,52,42,38,35,31,28,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,54,51,47,44,40,36,33,29,26,22,19,79,76,72,68,47,44,40,36,33,1,1,1,1,79,72,68,65,61,58,51,47,79,79,76,65,61,58,54,79,76,72,68,65,61,76,72,68,79,79,65,79,76,72,79,79,79,76,79,76,79,79,76,72,68,58,54,51,47,44,33,29,26,22,19,12,8,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,56,52,49,45,42,38,35,31,28,24,20,63,60,56,52,49,1,1,1,1,1,1,81,81,77,74,67,63,60,56,52,81,77,74,70,67,60,56,81,81,77,63,60,81,81,77,81,77,74,70,67,74,81,77,74,81,81,81,81,77,81,74,70,67,63,60,49,45,42,38,35,28,24,20,17,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,54,51,47,44,40,36,79,76,72,68,65,15,12,8,4,1,1,1,1,1,1,79,79,76,72,68,61,58,54,51,47,76,72,68,65,61,79,76,72,68,65,79,76,72,68,65,76,72,68,79,76,79,76,79,76,72,79,79,79,79,76,65,61,58,54,51,44,40,36,33,29,19,15,12,8,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,56,53,49,45,42,38,81,31,28,24,21,17,13,10,6,3,1,1,1,1,1,81,77,74,70,67,63,45,42,38,81,77,67,63,60,56,81,77,74,70,67,81,74,70,67,81,77,70,81,77,74,81,81,77,81,77,81,81,77,74,70,67,60,56,53,49,45,35,31,28,24,21,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,79,79,61,58,54,51,47,79,79,76,72,69,61,58,54,51,79,69,65,61,79,76,72,69,79,76,72,76,72,79,76,72,76,79,79,76,79,76,72,69,65,61,51,47,44,40,37,26,22,19,15,12,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,77,74,70,67,63,56,53,49,45,81,77,74,70,67,63,56,81,77,74,70,60,56,81,77,74,81,77,74,81,77,74,81,77,81,77,81,81,81,81,77,67,63,60,56,53,42,38,35,31,28,21,17,13,10,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,79,72,69,65,61,58,37,33,29,79,79,72,69,65,61,58,76,72,69,65,61,76,72,69,65,61,72,69,65,79,76,79,76,79,79,76,79,79,76,72,69,58,54,51,47,44,37,33,29,26,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,45,42,38,35,31,28,24,21,17,13,10,6,3,81,77,74,53,49,45,42,38,31,81,81,77,74,67,63,81,81,77,70,67,63,81,77,70,67,81,77,74,77,74,81,77,81,81,77,81,81,81,74,70,67,63,60,53,49,45,42,38,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,44,40,37,33,29,26,22,19,15,12,8,69,65,61,58,54,47,44,40,37,33,79,79,76,72,69,51,79,79,76,72,65,61,79,76,72,79,76,72,69,79,69,79,76,79,76,79,79,79,79,76,69,65,61,58,54,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,45,42,38,35,31,28,24,21,81,77,74,70,63,60,56,53,49,31,28,24,21,81,67,63,60,56,53,81,77,74,70,67,77,74,70,67,81,74,81,77,74,70,70,81,81,81,81,81,81,77,74,70,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,40,37,33,29,26,22,79,76,72,69,65,47,44,40,37,33,1,79,76,72,69,61,58,54,51,79,72,69,65,79,79,72,69,65,79,76,79,76,79,76,72,72,79,79,79,79,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,42,38,35,31,28,24,81,63,60,56,53,49,3,1,1,1,1,77,74,70,67,63,53,81,81,77,74,67,81,81,77,74,81,77,74,70,81,81,77,81,77,74,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,37,79,76,72,69,65,19,15,12,8,5,1,1,1,1,79,69,65,61,58,54,79,79,76,72,69,79,76,72,69,65,76,72,69,79,76,79,76,79,76,72,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,81,35,31,28,24,21,17,13,10,6,3,1,81,77,74,70,60,56,53,49,81,77,74,70,67,81,77,74,81,81,77,77,74,70,81,81,77,81,77,74,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,37,33,29,26,22,19,15,12,8,5,1,76,72,69,65,61,44,40,37,79,79,61,58,54,79,79,79,79,76,72,79,76,72,79,76,79,79,76,72,79,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,35,31,28,24,21,17,13,10,6,81,77,60,56,53,49,45,77,74,70,67,63,81,77,74,70,81,74,70,67,81,77,74,81,81,81,81,74,81,81,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,37,33,29,26,22,19,15,76,72,69,65,61,54,51,47,44,79,72,69,65,61,79,76,72,69,79,76,79,79,76,79,76,79,76,79,79,76,79,79,76,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,31,28,24,21,81,77,70,67,63,60,56,49,45,81,77,74,67,63,81,81,77,70,81,77,74,81,74,81,77,74,81,81,81,81,81,81,81,77,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,29,26,22,79,76,72,65,61,58,54,51,33,79,76,72,69,54,79,79,76,72,79,79,79,79,76,79,76,79,79,79,79,76,79,79,76,76,72,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,28,81,77,74,70,67,49,45,42,38,35,70,67,63,60,56,81,77,74,70,81,81,81,77,74,81,77,81,77,81,81,81,81,77,81,77,74,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,28,24,21,17,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,26,65,61,58,54,51,44,40,79,76,72,65,61,58,54,79,65,79,76,72,69,76,79,79,76,79,79,79,79,79,79,76,79,76,79,76,69,79,76,72,69,65,61,58,54,51,47,44,40,37,33,29,26,22,19,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,67,60,56,18,49,45,81,77,74,70,67,81,77,74,70,67,81,77,74,81,77,81,81,77,74,81,81,77,81,81,77,81,81,77,74,70,81,77,74,70,67,63,60,56,53,49,45,42,38,35,31,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,61,19,15,12,8,5,72,69,65,61,58,76,72,69,65,79,72,79,76,72,79,79,76,79,79,79,79,79,76,79,76,79,79,76,72,69,79,76,72,69,65,61,58,54,51,47,26,22,19,15,12,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,24,21,17,13,81,78,74,60,56,53,81,78,67,81,81,78,74,81,81,81,77,81,81,78,81,81,81,81,78,81,77,81,78,74,70,67,81,78,74,70,67,63,42,38,35,31,28,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,19,76,72,69,65,62,51,79,76,72,69,79,79,76,72,79,79,76,72,79,79,79,79,79,79,79,79,76,72,69,79,76,72,69,65,79,58,54,51,47,44,22,19,15,12,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,67,63,60,56,53,78,74,70,67,81,74,70,81,81,81,81,78,81,81,81,81,81,78,81,81,78,74,70,81,78,74,70,67,63,60,38,35,31,28,24,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,62,58,54,51,79,72,69,65,79,76,76,72,69,79,79,76,72,79,79,76,76,79,76,79,79,72,69,79,79,76,54,51,47,44,40,30,26,22,19,15,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,63,53,49,81,78,74,60,81,81,81,78,81,78,81,81,78,81,81,81,81,78,78,81,81,78,74,70,67,63,60,56,46,42,38,35,31,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,54,76,72,69,65,62,69,65,79,76,72,72,79,79,76,79,79,79,79,76,79,69,79,79,76,72,62,58,54,51,47,33,30,26,22,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,67,81,78,74,70,81,81,81,78,74,81,81,78,81,81,81,81,78,74,70,78,74,70,67,63,49,46,42,38,35,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,65,79,76,72,69,72,79,79,79,76,79,79,79,79,79,79,79,76,72,79,65,62,58,54,51,33,30,26,22,19,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,67,74,81,81,78,74,81,78,74,81,81,81,81,78,81,81,81,78,74,70,67,49,46,42,38,35,24,21,17,14,10,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,79,79,76,72,79,79,76,79,79,79,79,79,76,79,79,65,62,58,54,51,40,37,33,30,26,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,70,81,78,81,81,81,81,78,81,81,78,81,81,78,74,70,67,56,53,49,46,42,31,28,24,21,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,76,72,79,79,79,79,79,79,76,79,72,69,65,62,58,47,44,40,37,33,30,26,22,19,15,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,81,81,78,81,81,81,78,81,78,74,63,60,56,53,49,46,42,38,35,31,24,21,17,14,10,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,79,76,79,79,79,79,76,72,69,65,62,58,54,51,47,40,37,33,30,26,19,15,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,78,74,70,67,63,56,53,49,46,42,35,31,28,24,21,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,79,79,79,79,79,72,69,65,62,58,51,47,44,40,37,33,30,26,22,19,12,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,78,74,67,63,60,56,53,49,46,42,38,35,28,24,21,17,14,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
