-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.40275203742217625,0.8,0.8021524871972605,0.8043017480840629,0.806447787496245,1.6000000000000003,1.6009533867474293,1.6019053444867613,1.6028558753599014,1.6000000000000005,1.4,1.2000000000000002,1.0000000000000004,0.7999999999999998,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.5999999999999999,0.8,0.9999999999999998,1.2,1.4,1.6000000000000003,1.8000000000000003,2.0,1.8000000000000003,1.6000000000000005,1.4,1.2000000000000002,1.0000000000000004,0.7999999999999998,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.5999999999999999,0.8,0.9999999999999998,1.2,1.4,1.6000000000000003,1.8000000000000003,2.0,1.8000000000000003,1.6000000000000005,1.4,1.2000000000000002,1.0000000000000004,0.7999999999999998,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.5999999999999999,0.8,0.9999999999999998,1.2,1.4,1.6000000000000003,1.8000000000000003,2.0,1.8000000000000003,1.6000000000000005,1.4,1.2000000000000002,1.0000000000000004,0.7999999999999998,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.5999999999999999,0.8,0.9999999999999998,1.2,1.4,1.6000000000000003,1.8000000000000003,2.0,1.8000000000000003,1.6000000000000005,1.4,1.2000000000000002,1.0000000000000004,0.7999999999999998,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.5999999999999999,0.8,0.9999999999999998,1.2,1.4,1.6000000000000003,1.8000000000000003,2.0,1.8000000000000003,1.6000000000000005,1.4,1.2000000000000002,1.0000000000000004,0.7999999999999998,0.6000000000000001,0.3999999999999999,0.20000000000000018,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,0.20000000000000018,0.40000000000000013,0.5999999999999999,0.8,0.9999999999999998,1.2,1.4,1.6000000000000003,1.6028558753599018,1.6019053444867617,1.6009533867474297,1.6000000000000005,1.003702647184738,1.001852712084803,1.0000000000000004,0.013376239019248004,0.010039699632588217,0.00669815168136445,0.0033515876470917583,0.0,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,-0.12800331068543125,-0.1315520785281974,-0.1351061735170882,-0.13866560364881897,-0.14223037693210916,-0.14580050138770018,-0.14937598504837357,-0.15295683595896925,-0.15654306217640324,-0.16013467176968588,-0.16373167281994006,-0.16733407342041984,-0.17094188167652824,-0.174555105705835,-0.17817375363809607,-0.18179783361527058,-0.1854273537915403,-0.18906232233332698,-0.19270274741931148,-0.19634863724045148,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,-0.12800331068543125,-0.1315520785281974,-0.1351061735170882,-0.13866560364881897,-0.14223037693210916,-0.14580050138770018,-0.14937598504837357,-0.15295683595896925,-0.15654306217640324,-0.16013467176968588,-0.16373167281994006,-0.16733407342041984,-0.17094188167652824,-0.174555105705835,-0.17817375363809607,-0.18179783361527058,-0.1854273537915403,-0.18906232233332698,-0.19270274741931148,-0.19634863724045148,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,-0.12800331068543125,-0.1315520785281974,-0.1351061735170882,-0.13866560364881897,-0.14223037693210916,-0.14580050138770018,-0.14937598504837357,-0.15295683595896925,-0.15654306217640324,-0.16013467176968588,-0.16373167281994006,-0.16733407342041984,-0.17094188167652824,-0.174555105705835,-0.17817375363809607,-0.18179783361527058,-0.1854273537915403,-0.18906232233332698,-0.19270274741931148,-0.19634863724045148,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,-0.12800331068543125,-0.1315520785281974,-0.1351061735170882,-0.13866560364881897,-0.14223037693210916,-0.14580050138770018,-0.14937598504837357,-0.15295683595896925,-0.15654306217640324,-0.16013467176968588,-0.16373167281994006,-0.16733407342041984,-0.17094188167652824,-0.174555105705835,-0.17817375363809607,-0.18179783361527058,-0.1854273537915403,-0.18906232233332698,-0.19270274741931148,-0.19634863724045148,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,-0.12800331068543125,-0.1315520785281974,-0.1351061735170882,-0.13866560364881897,-0.14223037693210916,-0.14580050138770018,-0.14937598504837357,-0.15295683595896925,-0.15654306217640324,-0.16013467176968588,-0.16373167281994006,-0.16733407342041984,-0.17094188167652824,-0.174555105705835,-0.17817375363809607,-0.18179783361527058,-0.1854273537915403,-0.18906232233332698,-0.19270274741931148,-0.19634863724045148,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0,-0.7999999999999998,-0.6000000000000001,-0.3999999999999999,-0.20000000000000018,0.0,-0.15295683595896925,-0.15654306217640324,-0.15654306217640324,-0.16013467176968588,-0.16013467176968588,-0.16373167281994006,-0.16733407342041984,-0.17094188167652824,-0.174555105705835,-0.174555105705835,-0.17817375363809607,-0.17817375363809607,-0.18179783361527058,-0.18179783361527058,-0.1854273537915403,-0.18906232233332698,-0.18906232233332698,-0.19270274741931148,-0.19270274741931148,-0.19634863724045148,-0.20000000000000107,-0.40000000000000036,-0.6000000000000005,-0.7999999999999998,-1.0
-1.0540925533894603,-0.8666666666666671,-0.6863753427324673,-0.5206833117271108,-0.38873012632302073,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3887301263230212,-0.5206833117271108,-0.6863753427324673,-0.8666666666666667,-1.0540925533894603
-1.2018504251546638,-1.0413666234542212,-0.8969082698049147,-0.7774602526460406,-0.6960204339273708,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6960204339273712,-0.777460252646041,-0.8969082698049151,-1.0413666234542207,-1.2018504251546638
-1.414213562373095,-1.2806248474865698,-1.16619037896906,-1.0770329614269007,-1.0198039027185573,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0,-1.0198039027185573,-1.0770329614269007,-1.1661903789690604,-1.2806248474865694,-1.414213562373095
-1.666666666666667,-1.5549205052920807,-1.4621141466307543,-1.3920408678547407,-1.3482498944104462,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.333333333333334,-1.3482498944104462,-1.3920408678547407,-1.4621141466307548,-1.5549205052920803,-1.666666666666667
-1.9436506316150997,-1.8487232831816058,-1.7713773674115227,-1.7139946842909914,-1.6786237749352226,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.666666666666666,-1.6786237749352226,-1.7139946842909914,-1.7713773674115227,-1.8487232831816058,-1.9436506316150997
-2.23606797749979,-2.1540659228538015,-2.08806130178211,-2.0396078054371145,-2.0099751242241783,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0,-2.0099751242241783,-2.0396078054371145,-2.08806130178211,-2.1540659228538015,-2.23606797749979
