1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,76,73,73,70,67,64,61,80,80,80,80,80,80,80,80,80,80,76,80,76,73,70,67,64,61,58,54,42,39,32,32,29,80,80,80,76,73,54,54,51,48,45,29,26,23,20,17,10,7,4,1,45,29,26,23,20,17,14,10,7,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,48,45,42,39,23,20,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,78,75,31,28,81,81,81,81,81,81,81,81,81,81,81,81,78,81,78,75,72,69,56,53,50,43,43,81,81,81,81,81,69,65,65,62,59,43,40,37,34,31,22,18,18,15,12,43,40,37,34,31,28,25,22,18,15,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,65,62,59,56,53,37,34,31,28,25,18,81,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,80,80,80,80,80,80,80,80,80,80,45,42,39,33,29,29,26,23,80,80,80,80,80,80,80,80,80,80,80,76,70,67,64,61,55,39,33,29,29,26,80,80,76,76,73,58,55,51,48,45,39,33,29,29,26,58,7,4,1,45,42,39,36,33,29,20,17,14,11,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,48,45,42,39,33,29,26,23,20,80,76,73,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,81,59,56,53,50,44,40,40,37,34,31,28,81,81,81,81,81,81,81,81,81,81,81,78,75,72,53,50,44,40,40,81,81,81,81,81,72,69,66,62,59,53,50,44,40,40,25,69,18,15,12,3,1,50,47,44,34,31,28,25,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,62,59,56,53,47,44,40,37,34,15,12,9,6,81,78,75,72,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,73,70,67,64,61,58,51,51,48,45,42,39,36,30,26,26,80,80,80,80,80,80,80,80,80,67,64,61,58,51,36,30,26,26,23,80,80,80,77,73,67,64,61,58,51,39,36,80,77,26,17,14,11,8,4,48,45,42,39,36,1,1,1,1,1,4,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,55,51,48,30,26,23,20,17,1,1,1,1,80,61,58,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,75,72,69,62,62,59,56,53,50,47,41,37,37,34,31,28,81,81,81,81,81,81,78,75,72,69,50,47,41,37,37,28,81,81,81,81,81,78,75,72,69,53,50,47,44,41,31,28,25,22,19,62,59,56,53,50,1,1,1,1,1,19,15,12,9,6,1,1,1,1,1,1,1,1,1,1,75,72,69,66,62,44,41,37,34,31,12,9,6,3,1,75,72,69,66,62,59,56,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,74,70,70,67,64,61,58,52,48,48,45,42,39,36,33,80,80,80,80,80,80,80,64,61,58,52,48,42,39,36,33,77,80,80,80,80,80,67,64,61,58,55,45,42,39,36,33,77,74,70,67,64,1,1,1,1,1,33,30,26,23,20,11,8,4,1,1,1,1,1,1,1,58,55,52,80,77,58,55,52,48,45,26,23,20,17,14,1,1,1,80,77,74,70,67,64,61,55,52,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,75,72,69,63,59,59,56,53,50,47,44,37,37,34,31,81,81,78,75,72,69,63,6,3,50,47,44,75,72,69,81,81,81,78,75,72,69,59,56,53,50,47,37,34,81,81,78,9,6,3,1,1,47,44,41,37,34,25,22,19,16,12,1,1,1,1,1,72,69,66,63,59,72,69,66,63,59,41,37,34,31,28,1,1,1,1,1,1,1,81,78,75,69,66,63,59,56,50,47,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,70,70,67,64,61,58,55,48,48,45,42,39,36,33,80,80,80,20,17,14,11,58,14,1,8,80,77,1,1,80,80,80,74,70,67,64,61,52,48,45,42,39,23,20,17,14,11,61,58,55,52,48,39,36,33,30,27,1,1,1,1,1,8,39,80,77,74,23,20,80,77,74,55,52,48,45,42,1,1,1,1,1,1,1,1,1,1,1,80,77,74,70,64,61,58,55,52,39,36,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,72,69,66,60,56,56,53,50,47,44,38,34,34,31,28,25,22,19,25,12,9,6,3,1,1,3,1,1,81,81,78,75,66,63,60,56,53,38,34,31,28,25,9,6,3,1,63,53,50,47,44,41,1,1,1,1,1,22,19,1,1,44,38,34,31,28,25,69,66,63,60,56,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,75,72,69,66,53,50,47,44,41,38,34,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,67,67,64,61,58,55,49,45,45,42,39,36,33,30,36,23,20,17,14,11,8,14,2,1,1,1,1,80,77,74,71,67,52,49,45,42,39,23,20,17,14,11,67,64,61,58,55,14,11,8,5,2,36,33,30,1,1,52,49,45,42,39,20,80,77,74,71,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,67,64,61,58,55,52,49,45,42,39,23,20,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,66,60,56,56,53,50,47,44,41,47,34,31,28,25,22,19,16,13,9,6,3,1,69,66,63,60,66,63,60,56,53,38,34,31,28,25,1,78,75,72,69,28,25,22,19,16,1,47,44,41,1,1,1,1,56,53,34,31,28,25,22,31,28,25,22,19,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,75,72,69,66,63,60,56,53,38,34,31,28,25,22,19,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,67,67,64,61,58,55,52,58,45,42,39,36,33,30,27,24,20,17,14,11,8,5,2,1,1,1,1,67,52,49,45,42,39,1,1,1,1,1,42,39,36,33,30,1,1,58,55,52,1,1,1,1,1,49,45,42,39,36,45,42,39,36,33,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,67,52,49,45,42,39,36,33,30,27,24,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,66,63,69,56,53,50,47,44,41,38,35,31,28,25,22,19,16,13,9,6,3,1,66,63,60,56,53,1,1,1,1,1,56,53,50,47,44,6,3,1,69,66,1,1,1,1,1,1,1,56,53,50,60,56,53,50,47,31,28,25,22,19,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,63,60,56,53,50,47,44,41,38,31,28,25,22,19,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,64,61,58,55,52,49,46,42,39,36,33,30,27,24,20,17,14,11,8,5,2,1,1,1,1,1,1,71,68,64,61,58,20,17,14,11,80,14,11,8,5,2,1,1,1,1,1,74,71,68,64,61,46,42,39,36,33,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,68,64,61,58,55,52,46,42,39,36,33,24,20,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,63,60,57,53,50,47,44,41,38,35,31,28,25,22,19,16,13,9,6,3,1,1,63,60,79,75,72,35,31,28,25,22,28,25,22,19,16,1,1,1,1,1,1,1,1,1,75,60,57,53,50,47,28,25,22,19,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,75,72,69,66,60,57,53,50,47,38,35,31,28,25,13,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,61,58,55,52,49,46,42,39,36,33,30,27,24,20,17,14,11,8,5,71,68,64,1,46,42,39,36,42,39,36,33,30,1,1,1,1,1,1,1,1,1,1,1,71,68,64,61,42,39,36,33,30,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,74,71,68,64,61,52,49,46,42,39,27,24,20,17,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,60,57,53,50,47,44,41,38,35,31,28,25,22,19,16,10,79,6,3,1,1,1,57,53,50,47,44,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,53,50,47,44,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,75,66,63,60,57,53,41,38,35,31,28,25,22,19,16,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,55,52,49,46,42,39,36,33,30,27,21,21,17,14,11,8,5,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,61,58,24,21,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,68,55,52,49,46,42,39,36,33,30,27,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,57,53,50,47,44,41,38,35,32,28,25,22,19,16,22,19,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,35,32,28,25,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,66,63,60,57,53,50,47,44,41,32,28,25,22,19,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,58,55,52,49,46,43,39,36,33,30,27,33,30,17,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,43,39,21,17,14,11,8,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,68,64,61,58,55,46,43,39,36,33,24,21,17,14,11,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,54,50,47,44,41,38,44,32,28,25,22,19,16,13,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,32,28,25,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,75,72,69,60,57,54,50,47,38,35,32,28,25,19,16,13,10,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,52,49,46,43,39,36,33,30,27,24,21,17,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,71,68,65,61,52,49,46,43,39,33,30,27,24,21,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,50,47,44,41,38,35,32,28,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,66,63,60,57,54,47,44,41,38,35,25,22,19,16,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,49,46,43,39,36,33,30,27,24,21,17,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,68,61,58,55,52,49,39,36,33,30,27,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,47,44,41,38,35,32,28,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,76,72,69,66,63,54,50,47,44,41,32,28,25,22,19,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,46,43,39,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,68,65,61,58,55,46,43,39,36,33,27,24,21,18,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,72,69,60,57,54,50,47,41,38,35,32,29,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,46,43,39,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,71,68,65,61,55,52,49,46,43,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,69,66,63,60,57,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,63,60,57,54,50,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,76,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,77,80,77,74,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,79,79,76,76,72,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
