1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,80,76,73,73,70,67,64,61,80,80,80,80,80,80,80,80,80,80,76,80,76,73,70,67,64,61,58,54,42,39,32,32,29,80,80,80,76,73,54,54,51,48,45,76,80,76,73,70,10,54,51,48,45,73,70,67,64,61,54,51,48,45,42,67,64,61,80,76,70,67,64,61,80,73,80,76,80,80,76,80,76,80,80,80,80,76,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,81,78,75,31,28,81,81,81,81,81,81,81,81,81,81,81,81,78,81,78,75,72,69,56,53,50,43,43,81,81,81,81,81,69,65,65,62,59,43,40,37,81,78,34,31,65,62,59,50,47,81,78,75,69,65,62,59,56,81,78,75,72,69,81,81,78,75,72,65,62,81,78,75,81,81,78,81,78,81,81,78,75,81,81,78,75,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,80,80,80,80,80,80,80,80,80,80,45,42,39,33,29,29,80,80,80,80,80,80,80,80,80,80,80,80,80,76,70,67,64,61,55,39,33,29,29,26,80,80,76,76,73,58,55,51,48,45,39,45,42,76,73,64,61,58,55,51,80,80,76,73,70,20,17,14,11,7,70,67,64,61,58,80,76,73,70,67,80,76,73,70,80,80,80,76,73,80,80,80,76,80,80,73,70,67,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,81,81,81,81,81,81,81,59,56,53,50,44,40,40,37,34,31,81,81,81,81,81,81,81,81,81,81,81,81,78,75,72,53,50,44,40,40,81,81,81,81,81,72,69,66,62,59,53,50,56,53,40,78,75,72,69,66,56,53,50,47,81,34,31,28,25,22,53,81,78,75,72,66,62,59,56,81,72,69,66,62,81,81,78,81,78,81,81,78,81,81,81,81,81,81,78,75,69,66,62,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,80,80,73,70,67,64,61,58,51,51,48,45,42,39,36,80,80,80,80,80,80,80,80,80,80,80,80,67,64,61,58,51,36,30,26,26,80,80,80,80,77,73,67,64,61,58,64,39,36,80,80,80,70,67,64,61,58,48,45,42,39,36,67,64,61,58,55,80,77,73,70,67,58,80,80,77,73,80,77,73,80,80,80,80,77,73,80,80,77,80,80,80,80,80,77,73,70,61,58,55,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,81,78,75,72,69,62,62,59,56,53,50,47,41,37,37,34,81,81,81,81,81,81,81,81,78,75,72,69,50,47,41,37,37,81,81,81,81,81,81,78,75,72,69,53,50,47,44,41,81,81,78,75,72,62,59,56,53,50,81,78,75,72,69,59,56,53,81,81,72,69,66,62,59,78,75,72,69,81,81,78,75,81,81,81,81,81,81,81,81,81,81,81,81,75,72,69,66,62,59,56,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,74,70,70,67,64,61,58,52,48,48,45,42,39,36,80,80,80,80,80,80,80,80,64,61,58,52,48,42,39,36,33,80,80,80,80,80,80,67,64,61,58,55,45,42,39,36,33,77,74,70,67,64,58,55,45,42,80,74,70,67,64,61,55,52,80,77,74,70,67,64,80,80,77,74,70,80,80,74,70,80,80,77,74,80,77,80,77,80,80,80,80,77,70,70,67,64,61,52,48,45,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,75,72,69,63,59,59,56,53,50,47,44,50,37,81,81,81,81,78,75,72,69,63,56,53,50,47,44,75,72,81,81,81,81,78,75,72,69,59,56,53,50,47,37,81,81,81,78,72,69,66,56,53,50,47,81,78,75,69,66,63,59,56,81,81,78,75,72,63,59,56,81,78,72,81,81,78,75,78,81,81,78,75,81,81,81,81,81,81,81,81,78,75,66,63,59,56,53,47,44,41,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,70,70,67,64,61,58,55,61,48,45,42,39,80,80,80,80,80,70,67,64,61,58,14,11,8,80,77,61,80,80,80,80,74,70,67,64,61,52,48,45,42,39,80,77,80,77,67,64,61,58,55,52,80,80,77,74,70,67,64,61,58,55,77,74,70,67,64,55,52,80,77,74,80,77,80,80,80,77,80,80,80,77,80,77,80,77,80,80,77,74,70,67,61,58,55,52,48,39,36,33,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,75,72,69,66,72,69,56,53,50,47,44,50,47,81,81,78,75,72,63,25,22,19,50,75,72,69,3,63,81,81,81,78,75,66,63,60,56,53,47,44,41,81,81,78,75,72,69,66,56,53,50,47,81,81,78,75,72,69,56,53,81,81,78,69,66,63,60,56,81,78,75,72,81,75,81,78,81,78,81,78,81,81,81,81,81,81,78,81,75,72,69,66,63,53,50,47,44,41,38,34,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,71,80,67,64,61,58,55,61,58,55,52,39,80,77,74,36,33,30,20,17,14,80,14,8,5,2,1,80,80,77,74,71,67,61,58,55,52,49,42,39,80,80,80,71,67,64,61,58,52,49,45,80,80,71,67,64,61,58,74,80,77,74,71,67,80,77,74,80,71,80,77,80,77,80,80,77,74,80,77,80,77,74,80,80,80,80,80,77,67,64,61,58,55,52,49,45,42,39,23,20,17,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,66,72,69,66,63,50,50,47,44,47,44,41,31,28,25,22,22,19,16,13,9,72,69,66,78,78,75,72,69,66,63,56,53,50,47,44,66,78,78,75,72,66,63,60,56,53,47,47,78,75,72,66,63,60,78,75,50,78,75,72,69,78,78,78,75,72,78,78,78,75,72,78,78,75,78,78,78,78,75,78,78,78,78,75,72,69,66,63,60,56,53,38,34,31,28,25,22,19,16,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,64,61,58,55,58,55,52,42,39,36,36,33,30,27,24,17,14,80,77,74,5,80,80,80,77,80,67,64,61,58,80,77,74,71,67,80,77,74,71,67,61,58,58,55,52,80,77,74,71,67,64,61,58,55,52,77,74,71,67,80,80,77,74,71,80,80,77,80,80,80,80,80,77,80,80,80,80,80,80,80,80,77,74,71,67,52,49,45,42,39,36,33,30,27,24,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,66,69,66,63,53,50,50,47,44,41,38,31,28,25,22,19,19,16,13,9,6,78,78,78,75,72,63,60,56,53,50,75,72,69,66,78,75,72,69,69,66,53,50,47,44,41,78,75,72,69,66,78,75,72,78,78,69,66,63,78,75,72,78,78,75,78,78,75,72,78,75,78,75,78,78,78,78,78,78,78,78,66,63,60,56,53,50,47,44,41,38,31,28,25,22,19,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,77,74,64,64,61,58,55,52,46,42,39,36,33,33,30,27,24,20,80,77,74,71,80,77,74,71,68,64,61,58,80,80,77,61,58,80,80,80,68,64,61,58,55,77,74,71,80,80,71,68,64,61,80,80,80,77,74,71,77,74,80,77,74,77,74,80,77,80,77,80,77,80,80,80,80,80,80,80,80,77,74,71,68,64,61,58,55,52,46,42,39,36,33,24,20,17,14,11,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,72,69,66,60,57,53,50,47,47,44,41,38,35,38,25,22,19,16,16,13,79,75,79,75,72,69,66,63,75,72,69,66,63,79,79,75,72,69,63,60,57,53,79,69,79,79,75,72,63,60,57,79,75,75,72,69,66,79,79,79,75,72,79,79,75,72,79,79,75,79,79,79,75,79,75,79,79,79,79,75,72,69,66,60,57,53,50,47,38,35,31,28,25,13,9,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,64,61,61,58,55,52,49,52,49,36,33,30,30,27,24,20,17,55,52,80,80,77,68,64,61,80,77,80,77,74,71,80,77,74,71,68,64,80,80,77,74,71,77,74,71,68,64,77,74,71,80,77,71,80,80,77,80,74,71,80,80,80,80,77,80,80,77,80,77,74,80,80,77,80,77,80,80,74,71,68,64,61,52,49,46,42,39,27,24,20,17,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,69,66,63,66,63,60,47,44,44,41,38,35,31,69,66,63,60,57,72,79,75,72,69,72,69,66,63,60,72,69,66,79,79,72,69,66,63,60,72,69,66,79,79,72,69,66,79,79,72,79,79,75,72,79,75,72,79,75,79,75,72,79,75,79,79,75,79,79,79,75,79,79,79,79,79,79,79,75,66,63,60,57,53,41,38,35,31,28,25,22,19,16,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,74,71,58,58,55,52,49,46,80,80,77,74,71,27,24,80,77,74,68,64,80,77,74,55,52,80,77,74,55,80,80,77,74,68,64,80,77,74,64,80,80,77,74,68,64,80,77,74,77,74,71,68,80,80,80,77,74,80,80,77,80,77,80,77,74,80,80,80,80,80,80,80,80,80,77,74,71,68,55,52,49,46,42,39,36,33,30,27,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,66,63,60,60,50,47,44,41,41,38,35,32,28,69,79,75,72,69,69,66,63,60,57,69,66,63,60,57,75,79,75,72,69,79,75,72,69,66,79,79,75,72,69,75,72,69,79,79,72,69,79,75,72,75,72,79,75,79,75,72,79,79,79,72,79,79,79,79,79,79,79,79,79,69,66,63,60,57,53,50,47,44,41,32,28,25,22,19,10,6,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,55,55,52,49,46,43,39,80,77,74,71,68,80,77,74,71,71,80,77,8,5,43,80,77,80,77,77,74,71,68,80,68,80,77,74,80,74,71,68,80,77,68,80,80,77,74,77,74,80,80,77,80,77,80,80,77,71,80,80,77,74,80,80,77,80,80,80,80,77,74,71,68,64,61,58,55,46,43,39,36,33,24,21,17,14,11,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,63,60,57,54,50,47,44,41,38,79,75,72,69,22,19,79,75,19,57,6,3,47,44,66,63,60,79,79,69,79,75,72,69,72,69,79,79,75,69,79,75,72,69,79,79,75,72,79,69,79,79,75,72,69,79,79,75,72,79,79,79,75,79,79,79,75,79,75,79,79,75,72,69,60,57,54,50,47,38,35,32,28,25,19,16,13,10,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,61,58,55,52,49,46,43,39,46,33,30,27,24,24,68,17,14,11,80,77,74,71,68,80,80,77,74,71,71,68,80,77,74,80,80,77,74,71,77,80,77,74,80,74,80,77,74,71,80,80,77,74,71,80,80,77,74,80,80,80,80,80,80,80,80,80,80,80,74,71,68,65,61,52,49,46,43,39,33,30,27,24,21,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,57,54,60,57,44,41,38,38,35,79,28,25,57,19,16,13,44,7,3,1,1,1,79,76,79,76,72,79,76,72,69,66,79,76,72,69,79,79,76,79,79,76,79,79,76,72,79,79,79,76,72,79,79,79,76,79,79,79,76,79,79,79,79,79,79,79,76,66,63,60,57,54,47,44,41,38,35,25,22,19,16,13,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,68,55,52,52,49,46,39,39,71,68,30,27,24,21,17,14,11,8,65,80,77,74,80,77,74,71,68,80,80,77,80,77,80,80,77,74,71,80,80,77,74,71,80,77,80,80,77,80,80,80,77,80,80,77,80,80,80,80,80,77,80,77,80,80,77,74,71,68,61,58,55,52,49,39,36,33,30,27,17,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,60,57,50,47,44,79,41,38,35,32,28,25,22,79,76,19,16,13,79,76,72,69,79,63,60,57,54,50,76,72,79,79,76,76,79,76,72,79,76,72,69,79,79,76,72,69,79,79,76,72,79,79,79,79,76,79,79,79,76,79,79,79,79,76,72,69,66,63,54,50,47,44,41,32,28,25,22,19,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,52,52,49,46,43,39,36,33,30,27,30,27,74,14,11,80,80,77,74,71,68,65,65,61,58,80,77,77,74,71,80,77,74,71,68,80,77,74,71,80,80,77,74,80,80,80,77,80,80,77,80,80,80,80,77,80,77,80,80,80,80,77,68,65,61,58,55,46,43,39,36,33,27,24,21,18,14,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,57,54,50,47,44,41,38,41,32,29,25,22,19,76,72,69,79,79,79,76,72,69,66,63,60,57,79,79,79,76,72,79,76,79,76,79,79,76,76,72,79,79,76,79,79,76,72,79,76,72,79,79,76,79,76,79,79,79,79,79,76,72,69,60,57,54,50,47,41,38,35,32,29,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,55,52,49,46,43,39,36,33,71,68,80,80,77,74,71,80,77,80,77,74,71,68,65,71,68,80,77,80,71,80,77,74,80,80,77,80,80,77,80,77,80,77,80,80,77,80,80,77,80,77,80,77,80,80,80,80,80,80,74,71,68,65,61,55,52,49,46,43,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,54,50,47,41,38,79,76,72,69,66,79,79,76,69,66,79,76,79,54,50,79,76,72,72,79,79,76,72,66,63,79,76,79,79,76,79,76,72,79,76,79,76,79,76,79,79,76,79,76,79,79,79,79,79,79,79,79,76,69,66,63,60,57,38,35,32,29,25,22,19,16,13,10,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,46,43,43,80,77,74,71,68,80,77,74,71,68,65,61,58,55,68,65,80,77,74,80,77,74,71,68,77,80,77,74,80,77,80,77,80,80,77,80,77,80,77,80,80,80,80,77,77,80,80,80,80,80,80,77,74,71,52,49,46,43,40,36,33,30,27,24,18,14,11,8,5,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,50,47,44,44,79,76,72,69,66,79,76,72,69,63,79,76,72,69,50,79,76,72,69,66,63,60,57,79,79,79,76,72,79,79,79,76,79,79,72,79,76,79,76,76,79,79,79,79,79,79,79,79,79,66,63,60,57,54,50,47,44,41,38,32,29,25,22,19,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,49,46,80,77,74,71,68,77,74,71,68,65,65,61,58,55,52,80,77,74,71,68,80,77,74,80,80,77,80,77,74,80,80,77,80,77,74,80,80,77,80,77,80,80,80,80,80,80,77,74,71,68,65,61,58,55,52,46,43,40,36,33,27,24,21,18,14,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,51,47,44,41,38,35,32,79,79,76,72,69,66,72,69,66,79,79,76,72,69,66,63,63,60,79,76,79,69,66,79,76,79,79,79,76,79,79,76,79,76,79,76,79,79,79,79,79,79,76,72,69,66,60,57,54,51,47,41,38,35,32,29,19,16,13,10,7,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,46,43,40,80,77,74,80,58,55,80,77,74,77,74,80,80,77,77,74,71,68,65,80,80,77,74,71,80,77,74,80,80,80,77,80,80,77,80,77,80,77,80,80,80,80,80,80,74,71,68,65,61,55,52,49,46,43,33,30,27,24,21,14,11,8,5,2,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,47,44,41,72,69,66,63,60,22,79,76,72,79,76,79,76,79,79,66,79,76,72,79,76,72,69,66,79,79,76,72,79,79,76,79,76,72,79,79,76,79,76,79,79,79,79,79,76,69,66,63,60,57,47,44,41,38,35,29,25,22,19,16,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,80,77,74,36,33,30,27,24,80,80,77,80,77,80,77,74,71,68,80,77,74,80,77,74,71,80,80,80,77,74,80,80,77,77,80,80,80,80,80,77,80,80,80,80,80,77,74,71,61,58,55,52,49,43,40,36,33,30,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,44,41,38,79,76,72,69,66,79,79,76,79,76,72,69,66,79,76,76,72,69,79,76,72,79,79,79,79,79,76,79,79,79,79,79,76,79,76,79,76,79,79,79,76,72,69,66,63,57,54,51,47,44,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,52,49,80,77,74,80,77,80,74,71,80,77,74,74,71,68,80,77,71,68,80,77,74,77,80,77,74,80,80,80,80,77,80,74,80,80,77,80,80,80,80,80,77,71,68,65,61,58,71,68,65,61,58,55,52,49,46,43,40,36,33,30,27,24,21,18,14,11,8,5,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,41,38,79,72,69,79,79,76,72,69,66,79,76,69,66,79,76,72,69,66,79,76,79,72,69,79,76,72,79,79,79,79,76,79,79,79,76,79,79,79,79,76,72,69,66,79,76,72,69,66,63,60,57,54,51,47,44,41,38,35,32,29,25,22,19,16,13,10,7,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
