-1.25,-1.1908505363814554,-1.1335784048754634,-1.0784827305061495,-1.0259142264341596,-0.9762812094883317,-0.9300537618869136,-0.8877640452282352,-0.8500000000000001,-0.817389136213591,-0.790569415042095,-0.7701460900374681,-0.7566372975210776,-0.7504165509901819,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7504165509901819,-0.7566372975210776,-0.7701460900374681,-0.790569415042095,-0.817389136213591,-0.8500000000000001,-0.8877640452282352,-0.9300537618869136,-0.9762812094883317,-1.0259142264341596,-1.07848273050615,-1.133578404875463,-1.190850536381455,-1.25
-1.1792476415070752,-1.116355678088305,-1.0550473923004597,-0.995615387586994,-0.9384162189561729,-0.8838834764831844,-0.8325412902673355,-0.7850159234053793,-0.7420411039827917,-0.7044501401802687,-0.6731456008918131,-0.6490377492873582,-0.6329494450586082,-0.6254998001598402,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6254998001598402,-0.6329494450586082,-0.6490377492873582,-0.6731456008918131,-0.7044501401802687,-0.7420411039827917,-0.7850159234053788,-0.8325412902673355,-0.8838834764831844,-0.9384162189561733,-0.995615387586994,-1.0550473923004593,-1.116355678088305,-1.1792476415070752
-1.118033988749895,-1.0514870422406544,-0.9861541461658012,-0.9222933372848359,-0.8602325267042628,-0.8003905296791061,-0.7433034373659253,-0.6896557112066861,-0.6403124237432847,-0.5963430220938282,-0.5590169943749475,-0.5297405025104274,-0.5099019513592786,-0.5006246098625198,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5006246098625198,-0.5099019513592786,-0.5297405025104274,-0.5590169943749475,-0.5963430220938282,-0.6403124237432851,-0.6896557112066857,-0.7433034373659249,-0.8003905296791061,-0.8602325267042628,-0.9222933372848363,-0.9861541461658008,-1.0514870422406544,-1.118033988749895
-1.0680004681646915,-0.9981232388838563,-0.9290452088031023,-0.8609587678861281,-0.7941190087134293,-0.7288689868556624,-0.6656763477847174,-0.6051859218455102,-0.5482928049865325,-0.4962358310319801,-0.4506939094329985,-0.4138236339311714,-0.38810436740650056,-0.37583240945932284,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.37583240945932284,-0.38810436740650056,-0.41382363393117094,-0.4506939094329985,-0.49623583103198055,-0.548292804986533,-0.6051859218455098,-0.6656763477847174,-0.7288689868556624,-0.7941190087134298,-0.8609587678861286,-0.9290452088031018,-0.9981232388838563,-1.0680004681646915
-1.0307764064044154,-0.9581883948368399,-0.8860022573334674,-0.8143248737451168,-0.7433034373659253,-0.6731456008918131,-0.6041522986797285,-0.5367727638395969,-0.47169905660283007,-0.41003048667141817,-0.35355339059327395,-0.30516389039334246,-0.2692582403567254,-0.25124689052802207,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25124689052802207,-0.26925824035672496,-0.30516389039334246,-0.35355339059327395,-0.41003048667141817,-0.4716990566028305,-0.5367727638395969,-0.6041522986797285,-0.6731456008918131,-0.7433034373659253,-0.8143248737451168,-0.8860022573334669,-0.9581883948368399,-1.0307764064044154
-1.0077822185373186,-0.9334077351297236,-0.859142013871979,-0.7850159234053793,-0.7110731326663946,-0.6373774391990983,-0.564025708633924,-0.49117206760971266,-0.41907636535600545,-0.34820970692960307,-0.2795084971874737,-0.21505813167606558,-0.1600781059358214,-0.12747548783981966,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.12747548783981966,-0.16007810593582095,-0.21505813167606558,-0.2795084971874737,-0.34820970692960307,-0.41907636535600545,-0.4911720676097122,-0.564025708633924,-0.6373774391990983,-0.7110731326663946,-0.7850159234053793,-0.8591420138719785,-0.9334077351297232,-1.0077822185373186
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.22526321031300878,-0.15100947278182097,-0.07675573525063362,-0.00250199771944537,-0.14419117821603056,-0.11257977100188743,-0.05374275479990098,0.0,-0.10967707689932249,-0.04569739887134938,-0.008941774288199866,0.0,-0.058662761959595855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.22526321031300878,-0.15100947278182097,-0.07675573525063317,-0.00250199771944537,-0.14518383396304557,-0.08682446002400468,-0.05374275479990098,0.019772145698105703,-0.10374217234671956,0.009072120928295124,0.027086016144789227,0.04182465768555721,-0.00040289234299617505,0.06365774351248543,0.06365774351248543,0.07554645715873498,0.0790614638452869,0.08527358650566663,0.09898282348563203,0.1121125970359409,0.11670951245625494,0.12042833398797637,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.22526321031300878,-0.15100947278182097,-0.07675573525063317,-0.00250199771944537,-0.1272576552979081,-0.05374275479990098,-0.013309559525997994,0.019772145698105703,-0.06371129408784348,0.04182465768555721,0.04182465768555721,0.04182465768555721,0.04971428677678702,0.06365774351248543,0.06365774351248543,0.08527358650566663,0.08742064466031696,0.09210215906514652,0.11495838885988707,0.12119997444525277,0.1276861275647252,0.14190624590343415,0.15881539943428047,0.17918201840825,0.205123339039063,0.2268584576317001,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.15100947278182097,-0.07675573525063317,-0.07675573525063317,-0.00250199771944537,-0.1272576552979081,0.019772145698105703,0.019772145698105703,0.019772145698105703,0.010527789228617745,0.04182465768555721,0.04182465768555721,0.06365774351248543,0.06365774351248543,0.06365774351248543,0.08883413824377717,0.0952606848280233,0.1019460284985092,0.1049451463663238,0.12408792802118818,0.14273352397423666,0.16646689690541683,0.18495302212877407,0.21245949086799998,0.21245949086799998,0.28681413168454317,0.3372612036527711,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.15100947278182097,-0.07675573525063317,-0.00250199771944537,-0.1272576552979081,-0.05374275479990098,0.019772145698105703,0.019772145698105703,-0.030958757330580955,0.04182465768555721,0.04182465768555721,0.04182465768555721,0.06365774351248543,0.06760071887220187,0.07619810870275678,0.09757367432823028,0.10377798087451673,0.11021968158422313,0.1338804631541377,0.1492710842530358,0.17141797283253668,0.19963982268436586,0.2244303750763228,0.2613075365729587,0.3404734427304794,0.3765820895521197,0.45665572741110405,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.15100947278182097,-0.07675573525063317,-0.00250199771944537,-0.1272576552979081,-0.05374275479990098,0.019772145698105703,-0.03457415424161736,-0.018409076996424023,0.04182465768555721,0.04182465768555721,0.04673833156302187,0.0701965360179222,0.07877252790759437,0.0840156316669396,0.1071891312687212,0.11567199707128673,0.13108419316429032,0.15531063968819625,0.1766672476447173,0.2090614539813993,0.2683839761189719,0.3022366110187247,0.36470813034642946,0.434577790320287,0.4695229279291695,0.5797215925926023,0.6228439727467225,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.15100947278182097,-0.07675573525063317,-0.00250199771944537,-0.1272576552979081,-0.05374275479990098,0.019772145698105703,-0.04569739887134938,0.011594066258603153,0.04182465768555721,0.049065753905359166,0.06083419352350594,0.08089637829954732,0.08527358650566663,0.09281366684464754,0.11730548785779771,0.1386291420420096,0.16669092434795107,0.19869743929796257,0.2267505811255459,0.26796947254329084,0.3648174757794105,0.4034317649621235,0.49937012117854773,0.5293575833000628,0.5748021018603184,0.6812359597070914,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7250000000000001,0.6499999999999999,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.15100947278182097,-0.07675573525063317,-0.00250199771944537,-0.08682446002400468,-0.030695833493776803,0.019772145698105703,0.009072120928295124,0.035487041823026644,0.053832854890367265,0.06365774351248543,0.06365774351248543,0.08980031441336944,0.10179736228333303,0.12393200789484426,0.14838402044649746,0.17015784054093253,0.20668869778684318,0.2894446826403063,0.32866094757543696,0.4096624955808894,0.4587356960798985,0.4913173541679172,0.6151966497601726,0.6698534412235622,0.7065173031460683,0.7725279652860837,0.8609551571109457,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.875,0.7999999999999998,0.7250000000000001,0.6499999999999999,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
