-1.3379549531991444,-1.2888888888888892,-1.2414646865300822,-1.1958776930732191,-1.1523459699968157,-1.1111111111111116,-1.0724380899567696,-1.0366136701947206,-1.0039428442734684,-0.9747427644205029,-0.949333749479726,-0.9280272452364935,-0.9111111111111114,-0.8988332629402978,-0.8913853831169596,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8888888888888893,-0.8913853831169596,-0.8988332629402973,-0.9111111111111119,-0.9280272452364939,-0.9493337494797265,-0.9747427644205029,-1.0039428442734684,-1.036613670194721,-1.07243808995677,-1.1111111111111116,-1.1523459699968157,-1.1958776930732187,-1.2414646865300822,-1.2888888888888896,-1.3379549531991444
-1.2668615834434869,-1.214927727363258,-1.1644953339176802,-1.1157680187229504,-1.0689789751827288,-1.024393828588099,-0.9823127157911267,-0.943070896618798,-0.9070369614203804,-0.874607495740197,-0.8461970117626567,-0.8222222222222229,-0.8030804888707848,-0.7891235957584315,-0.7806296920111246,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7777777777777781,-0.7806296920111246,-0.7891235957584315,-0.8030804888707852,-0.8222222222222229,-0.8461970117626572,-0.8746074957401975,-0.9070369614203804,-0.9430708966187984,-0.9823127157911271,-1.0243938285880994,-1.0689789751827288,-1.1157680187229504,-1.1644953339176798,-1.214927727363258,-1.2668615834434869
-1.2018504251546638,-1.146976702272351,-1.0934146311237818,-1.0413666234542212,-0.9910712498212342,-0.942809041582064,-0.8969082698049147,-0.8537498983243808,-0.8137703743822473,-0.7774602526460406,-0.7453559924999307,-0.7180219742846012,-0.6960204339273708,-0.6798692684790386,-0.6699917080747269,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6666666666666674,-0.6699917080747269,-0.6798692684790386,-0.6960204339273712,-0.7180219742846017,-0.7453559924999307,-0.777460252646041,-0.8137703743822478,-0.8537498983243808,-0.8969082698049151,-0.942809041582064,-0.9910712498212342,-1.0413666234542207,-1.0934146311237818,-1.146976702272351,-1.2018504251546638
-1.1439589045541112,-1.0861643919866615,-1.0294430952800422,-0.9739825333693837,-0.9200107353104205,-0.8678055195451844,-0.8177053107988494,-0.770121042273932,-0.7255478985473118,-0.6845743022555277,-0.6478835438717008,-0.6162410943938692,-0.5904591224705085,-0.5713315614303314,-0.5595412583117416,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5555555555555562,-0.5595412583117416,-0.5713315614303314,-0.5904591224705085,-0.6162410943938696,-0.6478835438717008,-0.6845743022555282,-0.7255478985473118,-0.7701210422739324,-0.8177053107988499,-0.8678055195451844,-0.9200107353104205,-0.9739825333693837,-1.0294430952800417,-1.086164391986662,-1.1439589045541112
-1.0943175335329007,-1.0337514088544895,-0.9739825333693832,-0.9151671236432892,-0.857501394736655,-0.8012336167697756,-0.7466798940627308,-0.6942444156361471,-0.6444444444444448,-0.5979388465366098,-0.5555555555555558,-0.5183068350973601,-0.48737138221025145,-0.46401362261824675,-0.4494166314701489,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.44444444444444464,-0.4494166314701489,-0.46401362261824675,-0.4873713822102519,-0.5183068350973605,-0.5555555555555562,-0.5979388465366098,-0.6444444444444448,-0.694244415636148,-0.7466798940627313,-0.8012336167697756,-0.857501394736655,-0.9151671236432888,-0.9739825333693832,-1.0337514088544895,-1.0943175335329007
-1.0540925533894603,-0.9910712498212337,-0.9285592184789415,-0.8666666666666671,-0.8055363982396386,-0.7453559924999302,-0.6863753427324673,-0.6289320754704404,-0.5734883511361755,-0.5206833117271108,-0.47140452079103223,-0.4268749491621904,-0.38873012632302073,-0.35901098714230084,-0.33993463423951953,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.3333333333333339,-0.33993463423951953,-0.35901098714230084,-0.3887301263230212,-0.4268749491621908,-0.4714045207910327,-0.5206833117271108,-0.5734883511361755,-0.6289320754704413,-0.6863753427324673,-0.7453559924999302,-0.8055363982396386,-0.8666666666666667,-0.9285592184789411,-0.9910712498212342,-1.0540925533894603
-1.0243938285880985,-0.9594236953299067,-0.8947032061865507,-0.83029074187864,-0.7662639844251853,-0.7027283689263064,-0.6398302243950207,-0.5777777777777775,-0.5168757044272443,-0.4575835618216444,-0.40061680838488734,-0.34712220781807357,-0.29896942326830445,-0.2591534175486796,-0.23200681130912315,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.22222222222222188,-0.23200681130912315,-0.2591534175486796,-0.29896942326830533,-0.347122207818074,-0.4006168083848882,-0.45758356182164484,-0.5168757044272447,-0.5777777777777784,-0.6398302243950211,-0.7027283689263069,-0.7662639844251853,-0.83029074187864,-0.8947032061865503,-0.9594236953299067,-1.0243938285880985
-1.0061539042374905,-0.9399238214469601,-0.8737601445038887,-0.8076791931282776,-0.7417030785901617,-0.6758625033664689,-0.6102013430109325,-0.5447844743169448,-0.47971184766495334,-0.41514537093932,-0.351364184463153,-0.28888888888888875,-0.22879178091082197,-0.17356110390903678,-0.1295767087743398,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.11111111111111072,-0.12957670877433936,-0.17356110390903634,-0.22879178091082286,-0.28888888888888964,-0.3513641844631539,-0.41514537093932047,-0.47971184766495334,-0.5447844743169457,-0.610201343010933,-0.6758625033664689,-0.7417030785901617,-0.8076791931282772,-0.8737601445038883,-0.9399238214469601,-1.0061539042374905
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.19756514965057947,-0.13096511632835472,-0.06436508300612909,0.0,-0.19513273293448874,-0.12859926635666685,-0.12859926635666685,-0.06206579977884363,0.0,-0.19270274741931104,-0.1262357810524195,0.0,-0.10876510522094529,-0.12387465805212772,-0.12387465805212772,0.0,-0.10642144416405808,-0.10642144416405808,-0.055181729715155114,-0.055181729715155114,0.0,-0.10408012559678781,-0.05289162525101432,0.0,-0.1017411471778158,-0.05060380974666723,-0.05060380974666723,-0.05060380974666723,0.0,-0.048318280914297684,0.0,-0.048318280914297684,0.0,-0.04603503646837703,-0.04375407412566057,-0.04603503646837703,0.0,0.0,-0.04147539160518576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.19756514965057947,-0.13096511632835472,-0.06436508300612909,0.002234950316095663,-0.19513273293448874,-0.12859926635666685,-0.06206579977884363,0.004467666798978254,-0.19270274741931104,-0.1262357810524195,-0.05976881468552708,0.006698151681364006,-0.10876510522094529,-0.12387465805212772,-0.05747412542919417,0.00892640719373805,-0.10642144416405808,-0.1215158949946682,-0.055181729715155114,0.011152435564356189,-0.10408012559678781,-0.05289162525101432,-0.05289162525101432,0.013376239019247116,-0.1017411471778158,0.015597819782214195,-0.05060380974666723,0.015597819782214195,-0.048318280914297684,0.017817180074838568,-0.048318280914297684,0.02003432211648093,0.02003432211648093,0.02003432211648093,-0.04375407412566057,0.022249248124283305,0.022249248124283305,0.024461960313171716,0.024461960313171716,0.024461960313171716,0.024461960313171716,0.026672460895858396,0.026672460895858396,0.031086836082421243,0.028880752082844463,0.028880752082844463,0.03329071510067294,0.03329071510067294,0.031086836082421243,0.03549239134147841,0.03769186700651472,0.03988914429525714,0.03988914429525714,0.03988914429525714,0.046467807865518296,0.04865631359990985,0.04865631359990985,0.050842631922455084,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.19756514965057947,-0.13096511632835472,-0.06436508300612909,0.002234950316095663,-0.19513273293448874,-0.12859926635666685,-0.06206579977884363,0.004467666798978254,-0.19270274741931104,-0.1262357810524195,-0.05976881468552708,0.006698151681364006,-0.19027519067506038,-0.12387465805212772,-0.05747412542919417,0.00892640719373805,-0.10642144416405808,-0.055181729715155114,-0.055181729715155114,0.011152435564356189,-0.10408012559678781,0.013376239019247116,-0.05289162525101432,0.013376239019247116,-0.05060380974666723,0.015597819782214195,-0.05060380974666723,0.017817180074838568,0.017817180074838568,0.017817180074838568,-0.04603503646837703,0.02003432211648093,0.02003432211648093,0.022249248124283305,0.022249248124283305,0.022249248124283305,0.022249248124283305,0.024461960313171716,0.024461960313171716,0.028880752082844463,0.026672460895858396,0.026672460895858396,0.031086836082421243,0.031086836082421243,0.028880752082844463,0.03329071510067294,0.03549239134147841,0.03769186700651472,0.03769186700651472,0.03769186700651472,0.0442771125307746,0.046467807865518296,0.046467807865518296,0.04865631359990985,0.11387232926999058,0.11599346417400724,0.20000000000000018,0.13333333333333375,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.19756514965057947,-0.13096511632835472,-0.06436508300612909,0.002234950316095663,-0.19513273293448874,-0.12859926635666685,-0.06206579977884363,0.004467666798978254,-0.19270274741931104,-0.1262357810524195,-0.05976881468552708,0.006698151681364006,-0.12387465805212772,-0.05747412542919417,-0.05747412542919417,0.00892640719373805,-0.1215158949946682,0.011152435564356189,-0.055181729715155114,0.011152435564356189,-0.05289162525101432,0.013376239019247116,-0.05289162525101432,0.015597819782214195,0.015597819782214195,0.015597819782214195,-0.048318280914297684,0.017817180074838568,0.017817180074838568,0.02003432211648093,0.02003432211648093,0.02003432211648093,0.02003432211648093,0.022249248124283305,0.022249248124283305,0.026672460895858396,0.024461960313171716,0.024461960313171716,0.028880752082844463,0.028880752082844463,0.026672460895858396,0.031086836082421243,0.03329071510067294,0.03549239134147841,0.03549239134147841,0.03549239134147841,0.04208422540498313,0.0442771125307746,0.0442771125307746,0.046467807865518296,0.11174907217014907,0.11387232926999058,0.3075928650840416,0.3075928650840416,0.3333333333333335,0.26666666666666705,0.20000000000000018,0.13333333333333375,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.19756514965057947,-0.13096511632835472,-0.06436508300612909,0.002234950316095663,-0.19513273293448874,-0.12859926635666685,-0.06206579977884363,0.004467666798978254,-0.1262357810524195,-0.05976881468552708,-0.05976881468552708,0.006698151681364006,-0.12387465805212772,0.00892640719373805,-0.05747412542919417,0.00892640719373805,-0.055181729715155114,0.011152435564356189,-0.055181729715155114,0.013376239019247116,0.013376239019247116,0.013376239019247116,-0.05060380974666723,0.015597819782214195,0.015597819782214195,0.017817180074838568,0.017817180074838568,0.017817180074838568,0.017817180074838568,0.02003432211648093,0.02003432211648093,0.024461960313171716,0.022249248124283305,0.022249248124283305,0.026672460895858396,0.026672460895858396,0.024461960313171716,0.028880752082844463,0.031086836082421243,0.03329071510067294,0.03329071510067294,0.03329071510067294,0.03988914429525714,0.04208422540498313,0.04208422540498313,0.0442771125307746,0.10962369075122513,0.11174907217014907,0.30566342541257674,0.30566342541257674,0.43635658185347714,0.4381553936933025,0.4381553936933025,0.3999999999999999,0.3333333333333335,0.26666666666666705,0.20000000000000018,0.13333333333333375,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.19756514965057947,-0.13096511632835472,-0.06436508300612909,0.002234950316095663,-0.12859926635666685,-0.06206579977884363,-0.06206579977884363,0.004467666798978254,-0.1262357810524195,0.006698151681364006,-0.05976881468552708,0.006698151681364006,-0.05747412542919417,0.00892640719373805,-0.05747412542919417,0.011152435564356189,0.011152435564356189,0.011152435564356189,-0.05289162525101432,0.013376239019247116,0.013376239019247116,0.015597819782214195,0.015597819782214195,0.015597819782214195,0.015597819782214195,0.017817180074838568,0.017817180074838568,0.022249248124283305,0.02003432211648093,0.02003432211648093,0.024461960313171716,0.024461960313171716,0.022249248124283305,0.026672460895858396,0.028880752082844463,0.031086836082421243,0.031086836082421243,0.031086836082421243,0.03769186700651472,0.03988914429525714,0.03988914429525714,0.04208422540498313,0.10749618288783713,0.10962369075122513,0.3037320553363989,0.3037320553363989,0.43455597030210624,0.43635658185347714,0.43635658185347714,0.5017031600739272,0.5555555555555554,0.5333333333333332,0.4666666666666668,0.3999999999999999,0.3333333333333335,0.26666666666666705,0.20000000000000018,0.13333333333333375,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.13096511632835472,-0.06436508300612909,-0.06436508300612909,-0.12859926635666685,-0.12859926635666685,0.004467666798978254,0.004467666798978254,0.004467666798978254,-0.05976881468552708,0.006698151681364006,-0.05976881468552708,0.00892640719373805,0.00892640719373805,-0.055181729715155114,-0.055181729715155114,0.011152435564356189,0.011152435564356189,0.013376239019247116,0.013376239019247116,0.013376239019247116,0.013376239019247116,0.015597819782214195,0.015597819782214195,0.02003432211648093,0.017817180074838568,0.017817180074838568,0.022249248124283305,0.022249248124283305,0.02003432211648093,0.024461960313171716,0.026672460895858396,0.028880752082844463,0.028880752082844463,0.028880752082844463,0.03549239134147841,0.03769186700651472,0.03769186700651472,0.03988914429525714,0.10536654645247712,0.10749618288783713,0.30179875292413794,0.30179875292413794,0.4327535572385779,0.43455597030210624,0.43455597030210624,0.4999679277849596,0.6666666666666661,0.6666666666666661,0.6666666666666661,0.6666666666666661,0.6000000000000001,0.5333333333333332,0.4666666666666668,0.3999999999999999,0.3333333333333335,0.26666666666666705,0.20000000000000018,0.13333333333333375,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
-1.0,-0.9333333333333336,-0.8666666666666667,-0.7999999999999998,-0.7333333333333334,-0.6666666666666665,-0.6000000000000001,-0.5333333333333332,-0.4666666666666668,-0.3999999999999999,-0.33333333333333304,-0.2666666666666666,-0.20000000000000018,-0.13333333333333375,-0.06666666666666643,0.0,-0.13096511632835472,-0.06436508300612909,0.002234950316095663,-0.12859926635666685,-0.06206579977884363,0.004467666798978254,-0.1262357810524195,-0.05976881468552708,0.006698151681364006,-0.05976881468552708,0.006698151681364006,0.00892640719373805,0.00892640719373805,-0.055181729715155114,0.011152435564356189,0.011152435564356189,-0.05289162525101432,0.013376239019247116,0.013376239019247116,0.013376239019247116,0.017817180074838568,0.015597819782214195,0.015597819782214195,0.02003432211648093,0.017817180074838568,0.022249248124283305,0.024461960313171716,0.026672460895858396,0.026672460895858396,0.026672460895858396,0.03329071510067294,0.03549239134147841,0.03549239134147841,0.03769186700651472,0.03769186700651472,0.10323477931550862,0.10536654645247712,0.2998635162424912,0.430949340860479,0.4327535572385779,0.4327535572385779,0.49823095939579765,0.49823095939579765,0.693120990096455,0.6946631658674582,0.6946631658674582,0.7777777777777777,0.7777777777777777,0.733333333333333,0.6666666666666665,0.6000000000000001,0.5333333333333332,0.4666666666666668,0.3999999999999999,0.3333333333333335,0.26666666666666705,0.20000000000000018,0.13333333333333375,0.06666666666666732,0.0,-0.06666666666666643,-0.13333333333333286,-0.20000000000000107,-0.2666666666666675,-0.3333333333333339,-0.40000000000000036,-0.4666666666666668,-0.5333333333333341,-0.6000000000000005,-0.666666666666667,-0.7333333333333334,-0.7999999999999998,-0.8666666666666663,-0.9333333333333336,-1.0
