-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.09218114409719591,-0.04015451115918239,-0.12857085410129043,-0.07854344801697288,-0.11716955810984597,-0.0681327610370196,-0.10599402290505455,-0.05792821947105753,-0.09503977812382502,-0.04792574136639788,-0.08430244192218639,-0.03812132559843062,-0.019091071143199745,-0.0008070036382324952,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.07500000000000001,0.03363845691756007,-0.009857620100413966,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.045939349118070016,0.008855422506155175,-0.12857085410129043,-0.07854344801697288,-0.11716955810984597,-0.0681327610370196,-0.10599402290505455,-0.05792821947105753,-0.09503977812382502,-0.04792574136639788,-0.08430244192218639,-0.019091071143199745,-0.0008070036382324952,0.008064398610606038,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.12499999999999994,0.10000000000000003,0.07500000000000001,0.01676013532528814,-0.012428281648803385,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.015649544326513554,0.00885542250615523,-0.12857085410129043,-0.0710311738393048,-0.11716955810984597,-0.0681327610370196,-0.10599402290505455,-0.05792821947105753,-0.09503977812382502,-0.03812132559843062,-0.02851105027012124,-0.009857620100413966,-0.0008070036382324952,0.008064398610606038,0.2,0.2,0.175,0.14999999999999997,0.12499999999999994,0.10000000000000003,0.025283684916444393,0.008064398610606038,-0.021713663499621838,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.00885542250615523,-0.08150041264181496,-0.0710311738393048,-0.11716955810984597,-0.0681327610370196,-0.10599402290505455,-0.05792821947105753,-0.04792574136639788,-0.03812132559843062,-0.02851105027012124,-0.009857620100413966,-0.0008070036382324952,0.24208459310459904,0.24999999999999994,0.22500000000000003,0.2,0.175,0.14999999999999997,0.12499999999999994,0.025283684916444393,-0.019091071143199745,-0.021713663499621838,0.019937064986299158,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.00885542250615523,-0.03617426655195283,-0.0710311738393048,-0.11716955810984597,-0.0681327610370196,-0.05792821947105753,-0.05792821947105753,-0.04792574136639788,-0.03812132559843062,-0.019091071143199745,-0.009857620100413966,-0.0008070036382324952,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,0.175,0.14999999999999997,0.12499999999999994,0.008064398610606038,-0.019091071143199745,-0.021713663499621838,0.019937064986299158,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.00885542250615523,-0.006484240080548542,-0.0710311738393048,-0.06076923985455274,-0.0681327610370196,-0.05792821947105753,-0.04792574136639788,-0.03812132559843062,-0.02851105027012124,-0.019091071143199745,-0.009857620100413966,0.23794071237786119,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,0.175,0.14999999999999997,0.01676013532528814,-0.0008070036382324952,-0.021713663499621838,-0.04085094797930927,0.019937064986299158,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.00885542250615523,0.017535495898259423,-0.0710311738393048,-0.06076923985455274,-0.0681327610370196,-0.05792821947105753,-0.04792574136639788,-0.03812132559843062,-0.02851105027012124,-0.019091071143199745,0.23371311970753217,0.27841005766551297,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,0.175,0.14999999999999997,-0.0008070036382324952,-0.02851105027012124,-0.03118662250648696,-0.04085094797930927,0.019937064986299158,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.00885542250615523,0.017535495898259423,-0.026602545575913794,-0.06076923985455274,-0.050710505777137316,-0.05792821947105753,-0.04792574136639788,-0.03812132559843062,-0.02851105027012124,0.2294001240001752,0.25390509083284407,0.27841005766551297,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,0.175,0.008064398610606038,-0.009857620100413966,-0.02851105027012124,-0.03118662250648696,-0.04085094797930927,0.019937064986299158,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.017535495898259423,0.0024995789817990888,-0.06076923985455274,-0.050710505777137316,-0.05792821947105753,-0.04792574136639788,-0.03812132559843062,0.2,0.225,0.24999999999999997,0.27499999999999997,0.3,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,-0.0008070036382324952,-0.009857620100413966,-0.03812132559843062,-0.03118662250648696,-0.050710505777137316,0.019937064986299158,0.024999999999999967,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.017535495898259423,0.01130550650794021,-0.06076923985455274,-0.050710505777137316,-0.04792574136639788,-0.03812132559843062,-0.02851105027012124,0.2,0.225,0.24999999999999997,0.27499999999999997,0.3,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,-0.009857620100413966,-0.019091071143199745,-0.03812132559843062,-0.04085094797930927,-0.050710505777137316,0.01130550650794021,0.017535495898259423,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.017535495898259423,0.01130550650794021,-0.050710505777137316,-0.04085094797930927,-0.04792574136639788,-0.02851105027012124,-0.019091071143199745,0.2,0.225,0.24999999999999997,0.27499999999999997,0.3,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,-0.019091071143199745,-0.02851105027012124,-0.04792574136639788,-0.04085094797930927,-0.050710505777137316,0.01130550650794021,0.017535495898259423,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.017535495898259423,0.01130550650794021,-0.050710505777137316,-0.04085094797930927,-0.03812132559843062,-0.019091071143199745,-0.009857620100413966,0.2,0.225,0.24999999999999997,0.27499999999999997,0.3,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,-0.02851105027012124,-0.03812132559843062,-0.04792574136639788,-0.050710505777137316,-0.06076923985455274,0.01130550650794021,0.017535495898259423,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.024999999999999967,0.019937064986299158,-0.050710505777137316,-0.03118662250648696,-0.03812132559843062,-0.009857620100413966,-0.0008070036382324952,0.2,0.225,0.24999999999999997,0.27499999999999997,0.3,0.27499999999999997,0.24999999999999994,0.22500000000000003,0.2,-0.03812132559843062,-0.04792574136639788,-0.05792821947105753,-0.050710505777137316,-0.06076923985455274,0.0024995789817990888,0.017535495898259423,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.019937064986299158,-0.04085094797930927,-0.03118662250648696,-0.02851105027012124,-0.009857620100413966,0.008064398610606038,0.175,0.2,0.225,0.24999999999999997,0.27499999999999997,0.27841005766551297,0.25390509083284407,0.22940012400017523,-0.02851105027012124,-0.03812132559843062,-0.04792574136639788,-0.05792821947105753,-0.050710505777137316,-0.06076923985455274,-0.026602545575913794,0.017535495898259423,0.00885542250615523,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.019937064986299158,-0.04085094797930927,-0.03118662250648696,-0.02851105027012124,-0.0008070036382324952,0.14999999999999997,0.175,0.2,0.225,0.24999999999999997,0.27499999999999997,0.27841005766551297,0.2337131197075322,-0.019091071143199745,-0.02851105027012124,-0.03812132559843062,-0.04792574136639788,-0.05792821947105753,-0.0681327610370196,-0.06076923985455274,-0.0710311738393048,0.017535495898259423,0.00885542250615523,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.019937064986299158,-0.04085094797930927,-0.021713663499621838,-0.0008070036382324952,0.01676013532528814,0.14999999999999997,0.175,0.2,0.225,0.24999999999999997,0.27499999999999997,0.2379407123778612,-0.009857620100413966,-0.019091071143199745,-0.02851105027012124,-0.03812132559843062,-0.04792574136639788,-0.05792821947105753,-0.0681327610370196,-0.06076923985455274,-0.0710311738393048,-0.006484240080548542,0.00885542250615523,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.019937064986299158,-0.021713663499621838,-0.019091071143199745,0.008064398610606038,0.125,0.14999999999999997,0.175,0.2,0.225,0.24999999999999997,0.27499999999999997,-0.0008070036382324952,-0.009857620100413966,-0.019091071143199745,-0.03812132559843062,-0.04792574136639788,-0.05792821947105753,-0.05792821947105753,-0.0681327610370196,-0.11716955810984597,-0.0710311738393048,-0.03617426655195283,0.00885542250615523,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,0.019937064986299158,-0.021713663499621838,-0.019091071143199745,0.025283684916444393,0.125,0.14999999999999997,0.175,0.2,0.225,0.2499999999999999,0.24208459310459907,-0.0008070036382324952,-0.009857620100413966,-0.02851105027012124,-0.03812132559843062,-0.04792574136639788,-0.05792821947105753,-0.10599402290505455,-0.0681327610370196,-0.11716955810984597,-0.0710311738393048,-0.08150041264181496,0.00885542250615523,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.021713663499621838,0.008064398610606038,0.025283684916444393,0.09999999999999998,0.125,0.14999999999999997,0.175,0.2,0.20000000000000007,0.008064398610606038,-0.0008070036382324952,-0.009857620100413966,-0.02851105027012124,-0.03812132559843062,-0.09503977812382502,-0.05792821947105753,-0.10599402290505455,-0.0681327610370196,-0.11716955810984597,-0.0710311738393048,-0.12857085410129043,0.00885542250615523,-0.015649544326513554,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.012428281648803385,0.01676013532528814,0.07500000000000001,0.09999999999999998,0.125,0.14999999999999997,0.15000000000000002,0.15000000000000002,0.15000000000000002,0.008064398610606038,-0.0008070036382324952,-0.019091071143199745,-0.08430244192218639,-0.04792574136639788,-0.09503977812382502,-0.05792821947105753,-0.10599402290505455,-0.0681327610370196,-0.11716955810984597,-0.07854344801697288,-0.12857085410129043,0.008855422506155175,-0.045939349118070016,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.009857620100413966,0.03363845691756007,0.07500000000000001,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,0.09999999999999998,-0.0008070036382324952,-0.019091071143199745,-0.03812132559843062,-0.08430244192218639,-0.04792574136639788,-0.09503977812382502,-0.05792821947105753,-0.10599402290505455,-0.0681327610370196,-0.11716955810984597,-0.07854344801697288,-0.12857085410129043,-0.04015451115918239,-0.09218114409719591,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-5.551115123125783e-17,-0.009857620100413966,0.04999999999999993,0.04999999999999993,0.04999999999999993,0.04999999999999993,0.04999999999999993,0.04999999999999993,0.01676013532528814,0.008064398610606038,-0.009857620100413966,-0.07377771922249166,-0.03812132559843062,-0.08430244192218639,-0.04792574136639788,-0.09503977812382502,-0.05792821947105753,-0.10599402290505455,-0.0681327610370196,-0.11716955810984597,-0.07854344801697288,-0.12857085410129043,-0.08916444482452024,-0.1402024715498037,-5.551115123125783e-17,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.20000000000000007,-0.17499999999999993,-0.15000000000000002,-0.1250000000000001,-0.09999999999999998,-0.07500000000000007,-0.04999999999999999,-0.024999999999999967,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-1.1102230246251565e-16,-0.024999999999999967,-0.04999999999999999,-0.07500000000000007,-0.09999999999999998,-0.1250000000000001,-0.15000000000000002,-0.17499999999999993,-0.20000000000000007
-0.206155281280883,-0.18200274723201293,-0.1581138830084189,-0.1346291201783626,-0.11180339887498947,-0.09013878188659974,-0.07071067811865472,-0.05590169943749468,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.04999999999999993,-0.05590169943749468,-0.07071067811865472,-0.09013878188659974,-0.11180339887498947,-0.1346291201783626,-0.1581138830084189,-0.18200274723201293,-0.206155281280883
-0.22360679774997894,-0.20155644370746373,-0.18027756377319937,-0.16007810593582128,-0.14142135623730956,-0.125,-0.11180339887498947,-0.10307764064044145,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.09999999999999998,-0.10307764064044145,-0.11180339887498947,-0.125,-0.14142135623730956,-0.16007810593582128,-0.18027756377319937,-0.20155644370746373,-0.22360679774997894
