0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.514822895164044e-10,1.3913590819690224e-10,1.410254436975787e-10,1.2507374042036277e-10,2.2419709443571304e-9,2.5739250686223284e-9,2.780106221925915e-9,2.390770333931633e-9,3.840225329036413e-9,6.283823391767226e-9,5.327546016718777e-9,5.574347925973154e-9,6.193745731782841e-9,0.01609960137330744,0.02128027294993595,0.10089798118509842,0.1776403667720873,0.38795103917992313,0.5011225253898619,0.6713490151797588,0.7676389244857657,0.8928675741560343,0.9309076986520709,0.9674538476514646,0.9846676220516049,0.995352342873349,0.9991878854654165,0.9997452147922158,0.999895661655489,0.9999987879821322,1.0000000080247602,1.0000000080247369,1.0000000080247406,1.0000000080246916,1.000000008024709,1.000000008024744,1.0000000080247602,1.0000000080247056,1.000000008024707,1.0000000080247167,1.0000000080248157,1.0000000080247284,1.0000000080247087,1.000000008024727,1.0000000080248204,1.0000000080247813,1.0000000080247222,1.0000000080247282,1.0000000080247626,1.0000000080248368,1.0000000080247515,1.0000000080247624,1.000000008024728,1.0000000080247398,1.0000000080248035,1.00000000802472,1.0000000080247369,1.0000000080247362,1.0000000080247042,1.0000000080247822,1.0000000080247353,1.0000000080247535,1.0000000080246811,1.0000000080247142,1.000000008024722,1.0000000080247429,1.000000008024705,1.0000000080246851,1.0000000080246838,1.0000000080246914,1.0000000080247031,1.0000000080246725,1.0000000080246532,1.0000000080246583,1.0000000080246594,1.0000000080246705,1.0000000080246625,1.0000000080246476,1.0000000080246416,1.000000008024633,1.0000000080246518,1.0000000080246556,1.000000008024633,1.0000000080246325,1.0000000080246352,1.0000000080246447,1.00000000802463,1.0000000080246403,1.000000008024645,1.0000000080246492,1.0000000080246436,1.0000000080246436,1.0000000080246494,1.0000000080246743,1.0000000080246705,1.0000000080246692,1.0000000080246756,1.0000000080247022,1.0000000080247449,1.0000000080247693,1.0000000080248534,1.0000000080249498,1.000000008025332,1.0000000118752415,1.0000000122033217,1.000000013523728,1.0000000136806886,1.0000000164739362,1.0000000180505186,1.0000000230468107,1.0000000239265379,1.0000000264209084,1.0000000287242887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5344482400848153e-10,1.3617968634069843e-10,1.4296121022440462e-10,1.2290150249928925e-10,2.140734486306218e-9,2.352942758456318e-9,3.091846684531378e-9,2.530133118638305e-9,4.182120870691559e-9,7.089584392164247e-9,5.5016419111284705e-9,4.76980748028322e-9,6.2951316284665895e-9,0.04618842331496278,0.11709227958883382,0.23792337690368628,0.3600793549775835,0.5622889047424962,0.6885113704004053,0.8209712193779722,0.8877488865562049,0.9611836326631998,0.9769033017393687,0.9906638957659026,0.9961057644989179,0.9991253868117257,0.9999844853984989,0.9999882572558417,0.9999882572505082,1.0000000080247147,1.0000000080247065,1.000000008024708,1.0000000080247193,1.000000008024692,1.000000008024711,1.000000008024728,1.000000008024751,1.0000000080247076,1.0000000080247067,1.0000000080247238,1.0000000080247717,1.0000000080247333,1.000000008024711,1.000000008024729,1.0000000080247984,1.0000000080247624,1.0000000080247269,1.0000000080247307,1.0000000080247444,1.0000000080247786,1.0000000080247515,1.0000000080247515,1.000000008024734,1.000000008024744,1.0000000080247509,1.0000000080247435,1.0000000080247262,1.0000000080247338,1.000000008024709,1.000000008024752,1.000000008024735,1.00000000802474,1.0000000080246956,1.0000000080247171,1.0000000080247118,1.0000000080247182,1.000000008024703,1.0000000080246894,1.0000000080246862,1.000000008024692,1.0000000080246891,1.0000000080246796,1.000000008024666,1.0000000080246676,1.0000000080246663,1.0000000080246652,1.0000000080246605,1.0000000080246538,1.0000000080246505,1.00000000802465,1.0000000080246523,1.0000000080246565,1.0000000080246414,1.0000000080246407,1.000000008024644,1.0000000080246512,1.00000000802464,1.0000000080246425,1.00000000802464,1.000000008024656,1.0000000080246514,1.0000000080246518,1.0000000080246547,1.00000000802467,1.0000000080246705,1.0000000080246718,1.0000000080246756,1.00000000802469,1.0000000080247193,1.0000000080247282,1.0000000080247609,1.0000000080248068,1.0000000080249252,1.0000000080253235,1.000000012046153,1.0000000132671256,1.0000000130348745,1.0000000157016493,1.0000000170320076,1.0000000214331266,1.0000000230417474,1.0000000259397577,1.0000000278009935,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5599963508427505e-10,1.3773617515466158e-10,1.4096960793348316e-10,1.2039691594727832e-10,2.080417547111158e-9,2.307840430349368e-9,3.3215017042909828e-9,2.7824122210644227e-9,4.8506262979836e-9,4.8429509440888135e-9,5.634716305472413e-9,5.130045489827655e-9,0.03582025940066804,0.12573290967723322,0.23275984846599668,0.41005801552879795,0.5383376243335646,0.7470925363581447,0.8312074202997102,0.916091741814097,0.9590149957720827,0.9866743616496136,0.9972475744664414,0.9991577388309318,0.9996765211272086,0.9999958009647343,1.000000008024701,1.0000000080247031,1.0000000080247147,1.0000000080246816,1.0000000080246918,1.0000000080247005,1.0000000080247144,1.0000000080246936,1.0000000080246947,1.00000000802472,1.0000000080247353,1.0000000080247096,1.0000000080247078,1.0000000080247249,1.0000000080247549,1.0000000080247322,1.0000000080247116,1.000000008024725,1.0000000080247624,1.000000008024754,1.0000000080247282,1.0000000080247335,1.0000000080247418,1.0000000080247455,1.0000000080247475,1.0000000080247375,1.0000000080247324,1.0000000080247409,1.0000000080247309,1.0000000080247475,1.0000000080247253,1.0000000080247315,1.0000000080247156,1.0000000080247322,1.0000000080247249,1.0000000080247282,1.000000008024711,1.0000000080247107,1.0000000080247051,1.000000008024711,1.000000008024701,1.000000008024693,1.0000000080246887,1.000000008024691,1.0000000080246816,1.000000008024682,1.0000000080246751,1.0000000080246767,1.0000000080246663,1.0000000080246663,1.0000000080246652,1.0000000080246598,1.0000000080246565,1.0000000080246505,1.0000000080246545,1.0000000080246574,1.0000000080246483,1.0000000080246465,1.00000000802465,1.0000000080246552,1.0000000080246458,1.0000000080246427,1.00000000802465,1.0000000080246614,1.0000000080246518,1.000000008024654,1.0000000080246583,1.000000008024673,1.000000008024672,1.000000008024674,1.000000008024676,1.000000008024688,1.0000000080247051,1.0000000080247133,1.0000000080247324,1.0000000080247555,1.000000008024812,1.000000008024919,1.0000000080258027,1.000000008027553,1.0000000131699331,1.0000000147981756,1.0000000161484464,1.000000019631546,1.0000000221362813,1.0000000253839376,1.0000000269048117,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4675932704239973e-10,1.396977898320803e-10,1.3361526430642423e-10,1.1823991949265025e-10,2.0794873303049795e-9,2.3447508340034743e-9,3.6041744305525803e-9,3.228428433578297e-9,5.434791601842428e-9,4.960813393113578e-9,0.006146563148519767,0.020105841321474766,0.09576765990366455,0.24431446290567974,0.4110288525389331,0.6252973504150019,0.7318248397167013,0.9051259972479337,0.9288253374330816,0.9703800375622001,0.9875412567802948,0.9969970791371726,0.9999464816802753,0.9999594880844781,0.9999594880824136,1.0000000080246902,1.0000000080246745,1.0000000080246794,1.0000000080246874,1.0000000080246836,1.000000008024686,1.0000000080246947,1.000000008024709,1.0000000080246934,1.0000000080246947,1.000000008024708,1.0000000080247278,1.0000000080247098,1.0000000080247087,1.0000000080247216,1.0000000080247442,1.000000008024729,1.0000000080247144,1.0000000080247227,1.0000000080247418,1.0000000080247415,1.0000000080247275,1.0000000080247329,1.0000000080247404,1.0000000080247307,1.0000000080247335,1.0000000080247358,1.0000000080247338,1.0000000080247322,1.0000000080247238,1.0000000080247453,1.0000000080247244,1.0000000080247313,1.000000008024713,1.0000000080247229,1.000000008024714,1.000000008024725,1.0000000080247082,1.0000000080247093,1.0000000080247031,1.000000008024709,1.000000008024698,1.0000000080246936,1.0000000080246905,1.000000008024691,1.0000000080246807,1.0000000080246796,1.0000000080246834,1.0000000080246707,1.0000000080246725,1.0000000080246663,1.0000000080246667,1.000000008024664,1.0000000080246607,1.0000000080246583,1.0000000080246574,1.0000000080246594,1.0000000080246538,1.0000000080246507,1.0000000080246538,1.0000000080246576,1.0000000080246474,1.0000000080246512,1.0000000080246538,1.000000008024663,1.000000008024654,1.0000000080246592,1.0000000080246612,1.0000000080246714,1.0000000080246705,1.0000000080246767,1.0000000080246774,1.00000000802469,1.0000000080246954,1.0000000080247042,1.000000008024718,1.0000000080247347,1.0000000080247657,1.0000000080248168,1.0000000080250016,1.0000000080253768,1.0000000080285407,1.0000000140079917,1.00000001523896,1.000000017727772,1.0000000212638087,1.000000024732031,1.0000000260089725,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.374595853684548e-10,1.3507366439910508e-10,1.2964572029600666e-10,1.186576460634888e-10,2.142723692223446e-9,2.334600885008101e-9,4.423385194960581e-9,4.154365258434465e-9,4.588538522064137e-9,4.760187218004961e-9,0.02107392340722888,0.05857335015732535,0.20769256900172398,0.4045017646691502,0.6326660744099727,0.8004537024854655,0.8967523076104476,0.9633223458202301,0.9906743375585555,0.9972209011910595,0.9990098056641288,0.9999855008938667,1.0000000080246656,1.000000008024677,1.0000000080246836,1.000000008024662,1.00000000802467,1.0000000080246745,1.0000000080246818,1.0000000080246778,1.0000000080246823,1.0000000080246905,1.0000000080247045,1.0000000080246936,1.0000000080246971,1.0000000080247045,1.00000000802472,1.0000000080247093,1.0000000080247082,1.0000000080247158,1.0000000080247335,1.0000000080247242,1.0000000080247156,1.000000008024723,1.0000000080247347,1.0000000080247307,1.0000000080247256,1.0000000080247298,1.0000000080247382,1.0000000080247278,1.0000000080247258,1.000000008024733,1.000000008024731,1.000000008024729,1.000000008024722,1.0000000080247304,1.0000000080247282,1.0000000080247213,1.0000000080247191,1.0000000080247191,1.0000000080247184,1.0000000080247153,1.0000000080247053,1.0000000080247062,1.0000000080247038,1.0000000080247065,1.0000000080246985,1.0000000080246938,1.0000000080246918,1.0000000080246914,1.000000008024682,1.00000000802468,1.0000000080246791,1.00000000802468,1.0000000080246727,1.0000000080246696,1.0000000080246678,1.0000000080246711,1.000000008024658,1.0000000080246627,1.00000000802466,1.0000000080246625,1.0000000080246583,1.0000000080246536,1.000000008024657,1.0000000080246598,1.0000000080246534,1.0000000080246565,1.000000008024653,1.0000000080246625,1.0000000080246594,1.0000000080246632,1.0000000080246636,1.0000000080246692,1.0000000080246703,1.0000000080246771,1.0000000080246794,1.0000000080246898,1.0000000080246927,1.0000000080247002,1.0000000080247113,1.0000000080247233,1.0000000080247444,1.0000000080247757,1.0000000080248497,1.000000008024974,1.0000000080254408,1.0000000134305944,1.00000001452618,1.0000000160359004,1.0000000203213284,1.0000000239467441,1.0000000250483934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4995978343009584e-10,1.3043474118964824e-10,1.3144082074153668e-10,1.180754913378176e-10,2.2429615619715463e-9,2.4200604898393726e-9,2.511708567499333e-9,4.592057386943338e-9,4.7120643478993146e-9,0.0574985629200877,0.057498563009280926,0.3061178250959305,0.3823041524286081,0.7828622678636584,0.7828622678650268,0.9063491076013587,0.9599952242555935,0.9896899304227933,0.9998154343758567,0.9998602840474947,0.9998602840438701,1.0000000080246427,1.0000000080246543,1.0000000080246554,1.0000000080246565,1.0000000080246598,1.0000000080246674,1.0000000080246716,1.000000008024678,1.0000000080246816,1.0000000080246847,1.0000000080246936,1.0000000080246976,1.0000000080246931,1.0000000080246962,1.0000000080247027,1.0000000080247158,1.000000008024708,1.0000000080247056,1.0000000080247187,1.0000000080247282,1.0000000080247193,1.000000008024724,1.0000000080247309,1.0000000080247236,1.0000000080247222,1.0000000080247278,1.0000000080247329,1.0000000080247318,1.0000000080247273,1.0000000080247258,1.000000008024734,1.0000000080247267,1.0000000080247249,1.0000000080247216,1.0000000080247218,1.0000000080247244,1.0000000080247227,1.000000008024712,1.0000000080247142,1.000000008024711,1.0000000080247105,1.000000008024704,1.000000008024705,1.000000008024702,1.000000008024695,1.0000000080246974,1.0000000080246931,1.000000008024692,1.0000000080246916,1.0000000080246794,1.0000000080246796,1.0000000080246836,1.00000000802467,1.0000000080246734,1.0000000080246698,1.0000000080246665,1.00000000802467,1.000000008024666,1.0000000080246612,1.0000000080246618,1.0000000080246594,1.0000000080246587,1.0000000080246567,1.0000000080246596,1.0000000080246614,1.0000000080246538,1.0000000080246592,1.0000000080246643,1.000000008024654,1.00000000802466,1.0000000080246627,1.000000008024664,1.0000000080246676,1.0000000080246705,1.000000008024677,1.0000000080246827,1.000000008024688,1.000000008024691,1.0000000080246987,1.000000008024705,1.0000000080247138,1.0000000080247295,1.0000000080247664,1.0000000080248184,1.0000000080248355,1.000000008024972,1.0000000130563116,1.0000000139880356,1.0000000148173038,1.0000000195356158,1.0000000230506991,1.0000000263882682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6978958057331555e-10,1.3395441720798342e-10,1.2374139505478106e-10,2.5640926805389933e-9,2.343925867961165e-9,2.6116318892366793e-9,3.896356522115234e-9,4.405011985512036e-9,4.880303018628612e-9,0.1300488026135756,0.35734214331338576,0.5886556484590666,0.7618391416834762,0.9042166647550318,0.9704758509304374,0.9908488457167088,0.9970174818565675,0.9999499834013785,1.0000000080246436,1.0000000080246534,1.0000000080246343,1.000000008024643,1.0000000080246507,1.0000000080246538,1.000000008024657,1.0000000080246627,1.0000000080246692,1.0000000080246723,1.000000008024679,1.000000008024681,1.000000008024684,1.000000008024691,1.0000000080246945,1.0000000080246962,1.0000000080247002,1.0000000080247067,1.0000000080247062,1.0000000080247087,1.000000008024712,1.000000008024718,1.000000008024717,1.0000000080247167,1.0000000080247198,1.0000000080247282,1.0000000080247209,1.0000000080247209,1.0000000080247275,1.0000000080247267,1.0000000080247258,1.0000000080247222,1.0000000080247236,1.0000000080247264,1.000000008024723,1.000000008024722,1.000000008024723,1.0000000080247216,1.000000008024719,1.0000000080247144,1.0000000080247147,1.000000008024714,1.0000000080247122,1.000000008024706,1.0000000080247082,1.0000000080247027,1.0000000080247007,1.0000000080246985,1.0000000080246974,1.0000000080246907,1.000000008024692,1.0000000080246874,1.000000008024681,1.0000000080246854,1.0000000080246805,1.0000000080246734,1.000000008024674,1.000000008024673,1.0000000080246714,1.0000000080246678,1.0000000080246685,1.0000000080246607,1.000000008024665,1.0000000080246623,1.0000000080246634,1.00000000802466,1.0000000080246612,1.0000000080246618,1.0000000080246558,1.0000000080246638,1.0000000080246594,1.0000000080246612,1.000000008024664,1.0000000080246665,1.000000008024668,1.0000000080246705,1.0000000080246714,1.0000000080246785,1.0000000080246847,1.0000000080246862,1.0000000080246956,1.0000000080246998,1.0000000080247082,1.0000000080247176,1.0000000080247258,1.0000000080247549,1.0000000080247762,1.0000000080248275,1.0000000080249716,1.000000012974195,1.000000013770836,1.0000000145014494,1.0000000218408942,1.0000000229125416,1.0000000248525949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5642217382631667e-10,1.4086060394035062e-10,1.1087571073749553e-10,2.6104201974868804e-9,2.5561317981102766e-9,3.0204577104119765e-9,3.657443373483601e-9,4.680510839338938e-9,0.12792948370832605,0.31669637603279704,0.5391093567262367,0.762177318577543,0.889982305659589,0.9733071497601161,0.9971756228490426,0.9995182011552787,0.9995182011497783,1.000000008024634,1.000000008024625,1.0000000080246347,1.0000000080246352,1.000000008024642,1.0000000080246492,1.000000008024653,1.000000008024657,1.0000000080246625,1.0000000080246672,1.0000000080246707,1.000000008024677,1.0000000080246796,1.0000000080246834,1.000000008024689,1.0000000080246925,1.0000000080246951,1.0000000080246985,1.0000000080247033,1.000000008024706,1.0000000080247073,1.0000000080247102,1.0000000080247151,1.0000000080247153,1.0000000080247142,1.0000000080247158,1.0000000080247242,1.000000008024719,1.0000000080247204,1.0000000080247244,1.0000000080247222,1.0000000080247238,1.0000000080247202,1.000000008024722,1.0000000080247258,1.00000000802472,1.0000000080247213,1.0000000080247167,1.0000000080247162,1.0000000080247167,1.0000000080247191,1.0000000080247093,1.0000000080247133,1.0000000080247122,1.0000000080247018,1.0000000080247107,1.0000000080246991,1.0000000080246996,1.0000000080246993,1.0000000080246967,1.000000008024692,1.000000008024692,1.0000000080246885,1.0000000080246814,1.000000008024686,1.000000008024676,1.0000000080246807,1.0000000080246731,1.000000008024674,1.000000008024671,1.0000000080246734,1.0000000080246638,1.0000000080246678,1.0000000080246672,1.0000000080246645,1.0000000080246656,1.0000000080246627,1.0000000080246632,1.000000008024664,1.0000000080246572,1.0000000080246654,1.0000000080246658,1.0000000080246587,1.0000000080246676,1.000000008024668,1.0000000080246667,1.0000000080246736,1.0000000080246705,1.0000000080246778,1.000000008024683,1.0000000080246847,1.000000008024693,1.0000000080246967,1.0000000080247056,1.0000000080247116,1.000000008024718,1.0000000080247375,1.0000000080247506,1.0000000080247773,1.0000000080248366,1.000000008025119,1.0000000080256466,1.0000000140133485,1.0000000201936527,1.0000000218417566,1.0000000234352648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.153654760678909e-10,1.3680070919316942e-10,1.0422367502791252e-10,2.7959398931671053e-9,2.938435276595257e-9,3.8291283208303205e-9,0.021952002220310195,0.07180656353336028,0.26435587404987565,0.499960024848569,0.7492740047930994,0.9067948870117734,0.9699338096272244,0.9912049687567198,0.9998275092833806,1.000000008024611,1.000000008024631,1.0000000080246172,1.0000000080246236,1.0000000080246318,1.0000000080246343,1.000000008024641,1.0000000080246476,1.000000008024652,1.000000008024656,1.0000000080246623,1.000000008024666,1.0000000080246698,1.0000000080246756,1.0000000080246776,1.0000000080246825,1.0000000080246874,1.0000000080246914,1.0000000080246942,1.0000000080246974,1.0000000080247013,1.000000008024705,1.0000000080247062,1.0000000080247087,1.0000000080247127,1.0000000080247144,1.0000000080247122,1.0000000080247182,1.0000000080247184,1.0000000080247167,1.00000000802472,1.0000000080247213,1.00000000802472,1.0000000080247216,1.000000008024719,1.0000000080247207,1.0000000080247224,1.0000000080247193,1.000000008024715,1.0000000080247202,1.0000000080247151,1.0000000080247187,1.000000008024714,1.0000000080247078,1.000000008024713,1.0000000080247107,1.000000008024703,1.0000000080247093,1.0000000080246993,1.0000000080246991,1.0000000080246998,1.0000000080246956,1.0000000080246934,1.000000008024692,1.000000008024689,1.000000008024683,1.000000008024686,1.0000000080246838,1.0000000080246774,1.0000000080246751,1.0000000080246754,1.0000000080246727,1.0000000080246747,1.0000000080246658,1.0000000080246694,1.0000000080246685,1.0000000080246658,1.0000000080246672,1.0000000080246654,1.000000008024665,1.0000000080246658,1.0000000080246598,1.0000000080246663,1.0000000080246678,1.0000000080246605,1.000000008024668,1.0000000080246692,1.0000000080246676,1.000000008024672,1.0000000080246776,1.000000008024673,1.0000000080246814,1.0000000080246838,1.0000000080246887,1.0000000080246985,1.0000000080247022,1.000000008024706,1.0000000080247151,1.0000000080247289,1.0000000080247393,1.0000000080247555,1.0000000080247937,1.0000000080248737,1.0000000080250144,1.0000000080259193,1.000000018292506,1.0000000206802002,1.0000000221434007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0691254195898423e-10,1.232295633242551e-10,1.1060703266760234e-10,3.2216680324248914e-9,3.6221067397724546e-9,2.8431969690635213e-9,0.061936002294251384,0.16559368336374747,0.4624657248371435,0.712333392489083,0.9338994259658386,0.9907940385427846,0.9983386049675976,0.9983386049649038,1.0000000080246065,1.0000000080245997,1.0000000080246139,1.0000000080246165,1.0000000080246227,1.0000000080246298,1.0000000080246347,1.0000000080246392,1.0000000080246463,1.0000000080246505,1.0000000080246547,1.000000008024662,1.0000000080246654,1.0000000080246698,1.0000000080246745,1.0000000080246771,1.0000000080246823,1.0000000080246867,1.00000000802469,1.000000008024694,1.0000000080246967,1.0000000080247002,1.0000000080247036,1.0000000080247051,1.0000000080247076,1.0000000080247111,1.0000000080247136,1.000000008024711,1.0000000080247142,1.0000000080247191,1.000000008024715,1.0000000080247187,1.0000000080247198,1.000000008024719,1.0000000080247202,1.0000000080247176,1.0000000080247196,1.00000000802472,1.0000000080247187,1.0000000080247142,1.000000008024719,1.0000000080247158,1.0000000080247131,1.0000000080247167,1.000000008024707,1.000000008024712,1.0000000080247093,1.000000008024703,1.000000008024709,1.0000000080246998,1.0000000080246991,1.0000000080247005,1.0000000080246951,1.0000000080246942,1.000000008024692,1.0000000080246896,1.0000000080246845,1.0000000080246856,1.000000008024681,1.0000000080246823,1.0000000080246767,1.0000000080246763,1.0000000080246756,1.0000000080246707,1.0000000080246756,1.0000000080246663,1.0000000080246703,1.0000000080246676,1.000000008024668,1.0000000080246674,1.000000008024666,1.0000000080246672,1.0000000080246623,1.0000000080246676,1.000000008024669,1.0000000080246614,1.0000000080246694,1.00000000802467,1.000000008024668,1.000000008024672,1.0000000080246771,1.0000000080246727,1.0000000080246807,1.000000008024683,1.0000000080246876,1.0000000080246945,1.0000000080247005,1.0000000080247038,1.000000008024713,1.0000000080247224,1.000000008024731,1.0000000080247426,1.0000000080247708,1.0000000080248117,1.0000000080248634,1.0000000080250535,1.0000000166562821,1.0000000197193193,1.000000020841246,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1804417731919262e-10,1.2072582546005562e-10,1.1841776693322411e-10,2.1057467420030204e-9,2.3438483990312042e-9,3.1735326438067655e-9,0.14736400227721747,0.33342455443719604,0.7066175059326576,0.901459785175783,0.9748086097638011,0.9994051847276437,1.0000000080245683,1.000000008024596,1.000000008024591,1.0000000080245997,1.000000008024611,1.0000000080246167,1.000000008024622,1.0000000080246287,1.0000000080246336,1.0000000080246378,1.0000000080246456,1.0000000080246494,1.0000000080246543,1.0000000080246614,1.0000000080246654,1.000000008024669,1.000000008024674,1.000000008024677,1.000000008024682,1.0000000080246862,1.0000000080246891,1.0000000080246936,1.000000008024696,1.0000000080246998,1.0000000080247025,1.0000000080247047,1.0000000080247067,1.0000000080247102,1.0000000080247122,1.0000000080247098,1.0000000080247136,1.000000008024718,1.0000000080247131,1.0000000080247173,1.0000000080247187,1.0000000080247182,1.0000000080247191,1.000000008024716,1.0000000080247184,1.0000000080247184,1.0000000080247182,1.0000000080247178,1.0000000080247142,1.000000008024715,1.0000000080247125,1.000000008024716,1.0000000080247065,1.0000000080247118,1.000000008024708,1.0000000080247067,1.000000008024704,1.0000000080246996,1.0000000080246996,1.0000000080247007,1.000000008024695,1.0000000080246956,1.0000000080246922,1.0000000080246896,1.000000008024686,1.000000008024686,1.0000000080246867,1.0000000080246798,1.0000000080246774,1.000000008024678,1.0000000080246763,1.0000000080246763,1.000000008024669,1.0000000080246725,1.0000000080246716,1.0000000080246694,1.0000000080246687,1.0000000080246696,1.0000000080246672,1.000000008024668,1.0000000080246645,1.0000000080246672,1.000000008024671,1.0000000080246654,1.0000000080246663,1.0000000080246711,1.000000008024669,1.0000000080246743,1.0000000080246711,1.0000000080246763,1.0000000080246807,1.000000008024683,1.000000008024686,1.0000000080246942,1.0000000080246927,1.0000000080247033,1.000000008024711,1.000000008024718,1.0000000080247253,1.0000000080247347,1.0000000080247569,1.0000000080247824,1.000000008024812,1.0000000080249072,1.000000015349958,1.000000019020726,1.0000000198006214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
