0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.594725401706719e-13,7.32420669048331e-13,8.079723391337039e-13,8.659867511231093e-13,5.028613401181973e-12,6.3491260774713125e-12,1.36799992016452e-11,2.252447126797409e-11,3.92358756606143e-11,5.786699767046917e-11,8.630054186648525e-11,1.3389397376844066e-10,2.2845970673509903e-10,2.4291590326292044e-10,3.428245676647364e-10,4.1500747975232857e-10,5.229960828747155e-10,5.949420338030693e-10,1.9806650602140904e-5,0.00339646934210164,0.10207652890886558,0.2218605629826815,0.46119667001836284,0.680714122885824,0.8891666834218055,0.972715369026138,0.9981810224329769,0.9999952748888222,1.000000000191825,1.000000000355913,1.0000000004639658,1.0000000005675052,1.000000000720237,1.0000000008155832,1.0000000007681875,1.000000000778862,1.0000000006925658,1.0000000005827987,1.0000000005219465,0.9999805109252731,0.996849012289258,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.518461294578252e-13,7.838456401737086e-13,8.112350177418444e-13,8.129893329379031e-13,8.28144506042597e-12,1.1493974268050337e-11,2.231404085299315e-11,3.403716764628326e-11,5.32722051905073e-11,7.085109827118557e-11,1.0204200131417998e-10,1.6851394872678588e-10,2.93754233445568e-10,2.843377521766666e-10,4.92750159172844e-10,5.051074072464449e-10,6.084527442066196e-10,6.777786750303991e-10,0.011008898174895462,0.0353749227403364,0.1530214768752224,0.304041353206178,0.5748183472759202,0.7752642576266483,0.933390609785105,0.9870815043031385,0.9997298628192244,1.000000000102495,1.0000000002233185,1.0000000003705969,1.0000000004844447,1.0000000005851843,1.0000000007057883,1.000000000733559,1.0000000006910312,1.0000000007071017,1.0000000006065806,1.0000000004757397,1.0000000004237852,0.9892683277003049,0.9673386905340755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.124280140757046e-12,9.56729361200696e-13,9.332524343888048e-13,8.590547978807369e-13,1.475775175793783e-11,2.015914415947589e-11,3.14730380796566e-11,4.3668545920831174e-11,7.02269528068057e-11,9.035858582037094e-11,1.3626038875976846e-10,2.0525387100973404e-10,3.7941785437791197e-10,3.4934847640365236e-10,3.69263492129184e-10,5.077919926302981e-10,1.100733450031764e-6,2.381496623427234e-5,0.02363786135938292,0.06883270492340166,0.2326917259994184,0.4063495999835127,0.7025955576294863,0.8595797779906662,0.9655688971991531,0.9954129034003354,1.0000000000777567,1.0000000001414042,1.0000000002483147,1.0000000003768534,1.0000000004633933,1.0000000005564078,1.0000000006534007,1.0000000006107905,1.0000000005727796,1.0000000005686234,1.0000000004917542,0.9999990491420815,0.999976489236628,0.9768614020536189,0.9368408628147942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3566323766749384e-12,1.3776686607033378e-12,1.089486204876111e-12,1.640936945185978e-11,2.1399393568627492e-11,2.9148888962288535e-11,4.061013215144278e-11,5.956241520270948e-11,9.009252965167984e-11,1.1668146276404156e-10,1.688780762119734e-10,2.689958072866162e-10,3.178511463128431e-10,3.925254015073374e-10,4.999196905626424e-10,1.2251183503714638e-6,0.002469771758477108,0.027570979439806964,0.09987103977115738,0.256883274004603,0.48402130396029075,0.7344263263623285,0.8970771113929978,0.974146140714209,0.9997615474109797,1.000000000095191,1.0000000001500402,1.0000000002401768,1.000000000362219,1.0000000004300535,1.0000000004997327,1.0000000005849807,1.000000000535695,1.0000000004848562,1.0000000005187386,1.0000000004340475,0.999998947211365,0.9975487859226294,0.9741626789919977,0.903767346405778,0.7590201092691579,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.5544353288151855e-12,1.3590123042419744e-12,1.304433305194739e-12,2.6425349872240316e-11,2.9082550320750747e-11,3.8048008320905896e-11,5.181693511896935e-11,7.389130550876126e-11,1.0391438624609052e-10,1.424577091639078e-10,2.0527503868385938e-10,3.076836142389794e-10,3.1572022403192105e-10,4.264691407876706e-10,4.783959000751018e-10,0.0004370126683030406,0.00529870703946668,0.048422345582044314,0.15721812371547844,0.3550566617349859,0.6135173214754519,0.8223191702976755,0.963231905684059,0.9978624354740506,0.9999365897772551,1.000000000118196,1.000000000160941,1.0000000002361193,1.0000000003473435,1.0000000004114016,1.0000000004548915,1.0000000004978824,1.0000000004513865,1.0000000004482854,1.0000000004427656,1.0000000003580058,0.9995697660051501,0.9947377147158256,0.9539955351563836,0.85092129988866,0.6665853630468266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.7454701809324569e-12,2.0948032138317973e-12,1.5106121578998402e-12,3.3424474468914495e-11,3.7708677305614954e-11,4.898811512206674e-11,6.189559168653994e-11,8.696308068904799e-11,1.2699254122523625e-10,1.751711749452778e-10,2.500761336618122e-10,2.859068202566275e-10,3.222623276128818e-10,4.350057742334527e-10,1.3490565443959896e-6,0.0011756853660123566,0.01659953376909372,0.08411229162190913,0.2272913056159629,0.4852367178260155,0.7506388217695654,0.918983401680827,0.9827049348571637,0.9992653149133028,1.0000000000750802,1.0000000001258573,1.0000000001678169,1.0000000002228138,1.0000000003119214,1.0000000003752578,1.000000000391269,1.0000000004177847,1.0000000003964187,1.000000000384358,1.0000000003740837,0.9999988343296253,0.9988426384467332,0.9837695208462404,0.9201355891631852,0.782622131293066,0.5429947511365868,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0374999539531552e-12,1.9026732082755e-12,1.7491949772471494e-12,4.5148953335898676e-11,4.902365873991228e-11,5.52708439468088e-11,7.320997573020775e-11,9.992393297256964e-11,1.5351877913230565e-10,2.0916188958469792e-10,3.0724261638322117e-10,3.9894795234634007e-10,3.7707213519103645e-10,4.4635954645451427e-10,1.8449870752435717e-5,0.004358383191998811,0.03051374353819562,0.1294635153612804,0.3899810205361032,0.6348913206640261,0.8234210034134147,0.9547509958984877,0.994266909014762,0.9999785219290172,1.000000000091262,1.0000000001280707,1.0000000001683322,1.0000000002046865,1.000000000284438,1.0000000003163731,1.0000000003043445,1.0000000003508118,1.000000000348126,1.0000000003267453,1.00000000031121,0.999981857905069,0.9956877644156266,0.9702121804483391,0.8772408787763387,0.6211465300510841,0.3904012957228052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.5039682776103644e-12,2.25267069206005e-12,1.7886394191490601e-12,5.7152896930218445e-11,5.5795668639136194e-11,6.275304126035268e-11,8.449585204462345e-11,1.1595221849553564e-10,1.859371323695461e-10,2.6247489313392724e-10,2.56201910887847e-10,2.6155657898497483e-10,3.6608792268819147e-10,4.598271425990922e-10,6.747496745859469e-5,0.009240343914160232,0.09811813791002935,0.26702430581575975,0.48121830218910056,0.7237320476328659,0.8895748785394108,0.9797501645129643,0.9990995425398066,1.000000000070622,1.000000000099942,1.0000000001247575,1.0000000001571427,1.000000000188595,1.0000000002538352,1.0000000002781133,1.0000000002551432,1.0000000003019895,1.00000000028987,1.0000000002749154,1.0000000002585696,0.9999334448115894,0.9909023248730107,0.904535534097006,0.7412814061706398,0.5314501212848454,0.2992158414757817,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.9233091080420897e-12,2.5782002401332138e-12,8.88533475739537e-11,7.227630907151743e-11,6.778010412335691e-11,8.323913202689029e-11,9.764048094447325e-11,1.3653014041740115e-10,2.3348342540004286e-10,2.5907707133235194e-10,3.039065661824793e-10,3.4926571148680477e-10,3.929034784055154e-6,7.68214789158741e-5,0.03929861290975951,0.10955500901993707,0.3233474739137689,0.5228731592667002,0.7839365761940165,0.9051254331652617,0.992435948927911,0.9992826593271011,1.0000000000706184,1.0000000000706217,1.000000000070637,1.0000000001234368,1.0000000001711045,1.000000000203523,1.0000000002471163,1.000000000238405,1.0000000002725167,1.0000000002627123,1.0000000002546676,0.9999966029641758,0.9999241578595613,0.9616897329496827,0.8922267189439937,0.6867787512513913,0.4940459845503199,0.2394683920194385,0.10475636784688722,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2253819238401462e-12,2.8899993436109196e-12,1.1220700805766315e-10,9.129839899981223e-11,8.649475864886849e-11,9.533493449188452e-11,1.095752880652302e-10,1.562680308508948e-10,2.737816714428737e-10,2.609965181996832e-10,3.0379775263833835e-10,3.5151137397538847e-10,0.0014087036320544147,0.008809637826586912,0.07876576274339596,0.18783797931009708,0.4273026252196106,0.6247125990866887,0.8589857288267312,0.9504889654364166,0.9967226489224856,0.9997886323983095,1.0000000000706182,1.0000000000706206,1.0000000000706317,1.0000000001160347,1.0000000001505316,1.0000000001698361,1.000000000217387,1.0000000002035898,1.0000000002448557,1.0000000002306753,1.0000000002246219,0.9986130242879551,0.9912564976612028,0.9228695081182647,0.8152088753084855,0.5898138560445174,0.3842121847603933,0.15949260601763088,0.057468360859068375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.53639221872615e-12,3.028190135480853e-12,1.4052304223421514e-10,1.1163599766431175e-10,1.070943204677398e-10,1.0716046815076497e-10,1.1944175674773147e-10,1.7458114941325922e-10,1.7058697093647332e-10,2.4108658473156607e-10,3.0634876359599063e-10,4.815986054953265e-6,0.003427728986930607,0.017629766015531765,0.12315555563489151,0.27139140539343043,0.5410412076694323,0.7335549482034582,0.9288974891439729,0.9823094422855193,0.999902372126129,1.0000000000706166,1.000000000070618,1.00000000007062,1.0000000000706277,1.000000000111031,1.000000000137023,1.0000000001471894,1.0000000001836622,1.0000000001822953,1.0000000002189646,1.0000000002034413,0.9999958359566996,0.9966256000873375,0.9824849901677842,0.8801436134959633,0.7322739987169081,0.48039141942543023,0.27743811120969586,0.08056392039459209,0.02187745318616243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.659171657642628e-12,2.9192999472556428e-12,1.6607505337716788e-10,1.3079090441400757e-10,1.311938680667716e-10,1.1913611477028543e-10,1.3306136462788265e-10,2.0007608442718844e-10,1.8284964906580417e-10,2.2610205213511615e-10,2.7617906316933396e-10,6.520349639192799e-5,0.012718403276191802,0.052636910769109896,0.1950805596405847,0.3724352719036907,0.6454561890993842,0.828758919994188,0.9789002615727724,0.9973507544116985,1.0000000000706164,1.0000000000706168,1.000000000070618,1.0000000000706195,1.0000000000706248,1.000000000107097,1.000000000127018,1.0000000001290243,1.0000000001622698,1.0000000001710958,1.0000000001926521,1.0000000001751443,0.9999358009275983,0.9874093207976767,0.948006306566847,0.8113945168424962,0.633759894747083,0.37372090190261936,0.18042807828157925,0.024760115647207353,0.00336566274518629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.08589993006668e-12,3.0878961583907255e-12,1.9346946659834024e-10,1.5385694963168944e-10,1.5494953544229475e-10,1.334479595777495e-10,1.5064068322883388e-10,1.4799434490992517e-10,1.6792777604089673e-10,2.2714886872385413e-10,1.4031487544520484e-5,0.00022943044513755348,0.02473626793407152,0.08883784901797179,0.27164516229231894,0.4856876455849924,0.801761520822134,0.9282918509499435,0.9891948192826842,0.9990392379043728,1.0000000000706166,1.0000000000706168,1.0000000000706175,1.0000000000706186,1.0000000000706206,1.0000000001019382,1.0000000001189235,1.0000000001134965,1.0000000001488694,1.0000000001507199,1.0000000001700073,0.9999878670515806,0.9997732582373569,0.9756184041664969,0.9120154840720076,0.7368693455370399,0.5207796899219447,0.21063642111007838,0.07674294871037728,0.013037556900997076,0.0012802464732687769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.479301166232589e-12,2.4744704394906654e-10,2.199150837136683e-10,2.1897669301411775e-10,1.8749147676404498e-10,1.5380559039207605e-10,1.4995413268523183e-10,1.6270383798122504e-10,2.0235602169998204e-10,1.5534841161887066e-5,0.005029079157089344,0.028335614564215017,0.12864196998351676,0.300934113210311,0.6052851674025944,0.8236194720574008,0.9486767327143757,0.9910373632101821,0.9996745735649685,1.0000000000706166,1.0000000000706168,1.0000000000706173,1.0000000000706177,1.0000000000706188,1.0000000000706206,1.0000000000706284,1.0000000001124514,1.0000000001342864,1.0000000001413463,1.0000000001560747,0.9999865670732833,0.9950482480250753,0.9718763916959157,0.8742215729962808,0.7040166501816149,0.4043425035250209,0.1829970368811792,0.05646976131332834,0.010399495989248182,0.000411381291042326,1.0238025258968e-9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.70182724841486e-10,2.427546426411159e-10,2.544569667295335e-10,2.2811989528571613e-10,1.861358251046105e-10,1.6255592920295158e-10,1.6272115816567333e-10,2.062136501692156e-10,0.0002063243820990174,0.011516934148328588,0.049450061173584366,0.24222904061953732,0.4599278747408035,0.711907420799996,0.8813883675852984,0.9712612320721857,0.9963231979603722,1.0000000000706164,1.0000000000706166,1.0000000000706168,1.000000000070617,1.0000000000706175,1.0000000000706186,1.00000000007062,1.0000000000706253,1.0000000001028821,1.0000000001239882,1.0000000001300773,1.0000000001417502,0.9997963723525126,0.9886611642828442,0.9508637605912691,0.7617789837579771,0.5468255933987158,0.29690235603610565,0.12403866646264043,0.03229185675076521,0.00438013036931323,9.890283906961913e-10,9.59795010235258e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.857330292238052e-10,2.7276031999676275e-10,2.917879149857245e-10,2.6714043171024996e-10,2.189659571300716e-10,1.8494793162870337e-10,1.8011930871175597e-10,5.011198093988691e-5,0.0006818415732215467,0.04143564674045554,0.14775078014060564,0.324473276223503,0.5804205506670121,0.7989407344654987,0.9262560915487477,0.9864249844200436,0.9989152450222676,1.0000000000706166,1.0000000000706166,1.0000000000706168,1.000000000070617,1.0000000000706175,1.0000000000706182,1.0000000000706193,1.0000000000706228,1.0000000000941969,1.0000000001184413,1.0000000001235274,0.9999566676047116,0.99932545690245,0.9587809345016205,0.8541725218436759,0.6803300654238079,0.4261176601012119,0.20947776125554604,0.07794217766797712,0.015641792861299828,0.0012855651390562776,9.347126435527227e-10,9.000563961454714e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.067981572902657e-10,3.1098470746336203e-10,3.352103440472479e-10,3.129080204080866e-10,2.604414326899858e-10,2.1417380827096656e-10,1.9698571171778385e-10,0.0006526300229662174,0.017760029830930064,0.07455723569732899,0.21863217184271674,0.45023381091284453,0.6801654972926583,0.8692519800127958,0.9607763648679865,0.9950692952747758,1.0000000000706175,1.0000000000706168,1.0000000000706166,1.0000000000706166,1.0000000000706168,1.0000000000706173,1.0000000000706177,1.0000000000706186,1.000000000070621,1.0000000000864693,1.0000000001142193,1.000000000117983,0.999354318861011,0.982512312657603,0.9259750383111479,0.7834184359718396,0.5569569061966131,0.32600606940272786,0.138278419626777,0.04233051011696346,0.005589411938324321,6.696046713715028e-10,8.658851192530714e-10,8.45440639038901e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.350198135039365e-10,3.644259762752941e-10,3.871915286652159e-10,3.682605806188968e-10,3.080042323197346e-10,2.38702224593026e-10,0.0001789709407764246,0.0020149028241283565,0.03816892583979365,0.11905554680947673,0.3235011656789795,0.5570382899269414,0.7824776351229967,0.925292351434632,0.9835643173946477,1.000000000070619,1.0000000000706175,1.0000000000706168,1.0000000000706166,1.0000000000706166,1.0000000000706168,1.000000000070617,1.0000000000706175,1.0000000000706182,1.0000000000706193,1.0000000000796645,1.0000000001091316,0.9998452410888249,0.9980046598588355,0.9624158781159379,0.8816271095402249,0.6793463107158664,0.45204249819987163,0.22350306857246058,0.07939505034457113,0.017466911366193705,5.679011599323753e-10,6.488588740613548e-10,7.956294739541458e-10,7.96538001055725e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
