-1.25,-1.1908505363814554,-1.1400709037424814,-1.1400709037424814,-1.1400709037424814,-1.1400709037424814,-1.0748397511458103,-1.059237836735528,-1.059237836735528,-1.059237836735528,-1.059237836735528,-1.0152207616299327,-1.0142733890510436,-1.0142733890510436,-1.0142733890510436,-1.0092039191570423,-1.0014464286476983,-1.0014464286476983,-1.0014464286476983,-1.000981677046961,-1.0003522053200093,-1.0000470560996053,-1.0000470560996053,-1.0000470560996053,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-1.0000000000000302,-0.9996101214232045,-0.9988212066564692,-0.9963425465207507,-0.9886228135974964,-0.9761943897857375,-0.9630629935074646,-0.9178986228991715,-0.8896628590838223,-0.8656449495481433,-0.7822602771329015,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7504165509901819,-0.7566372975210776,-0.7701460900374681,-0.790569415042095,-0.817389136213591,-0.8500000000000001,-0.8877640452282352,-0.9300537618869136,-0.9762812094883317,-1.0259142264341596,-1.07848273050615,-1.133578404875463,-1.190850536381455,-1.25
-1.1792476415070752,-1.116355678088305,-1.0860125355753665,-1.0860125355753665,-1.0860125355753665,-1.0860125355753665,-1.0288138159551012,-1.0261822254581876,-1.0261822254581876,-1.0261822254581876,-1.0207350934062909,-1.0033723690203047,-1.0033723690203047,-1.0033723690203047,-1.0027268806859473,-1.0009783481110812,-1.0001307113877371,-1.0001307113877371,-1.0001307113877371,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-1.0000000000000293,-0.9945786979244904,-0.9943593912250259,-0.9683433212741814,-0.9507594016310268,-0.9464170518616966,-0.8791754350350867,-0.821878602262113,-0.7687059577732054,-0.7273034207529223,-0.7146726724673926,-0.6257722286805216,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6254998001598402,-0.6329494450586082,-0.6490377492873582,-0.6731456008918131,-0.7044501401802687,-0.7420411039827917,-0.7850159234053788,-0.8325412902673355,-0.8838834764831844,-0.9384162189561733,-0.995615387586994,-1.0550473923004593,-1.116355678088305,-1.1792476415070752
-1.118033988749895,-1.0514870422406544,-1.0441770686381164,-1.0441770686381164,-1.0441770686381164,-1.0441770686381164,-1.0075746685720226,-1.0075746685720226,-1.0075746685720226,-1.0075746685720226,-1.0027176336418377,-1.0003630871881044,-1.0003630871881044,-1.0003630871881044,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-1.0000000000000284,-0.9993908147237387,-0.9981581354007147,-0.9942852289386539,-0.9822231462460698,-0.965853216457687,-0.9454587697913337,-0.8895234800632261,-0.855296053901017,-0.8202106419967672,-0.7277455008129206,-0.6432224131912014,-0.5882804718309971,-0.5447696224330443,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5006246098625198,-0.5099019513592786,-0.5297405025104274,-0.5590169943749475,-0.5963430220938282,-0.6403124237432851,-0.6896557112066857,-0.7433034373659249,-0.8003905296791061,-0.8602325267042628,-0.9222933372848363,-0.9861541461658008,-1.0514870422406544,-1.118033988749895
-1.0680004681646915,-1.0160601261694753,-1.0160601261694753,-1.0160601261694753,-1.0160601261694753,-1.0075489823383865,-1.001008575522461,-1.001008575522461,-1.001008575522461,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-1.0000000000000275,-0.9915292155069979,-0.9915292155069979,-0.9515724883280043,-0.9262761237704842,-0.9262761237704842,-0.8304191829848717,-0.7523647580269239,-0.7007461014850662,-0.6553075646071171,-0.6553075646071171,-0.5684122631060453,-0.40792356024940846,-0.40792356024940846,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.37583240945932284,-0.38810436740650056,-0.41382363393117094,-0.4506939094329985,-0.49623583103198055,-0.548292804986533,-0.6051859218455098,-0.6656763477847174,-0.7288689868556624,-0.7941190087134298,-0.8609587678861286,-0.9290452088031018,-0.9981232388838563,-1.0680004681646915
-1.0307764064044154,-1.0028015986734524,-1.0028015986734524,-1.0028015986734524,-1.0028015986734524,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-1.0000000000000266,-0.9990481480058238,-0.997122086563599,-0.9910706702166285,-0.9722236660094659,-0.9514104669924475,-0.9195441440762702,-0.8546209129142857,-0.8153697645994398,-0.760548808499049,-0.6699915545911956,-0.5818298442211054,-0.5250185551505808,-0.4825920299601263,-0.40149646826255925,-0.3021699308019792,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25124689052802207,-0.26925824035672496,-0.30516389039334246,-0.35355339059327395,-0.41003048667141817,-0.4716990566028305,-0.5367727638395969,-0.6041522986797285,-0.6731456008918131,-0.7433034373659253,-0.8143248737451168,-0.8860022573334669,-0.9581883948368399,-1.0307764064044154
-1.0077822185373186,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-1.0000000000000258,-0.9974712972639721,-0.9872998159764066,-0.9668693751938813,-0.9259508393204801,-0.9004306312610542,-0.8618029626296178,-0.7802863923709578,-0.6948456709027813,-0.6362702909832283,-0.5961093649179028,-0.5112739116456462,-0.4054085424816871,-0.342057625617497,-0.28395307891903077,-0.21205869130239563,-0.15809098218920914,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.12747548783981966,-0.16007810593582095,-0.21505813167606558,-0.2795084971874737,-0.34820970692960307,-0.41907636535600545,-0.4911720676097122,-0.564025708633924,-0.6373774391990983,-0.7110731326663946,-0.7850159234053793,-0.8591420138719785,-0.9334077351297232,-1.0077822185373186
-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-1.0000000000000249,-0.9985127312590829,-0.9955032602556071,-0.9860479222134653,-0.9580218734288035,-0.9312227081889679,-0.8929237015726113,-0.814497829310799,-0.7675230271022793,-0.7035933468006021,-0.607950708340077,-0.518258441712661,-0.4624394537447145,-0.41873852904637543,-0.3397466563595706,-0.2440982117321413,-0.17299100928157296,-0.10744996145561059,-0.043545757708552735,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-1.000000000000024,-0.9960489019749401,-0.9809925511298987,-0.9507628148466578,-0.8921462301931737,-0.8680355575416923,-0.8227543557524806,-0.7169279059450253,-0.6275413317982688,-0.5624406269162603,-0.5356496251088823,-0.4568932135050261,-0.34193047416426214,-0.2743428472959355,-0.20813626322239775,-0.14023421095773259,-0.109711915571308,0.01281294542456024,0.08554064323405086,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-1.000000000000023,-0.9976761425923009,-0.9929738441493705,-0.9781998784585237,-0.9366316698715993,-0.9032271715346925,-0.8603892003559577,-0.7708206038144612,-0.7109847287301068,-0.6365652792651684,-0.5466510346872919,-0.45678681603950455,-0.40618879383571826,-0.3529760375112132,-0.27385171796525,-0.1890675641140711,-0.11598060039849223,-0.05081391671179114,0.010841497244113096,0.090711878579393,0.17544534897569086,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-1.0000000000000222,-0.9938264093358278,-0.9716080309322948,-0.9270191108638794,-0.843741053043912,-0.8294502443561171,-0.7774883968749844,-0.6362309278388736,-0.5469467412891582,-0.47888456964596937,-0.47888456964596937,-0.4064044390899997,-0.27732378185943585,-0.20017950236730586,-0.12666389018493707,-0.06507436326600224,-0.06507436326600224,0.08525931495002892,0.1622400830750257,0.2582058442678983,0.29910333948973356,0.29910333948973356,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-1.0000000000000213,-0.9963689728004548,-0.989021631483376,-0.9659373100914284,-0.904459628922968,-0.8647629381235382,-0.8229098756952493,-0.7298028511228924,-0.6443478761904737,-0.5572960256096451,-0.49626234478952513,-0.4060718580865723,-0.3652974199424497,-0.2821524881854107,-0.19929081233257628,-0.1394234416323017,-0.06861871804103314,-0.00814830663314492,0.0535441687810545,0.17834163961742933,0.22617499311512734,0.3243335093449202,0.37434377323282897,0.4204080886684771,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-1.0000000000000204,-0.9923962173869727,-0.9576800011314521,-0.9264781874268957,-0.9051276237983812,-0.8095868541119406,-0.7283964674226704,-0.6552365110356808,-0.5835967209916104,-0.49215860290716584,-0.4347781256663996,-0.35585936713401445,-0.2774948277641278,-0.2278386104377388,-0.1540696978446201,-0.08581124647688831,-0.023253006684956556,0.08487760112914211,0.13780110209056584,0.2233815347368231,0.30312945925522605,0.3401255341968885,0.4639872706457018,0.522540709661613,0.5592704698850604,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
