1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,65,53,3,153,140,128,153,140,153,153,140,153,140,128,78,153,140,153,140,128,137,140,128,153,140,128,90,115,103,90,78,65,1,3,1,153,153,140,115,153,140,128,115,103,90,115,103,90,153,140,147,115,103,153,153,140,140,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,128,153,140,128,153,140,115,103,90,78,65,53,42,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,111,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,28,15,3,140,128,115,153,140,153,140,128,115,153,140,153,140,128,115,153,140,128,153,140,128,153,140,90,78,65,53,40,28,128,140,128,153,140,128,128,115,103,90,153,140,53,40,28,15,153,140,128,115,103,153,153,140,153,153,140,153,153,140,153,140,128,153,153,140,153,153,140,153,153,140,115,153,140,153,153,140,153,153,140,128,153,140,128,153,140,153,140,128,115,115,103,90,78,65,53,40,28,15,3,1,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,153,140,153,153,140,128,153,140,153,153,140,153,140,128,128,140,128,115,153,140,128,153,140,128,115,103,90,28,15,3,1,1,153,153,140,153,153,140,128,115,103,90,78,65,53,153,140,128,153,140,115,153,140,153,140,128,153,140,128,153,153,140,153,153,140,153,153,140,140,153,140,153,153,140,153,153,140,128,153,140,153,153,140,153,153,140,127,140,128,115,153,140,128,115,103,90,78,65,140,28,15,3,1,1,1,1,1,1,1,1,137,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,64,153,140,140,140,128,115,153,140,128,140,128,115,153,140,153,140,128,115,153,140,143,103,90,78,65,53,28,3,1,1,153,140,128,140,128,153,153,140,115,103,90,78,65,53,159,140,128,115,103,90,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,140,153,140,153,153,140,128,153,140,128,153,140,53,103,90,78,65,53,53,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,22,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,153,140,153,153,140,128,153,140,153,140,128,115,153,140,153,153,140,153,140,128,115,78,65,53,40,28,15,153,140,128,153,140,153,153,140,153,140,128,109,78,65,53,40,28,153,140,128,115,103,90,153,140,128,115,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,128,153,140,153,153,140,128,153,140,153,140,128,115,115,103,90,78,65,1,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,97,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,31,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,128,153,140,128,153,140,153,153,140,153,140,128,159,153,140,128,115,103,90,28,15,3,1,1,153,153,140,153,153,140,128,153,140,128,115,103,53,40,28,153,140,128,153,115,112,90,153,140,140,115,103,153,153,140,153,153,140,153,153,140,140,153,140,153,153,140,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,115,153,140,59,103,90,78,65,53,3,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,110,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,153,140,128,153,140,128,90,140,128,153,140,128,115,103,90,78,65,53,15,3,1,1,153,140,128,153,140,153,153,140,128,115,103,90,78,65,40,28,15,153,153,140,90,78,65,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,115,153,140,153,140,128,78,103,90,78,65,53,53,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,140,128,153,153,140,128,153,140,153,153,140,153,140,128,90,78,65,53,40,28,1,140,128,115,153,140,128,153,140,128,153,140,128,103,90,78,65,53,153,153,140,128,115,103,90,140,128,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,128,153,140,153,153,140,153,140,128,153,140,128,153,140,128,115,115,103,90,78,65,1,28,15,3,1,1,1,1,1,1,1,1,140,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,153,140,128,115,153,140,122,153,140,128,115,103,15,3,1,1,1,1,149,153,140,153,153,140,128,153,140,153,140,128,90,40,28,15,3,1,128,153,140,128,115,103,128,153,140,153,140,128,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,115,153,140,58,103,90,78,65,53,53,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,78,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,153,153,140,128,153,140,128,78,65,53,40,28,15,1,1,153,153,140,128,140,128,115,153,140,128,115,103,90,78,65,53,40,28,15,153,140,128,115,103,90,153,140,128,153,140,128,115,103,153,140,128,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,140,128,140,153,140,153,140,128,115,115,103,90,78,65,1,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,153,140,90,153,140,128,115,103,90,40,28,15,3,1,1,153,140,153,153,140,140,140,128,115,153,140,128,115,103,90,78,148,28,1,1,15,153,140,128,153,140,128,115,103,90,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,159,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,140,128,115,153,140,65,115,103,90,78,65,15,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,49,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,128,115,103,90,78,65,53,40,28,15,3,1,159,153,140,128,153,140,128,153,140,128,153,140,136,65,53,40,28,15,15,3,1,153,140,128,115,103,90,78,153,140,128,115,103,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,153,140,115,153,140,128,153,140,90,103,90,78,65,53,53,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,128,115,103,90,78,65,15,3,1,153,153,140,153,140,128,115,153,140,147,140,128,115,103,90,78,78,65,53,40,28,15,153,140,153,140,128,90,78,65,153,153,140,128,103,90,153,153,140,115,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,140,128,128,153,140,153,140,128,115,115,103,90,78,65,34,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,153,140,90,78,65,53,40,28,1,140,128,115,153,140,153,140,128,153,153,140,149,153,140,128,115,103,90,40,28,15,3,1,153,153,140,128,115,103,78,65,53,153,140,128,140,153,140,153,140,128,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,115,153,140,46,103,90,78,65,53,53,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,15,1,1,1,1,1,1,1,1,1,1,1,59,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,128,115,103,90,40,28,15,3,1,1,140,128,115,153,140,153,153,140,153,153,140,128,115,103,90,78,65,40,28,15,3,1,1,153,140,128,115,103,90,78,140,128,153,140,128,115,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,140,128,153,153,140,123,153,140,153,140,128,115,115,103,90,78,65,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,2,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,90,78,65,40,15,3,153,153,140,153,153,140,153,140,128,115,153,140,153,153,140,115,103,90,78,65,53,3,1,1,1,153,140,153,115,103,90,78,65,153,140,128,115,103,90,153,153,140,153,153,140,140,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,153,140,153,140,128,153,140,128,115,153,140,117,103,90,78,65,53,30,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,48,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,6,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,65,53,40,128,153,140,153,140,128,115,140,128,153,153,140,140,153,140,153,140,128,78,65,53,40,28,15,1,1,1,153,153,140,128,103,90,78,65,53,128,115,103,90,153,140,153,140,128,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,115,153,140,153,140,128,109,115,103,90,78,65,53,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,53,153,140,128,153,140,153,153,140,128,153,140,153,140,128,153,140,128,115,103,90,78,40,28,15,3,1,1,153,140,153,140,128,115,78,65,53,153,140,128,115,103,153,153,140,153,115,103,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,153,140,153,140,128,153,140,128,115,140,128,115,153,140,128,115,103,90,78,65,40,40,28,15,3,1,1,1,1,1,1,1,135,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,28,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,153,140,115,153,140,153,153,140,128,153,140,153,153,140,128,115,103,90,78,65,40,28,15,3,1,1,1,153,140,128,115,103,78,40,28,153,153,140,115,153,140,128,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,153,153,140,153,153,140,153,153,140,128,153,140,128,153,140,115,115,103,90,78,65,53,40,28,15,3,1,53,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,103,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,153,140,128,153,140,153,153,140,128,140,128,153,153,140,128,103,90,78,65,53,40,1,1,1,153,140,153,115,103,90,78,65,53,153,140,153,140,128,128,115,103,90,153,140,128,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,140,128,115,153,140,115,153,140,128,153,140,128,115,103,90,78,65,112,40,28,15,3,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,153,153,140,128,153,140,153,153,140,153,140,128,153,140,128,115,65,53,40,28,15,1,1,1,128,153,140,128,115,103,90,78,65,153,153,140,128,153,140,115,153,140,128,153,140,153,153,140,128,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,153,153,140,128,153,140,128,153,140,90,115,103,90,78,65,40,40,28,15,3,1,1,1,1,1,1,1,65,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,40,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1,1
