0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1112944821931067e-9,1.1270674083307898e-9,1.080885112488996e-9,9.870553435003114e-10,8.653885386362347e-10,7.357995226060107e-10,9.17429200220203e-9,8.561158210924744e-9,9.941571909114423e-9,9.167955332303451e-9,9.268505760668458e-9,1.6082841197691913e-8,1.6030447741735815e-8,1.419706964470277e-8,1.6730869827809532e-8,2.2893938834374103e-8,2.2068652036161083e-8,2.423458386363008e-8,2.2230261463310225e-8,2.424950419264664e-8,2.7122118061768e-8,3.5313721695720426e-8,3.496488232272925e-8,3.423636248491573e-8,3.427462180509985e-8,3.97981518463576e-8,4.937129068204494e-8,5.427629591300007e-8,5.3807926195206264e-8,5.406049133754306e-8,5.525419281602541e-8,6.369335210023951e-8,0.0006288498763496196,0.0006288506961079458,0.0012822077557012462,0.0033055100849517043,0.008726497550879581,0.00872649745391004,0.040768647789146975,0.05833521047010106,0.08312753796875427,0.13764384954997386,0.32654399561379743,0.3265439956315605,0.47140113891245655,0.5626914056451336,0.6344881284127407,0.6561829975383844,0.8067529987884194,0.8536410056871305,0.8873855049594822,0.894532959937955,0.9514248090165696,0.9514248090277928,0.9647590820178306,0.9776769238702459,0.9862810231236622,0.9943233102638673,0.9961191539370438,0.9961191539728713,0.9979458450346691,0.9992095297672634,0.9996363775522131,0.999637426169237,0.9997519581276408,0.9999457545810939,0.9999457545233784,0.9999632002668244,0.9999880419750222,0.9999967671159093,0.9999967689985939,0.9999989825446693,0.9999998255403252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.416867774249322e-10,9.994342950262908e-10,1.0183665594893221e-9,9.71889018024834e-10,9.095646217477894e-10,8.058788372988311e-9,8.35428130088048e-9,7.867736477757077e-9,8.77708246046808e-9,8.341240771395538e-9,1.3069287300802408e-8,1.6904982570779924e-8,1.526658795563947e-8,1.4697536083355544e-8,1.634112162303429e-8,2.3025224964609552e-8,2.5386568939064234e-8,2.451393238687439e-8,2.3020365342090946e-8,2.6177612981418463e-8,3.366508355877385e-8,3.758507954440054e-8,3.69918152340385e-8,3.683514509293583e-8,3.8671490686237136e-8,5.0454969084499945e-8,6.191106747410333e-8,5.704708271691264e-8,5.765971817007709e-8,5.88881466880783e-8,0.00012191940546493983,0.0006031878080628091,0.005579112427851786,0.008239381416168869,0.012961510178576217,0.025938222424916498,0.05833862246479358,0.12105243424383039,0.16396839832871657,0.2169744806356367,0.3059192809052588,0.42415820450928665,0.5463700198970598,0.6206903609804864,0.690350865476355,0.762277989446189,0.8189250038695246,0.8858892071886916,0.9143499927323949,0.9418199426608113,0.9620746151822863,0.9708628822811523,0.9835478327329074,0.9886379070251275,0.9936393585229748,0.996488066152827,0.9974245344044201,0.998730095665576,0.9991425259262917,0.9996051943330057,0.9998020227457204,0.9998660177986388,0.999952354194538,0.9999661374934445,0.999987160533368,0.9999940705607453,0.9999958690062952,0.9999991993033784,0.9999993991901965,0.9999997846027665,0.9999999482573158,0.999999956893512,1.0000000174932686,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.249874330051468e-9,1.1746678312324388e-9,1.1590207447853043e-9,1.1751914904112382e-9,1.193870543895339e-9,6.993431389966303e-9,7.645360242024197e-9,7.3864571811708895e-9,7.873779811096334e-9,7.852880680994056e-9,1.332640144486947e-8,1.5909693537409043e-8,1.5123950034003017e-8,1.498822372653383e-8,1.617176767921081e-8,2.2768776357687493e-8,2.547399688935698e-8,2.4868418890213548e-8,2.449805201240946e-8,2.6651657646979193e-8,3.451993574036942e-8,4.0049737823650514e-8,3.929072913125118e-8,3.9828439243120666e-8,4.12224536904491e-8,5.210982402047897e-8,6.043616196152156e-8,5.5982987099416004e-8,5.688496136364425e-8,5.8175235215580045e-8,0.0013538322365290764,0.004295714705083236,0.02507885836588708,0.03739370606808967,0.05488019876763585,0.10018486495417225,0.185437412436735,0.272521203595735,0.35005360105454725,0.4277925416761631,0.5302210758350671,0.6392309795574145,0.7529507727342806,0.8071083138451927,0.857795148306048,0.9004630816254164,0.9237241411071502,0.9557094261618223,0.9687226073647298,0.9813327442963644,0.9892539911731745,0.9918822250734655,0.9957342913452509,0.9971428074695791,0.9986138313975469,0.9992978029520397,0.9995215871361561,0.9998116451196253,0.9998683056797731,0.9999491597320097,0.9999757468015017,0.9999836352227498,0.9999965998188189,0.9999973604760436,0.9999990722885768,0.9999996925568426,0.9999997261257136,0.9999999827680549,1.0000000038411674,1.0000000095480683,1.0000000281963553,1.0000000300245457,1.0000000345439908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.2927410360191e-10,9.135019386526843e-10,9.118237475851259e-10,7.746405659171713e-10,7.34110421001859e-10,6.775907355767479e-9,7.098238944079735e-9,7.262991244326545e-9,7.751503824371793e-9,7.69668261230725e-9,1.3563171719405386e-8,1.5613534620648904e-8,1.5116243780829212e-8,1.5807528171992217e-8,1.6438668139101384e-8,2.3118407573797965e-8,2.5413677889949117e-8,2.5453040119197966e-8,2.648321781303976e-8,2.772314248462442e-8,3.58781621016849e-8,4.339294273245933e-8,4.2794846185388425e-8,4.4087749775319307e-8,4.5204554419938054e-8,5.02327236919196e-8,0.00010160033285776687,0.001746700897258331,0.001746701700118046,0.0035615804155912658,0.007527992002882682,0.018859986123282012,0.080578115710989,0.11338108145614469,0.15896200453972917,0.24961054670795105,0.3815732907523815,0.5151487614246685,0.599882742278061,0.6777607922625745,0.7574897543644853,0.8177532797934585,0.8910299756468333,0.9200434087684783,0.9485829238842168,0.9684369654990386,0.9754667730258353,0.9864756223688851,0.990940522487263,0.9953243984144498,0.9976053640155603,0.9983285834891921,0.9992621783315246,0.9994967631558885,0.999798267826207,0.999901714862829,0.9999362916136745,0.9999857357063329,0.9999886481224116,0.9999963061329278,0.9999985973477368,0.9999987463212081,0.999999863886971,0.9999999332539913,0.9999999505597038,1.0000000128380593,1.0000000142166354,1.0000000209328803,1.0000000303366101,1.000000032751247,1.0000000380159944,1.0000000403282412,1.000000043910427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
