-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.1794015041990633,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.1769872420496279,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.17457539295561286,-0.12019332956451967,-0.06581126617342647,-0.011429202782333725,-0.06581126617342647,-0.11783824599549675,-0.06351053748582469,-0.009182828976152635,-0.06351053748582469,-0.061212108376929475,-0.05891597654831138,-0.006938700420965116,-0.061212108376929475,-0.05891597654831138,-0.05662213970383867,-0.004696814872642285,-0.002457170089298799,-0.05433059554967423,-0.05433059554967423,-0.002457170089298799,-0.0002197638312892991,-0.05204134179427378,0.002015406138792475,0.002015406138792475,0.002015406138792475,-0.049754376148383184,0.004248342056116794,0.004248342056116794,0.006479046153619716,0.006479046153619716,0.006479046153619716,0.008707520662005308,0.008707520662005308,0.008707520662005308,0.013157789823096788,0.010933767809748751,0.010933767809748751,0.015379588926072163,0.01759916734047362,0.01759916734047362,0.022031670979651974,0.024244600636932567,0.024244600636932567,0.026455318470651967,0.026455318470651967,0.030870127508070055,0.13758724405911194,0.13758724405911194,0.13968467590184508,0.29960035506474436,0.29960035506474436,0.29960035506474436,0.4595160342276443,0.4595160342276443,0.4595160342276443,0.5128212606152784,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.1794015041990633,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.1769872420496279,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.17457539295561286,-0.12019332956451967,-0.06581126617342647,-0.011429202782333725,-0.17216595450516925,-0.06351053748582469,-0.061212108376929475,-0.009182828976152635,-0.06351053748582469,-0.061212108376929475,-0.05891597654831138,-0.006938700420965116,-0.004696814872642285,-0.05662213970383867,-0.05662213970383867,-0.004696814872642285,-0.002457170089298799,-0.05433059554967423,-0.0002197638312892991,-0.0002197638312892991,-0.0002197638312892991,-0.05204134179427378,0.002015406138792475,0.002015406138792475,0.004248342056116794,0.004248342056116794,0.004248342056116794,0.006479046153619716,0.006479046153619716,0.006479046153619716,0.010933767809748751,0.008707520662005308,0.008707520662005308,0.013157789823096788,0.015379588926072163,0.015379588926072163,0.019816527285880348,0.022031670979651974,0.022031670979651974,0.024244600636932567,0.024244600636932567,0.02866382669152845,0.1354877137354702,0.1354877137354702,0.13758724405911194,0.29766291888567276,0.29766291888567276,0.29766291888567276,0.45773859371223447,0.45773859371223447,0.45773859371223447,0.5110971519877558,0.6161952054332047,0.6161952054332047,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.1794015041990633,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.1769872420496279,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.17457539295561286,-0.06581126617342647,-0.011429202782333725,-0.011429202782333725,-0.11783824599549675,-0.06351053748582469,-0.061212108376929475,-0.009182828976152635,-0.006938700420965116,-0.05891597654831138,-0.05891597654831138,-0.006938700420965116,-0.004696814872642285,-0.05662213970383867,-0.002457170089298799,-0.002457170089298799,-0.002457170089298799,-0.05433059554967423,-0.0002197638312892991,-0.0002197638312892991,0.002015406138792475,0.002015406138792475,0.002015406138792475,0.004248342056116794,0.004248342056116794,0.004248342056116794,0.008707520662005308,0.006479046153619716,0.006479046153619716,0.010933767809748751,0.013157789823096788,0.013157789823096788,0.01759916734047362,0.019816527285880348,0.019816527285880348,0.022031670979651974,0.022031670979651974,0.026455318470651967,0.13338608283138997,0.13338608283138997,0.1354877137354702,0.29572354430138104,0.29572354430138104,0.29572354430138104,0.45595937486729277,0.45595937486729277,0.45595937486729277,0.5093713183892641,0.6145745224547059,0.6145745224547059,0.7749706689958111,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.1794015041990633,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.1769872420496279,-0.06811429674046376,-0.013677824085882584,-0.013677824085882584,-0.12019332956451967,-0.06581126617342647,-0.011429202782333725,-0.011429202782333725,-0.009182828976152635,-0.009182828976152635,-0.061212108376929475,-0.009182828976152635,-0.006938700420965116,-0.05891597654831138,-0.004696814872642285,-0.004696814872642285,-0.004696814872642285,-0.05662213970383867,-0.002457170089298799,-0.002457170089298799,-0.0002197638312892991,-0.0002197638312892991,-0.0002197638312892991,0.002015406138792475,0.002015406138792475,0.002015406138792475,0.006479046153619716,0.004248342056116794,0.004248342056116794,0.008707520662005308,0.010933767809748751,0.010933767809748751,0.015379588926072163,0.01759916734047362,0.01759916734047362,0.019816527285880348,0.019816527285880348,0.024244600636932567,0.13128234924523952,0.13128234924523952,0.13338608283138997,0.29378222937249454,0.29378222937249454,0.29378222937249454,0.4541783759136,0.4541783759136,0.4541783759136,0.5076437580939692,0.6129522179826168,0.6129522179826168,0.7735088408950759,0.7735088408950759,0.8819014333565485,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.1794015041990633,-0.07041963148996766,-0.0159286951354205,-0.0159286951354205,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.06581126617342647,-0.011429202782333725,-0.011429202782333725,-0.06351053748582469,-0.011429202782333725,-0.009182828976152635,-0.061212108376929475,-0.006938700420965116,-0.006938700420965116,-0.006938700420965116,-0.05891597654831138,-0.004696814872642285,-0.004696814872642285,-0.002457170089298799,-0.002457170089298799,-0.002457170089298799,-0.0002197638312892991,-0.0002197638312892991,-0.0002197638312892991,0.004248342056116794,0.002015406138792475,0.002015406138792475,0.006479046153619716,0.008707520662005308,0.008707520662005308,0.013157789823096788,0.015379588926072163,0.015379588926072163,0.01759916734047362,0.01759916734047362,0.022031670979651974,0.12917651087328563,0.12917651087328563,0.13128234924523952,0.29183897215769794,0.29183897215769794,0.29183897215769794,0.45239559507015725,0.45239559507015725,0.45239559507015725,0.505914469374311,0.6113282903946329,0.6113282903946329,0.772045550235082,0.772045550235082,0.8805465895033824,0.8805465895033824,0.9340654638075352,0.9340654638075352,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.013677824085882584,-0.06581126617342647,-0.011429202782333725,-0.011429202782333725,-0.06351053748582469,-0.009182828976152635,-0.009182828976152635,-0.061212108376929475,-0.006938700420965116,-0.006938700420965116,-0.05662213970383867,-0.004696814872642285,-0.004696814872642285,-0.004696814872642285,-0.002457170089298799,-0.002457170089298799,0.002015406138792475,-0.0002197638312892991,-0.0002197638312892991,0.004248342056116794,0.006479046153619716,0.006479046153619716,0.010933767809748751,0.010933767809748751,0.013157789823096788,0.013157789823096788,0.015379588926072163,0.019816527285880348,0.1270685656096897,0.1270685656096897,0.12917651087328563,0.23632135076691752,0.2898937707137341,0.2898937707137341,0.2898937707137341,0.4506110305541835,0.4506110305541835,0.4506110305541835,0.5041834505010003,0.6097027380668265,0.770580795552539,0.770580795552539,0.8256179701818982,0.8791903901287152,0.8791903901287152,0.9327628100755314,0.9327628100755314,1.0387108913620597,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.12019332956451967,-0.06581126617342647,-0.011429202782333725,-0.011429202782333725,-0.06351053748582469,-0.009182828976152635,-0.009182828976152635,-0.05891597654831138,-0.006938700420965116,-0.006938700420965116,-0.05662213970383867,-0.004696814872642285,-0.004696814872642285,-0.0002197638312892991,-0.002457170089298799,-0.002457170089298799,0.002015406138792475,0.004248342056116794,0.004248342056116794,0.008707520662005308,0.008707520662005308,0.010933767809748751,0.010933767809748751,0.013157789823096788,0.01759916734047362,0.12495851134650593,0.12495851134650593,0.1270685656096897,0.23432060393349685,0.2879466230954013,0.2879466230954013,0.2879466230954013,0.4488246805811138,0.4488246805811138,0.4488246805811138,0.5024506997430185,0.6080755593736453,0.7691145753826918,0.7691145753826918,0.824206814714443,0.8778328338763477,0.8778328338763477,0.9314588530382517,0.9314588530382517,1.0375129353977695,1.0923369105239642,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.12019332956451967,-0.06581126617342647,-0.011429202782333725,-0.06351053748582469,-0.061212108376929475,-0.009182828976152635,-0.009182828976152635,-0.05891597654831138,-0.006938700420965116,-0.006938700420965116,-0.002457170089298799,-0.004696814872642285,-0.004696814872642285,-0.0002197638312892991,0.002015406138792475,0.002015406138792475,0.006479046153619716,0.006479046153619716,0.008707520662005308,0.008707520662005308,0.010933767809748751,0.015379588926072163,0.12284634597367994,0.12284634597367994,0.12495851134650593,0.23231785535253602,0.28599752735555173,0.28599752735555173,0.28599752735555173,0.4470365433645984,0.4470365433645984,0.4470365433645984,0.5007162153676143,0.6064467526879103,0.7676468882593204,0.7676468882593204,0.8227942473857073,0.8764739193887234,0.8764739193887234,0.9301535913917387,0.9301535913917387,1.0363137808783374,1.0911926074007854,1.1975139164497484,1.1975139164497484,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.12255076939504583,-0.06811429674046376,-0.013677824085882584,-0.06581126617342647,-0.06351053748582469,-0.011429202782333725,-0.06351053748582469,-0.061212108376929475,-0.009182828976152635,-0.05891597654831138,-0.004696814872642285,-0.006938700420965116,-0.006938700420965116,-0.002457170089298799,-0.0002197638312892991,-0.0002197638312892991,0.004248342056116794,0.004248342056116794,0.006479046153619716,0.006479046153619716,0.008707520662005308,0.013157789823096788,0.12073206737904663,0.12073206737904663,0.12284634597367994,0.23031310302128594,0.2840464815450894,0.2840464815450894,0.2840464815450894,0.4452466171164997,0.4452466171164997,0.4452466171164997,0.4989799956403036,0.6048163163808147,0.7661777327147372,0.7661777327147372,0.8213802667831236,0.8751136453069277,0.8751136453069277,0.9288470238307309,0.9288470238307309,1.0351134266046087,1.090047159402141,1.1964748429385321,1.1964748429385321,1.2512472949735516,1.2512472949735516,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.12491056784451526,-0.07041963148996766,-0.0159286951354205,-0.06811429674046376,-0.013677824085882584,-0.013677824085882584,-0.06581126617342647,-0.06351053748582469,-0.011429202782333725,-0.061212108376929475,-0.006938700420965116,-0.009182828976152635,-0.05891597654831138,-0.004696814872642285,-0.002457170089298799,-0.002457170089298799,0.002015406138792475,0.002015406138792475,0.004248342056116794,0.004248342056116794,0.006479046153619716,0.010933767809748751,0.11861567344832658,0.11861567344832658,0.12073206737904663,0.22830634493499424,0.2820934837129685,0.2820934837129685,0.2820934837129685,0.4434549000468915,0.4434549000468915,0.4434549000468915,0.4972420388248662,0.6031842488219219,0.7647071072797869,0.7647071072797869,0.8199648714927115,0.8737520102706864,0.8737520102706864,0.9275391490486604,0.9275391490486604,1.033911871376229,1.0889005653825832,1.1954347298340948,1.1954347298340948,1.2502619817165064,1.2502619817165064,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.07041963148996766,-0.0159286951354205,-0.06811429674046376,-0.06811429674046376,-0.013677824085882584,-0.013677824085882584,-0.011429202782333725,-0.009182828976152635,-0.061212108376929475,-0.061212108376929475,-0.006938700420965116,-0.004696814872642285,-0.004696814872642285,-0.0002197638312892991,-0.0002197638312892991,0.002015406138792475,0.002015406138792475,0.004248342056116794,0.008707520662005308,0.11649716206512606,0.11649716206512606,0.11861567344832658,0.22629757908690262,0.2801385319061911,0.2801385319061911,0.2801385319061911,0.44166139036405627,0.44166139036405627,0.44166139036405627,0.4955023431833452,0.6015505483791643,0.7632350104838437,0.7632350104838437,0.8185480600990753,0.8723890129183642,0.8723890129183642,0.9262299657376525,0.9262299657376525,1.032709113991643,1.0877528241955177,1.1943935760963231,1.1943935760963231,1.249275682653383,1.249275682653383,1.410798541111248,1.4646394939305367,1.4545454545454546,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.07041963148996766,-0.0159286951354205,-0.06811429674046376,-0.013677824085882584,-0.06581126617342647,-0.011429202782333725,-0.06351053748582469,-0.009182828976152635,-0.061212108376929475,-0.006938700420965116,-0.004696814872642285,-0.002457170089298799,-0.002457170089298799,-0.0002197638312892991,0.002015406138792475,0.004248342056116794,0.006479046153619716,0.11437653111093349,0.11649716206512606,0.11649716206512606,0.22428680346824503,0.27818162416980496,0.27818162416980496,0.4380689859828719,0.43986608627448454,0.43986608627448454,0.4937609069760449,0.5999152134188415,0.6554453690807236,0.7617614408548108,0.7617614408548108,0.8171298311854036,0.871024651886964,0.871024651886964,0.9249194725885235,1.031505153248093,1.086603934693203,1.086603934693203,1.1933513806840632,1.1943935760963231,1.2482883967978826,1.3560780382010025,1.4099728589025617,1.4638676796041221,1.5177625003056818,1.5090909090909088,1.4545454545454546,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
-1.0,-0.9454545454545453,-0.8909090909090907,-0.8363636363636364,-0.7818181818181817,-0.7272727272727275,-0.6727272727272728,-0.6181818181818182,-0.5636363636363635,-0.5090909090909093,-0.4545454545454546,-0.3999999999999999,-0.3454545454545457,-0.290909090909091,-0.23636363636363633,-0.18181818181818166,-0.12727272727272698,-0.07272727272727275,-0.01818181818181852,-0.07041963148996766,-0.0159286951354205,-0.06811429674046376,-0.013677824085882584,-0.06581126617342647,-0.011429202782333725,-0.06351053748582469,-0.009182828976152635,-0.006938700420965116,-0.004696814872642285,-0.004696814872642285,-0.002457170089298799,-0.0002197638312892991,0.002015406138792475,0.004248342056116794,0.11225377846511764,0.11437653111093349,0.11437653111093349,0.22227401606824593,0.27622275854690237,0.27622275854690237,0.43627008769211795,0.4380689859828719,0.4380689859828719,0.4920177284615288,0.5982782423056181,0.6538639558974975,0.7602863969191183,0.7602863969191183,0.8157101833334672,0.8696589258121243,0.8696589258121243,0.9236076682907803,1.0302999879416186,1.0854538957267499,1.0854538957267499,1.1923081425551196,1.1933513806840632,1.2473001231627194,1.3551976081200325,1.4091463505986885,1.4630950930773454,1.5170438355560016,1.5703271699866197,1.5636363636363635,1.5090909090909088,1.4545454545454546,1.4,1.3454545454545448,1.290909090909091,1.2363636363636359,1.181818181818182,1.127272727272727,1.0727272727272732,1.018181818181818,0.9636363636363634,0.9090909090909096,0.8545454545454545,0.7999999999999998,0.7454545454545456,0.6909090909090909,0.6363636363636358,0.581818181818182,0.5272727272727269,0.4727272727272731,0.418181818181818,0.3636363636363642,0.3090909090909091,0.2545454545454544,0.20000000000000018,0.14545454545454595,0.09090909090909083,0.036363636363636154,-0.018181818181817633,-0.0727272727272732,-0.12727272727272698,-0.18181818181818166,-0.23636363636363633,-0.290909090909091,-0.3454545454545448,-0.40000000000000036,-0.45454545454545414,-0.5090909090909088,-0.5636363636363644,-0.6181818181818182,-0.6727272727272728,-0.7272727272727284,-0.7818181818181822,-0.8363636363636369,-0.8909090909090907,-0.9454545454545462,-1.0
