-1.0227015045197394,-0.9808367939298215,-0.9390616245454169,-0.897388501402252,-0.8558323314714373,-0.8144110179279558,-0.7731462358705605,-0.7320644557325116,-0.6911983087658826,-0.6505884306706111,-0.6102859818083952,-0.5703561365050609,-0.5308829764589156,-0.4919764387920731,-0.4537822906933884,-0.41649656391752155,-0.38038648444840995,-0.345820526768863,-0.31331017427801866,-0.2835633320182742,-0.2575393768188561,-0.23647064796066886,-0.2217739242322856,-0.2147613768338985,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.21428571428571397,-0.2147613768338985,-0.2217739242322856,-0.23647064796066886,-0.25753937681885564,-0.2835633320182738,-0.3133101742780191,-0.3458205267688621,-0.3803864844484104,-0.41649656391752155,-0.4537822906933884,-0.4919764387920731,-0.5308829764589156,-0.5703561365050609,-0.6102859818083957,-0.650588430670612,-0.6911983087658831,-0.732064455732512,-0.7731462358705605,-0.8144110179279558,-0.8558323314714373,-0.8973885014022516,-0.9390616245454173,-0.9808367939298215,-1.0227015045197394
-1.0101525445522106,-0.9677451173965683,-0.925379128040094,-0.8830605406014622,-0.840796512546409,-0.7985957062499249,-0.756468702564213,-0.7144285571457134,-0.6724915597679897,-0.6306782872755461,-0.5890150893739516,-0.5475362256210516,-0.5062870041905527,-0.4653284992829234,-0.4247448213519571,-0.384654629081036,-0.34522988495984475,-0.30672729362262663,-0.26954231805876017,-0.23430313524081026,-0.20203050891044194,-0.17437936593905246,-0.15386185163241395,-0.143569651730298,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.14285714285714235,-0.143569651730298,-0.15386185163241395,-0.17437936593905246,-0.2020305089104415,-0.23430313524080937,-0.2695423180587606,-0.30672729362262574,-0.3452298849598452,-0.3846546290810364,-0.42474482135195757,-0.46532849928292386,-0.5062870041905527,-0.5475362256210512,-0.5890150893739521,-0.6306782872755465,-0.6724915597679901,-0.7144285571457134,-0.756468702564213,-0.7985957062499249,-0.840796512546409,-0.8830605406014618,-0.9253791280400945,-0.9677451173965688,-1.0101525445522106
-1.0025477748298712,-0.9598044018423328,-0.9170716483259449,-0.8743510713199631,-0.8316445473044505,-0.7889543583705185,-0.7462833078062272,-0.7036348774871284,-0.661013445786244,-0.6184245949118106,-0.5758755534498965,-0.5333758486455564,-0.49093829364113084,-0.4485805276602166,-0.4063275043807968,-0.3642156795423417,-0.32230040493367085,-0.28066975291983587,-0.2394722087748602,-0.19897697538834436,-0.15971914124998499,-0.12289036095775163,-0.09147320339189768,-0.07284313590846825,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07142857142857117,-0.07284313590846825,-0.09147320339189768,-0.12289036095775119,-0.15971914124998454,-0.1989769753883439,-0.23947220877486108,-0.28066975291983454,-0.3223004049336713,-0.36421567954234213,-0.40632750438079723,-0.4485805276602166,-0.49093829364113084,-0.533375848645556,-0.5758755534498969,-0.6184245949118106,-0.6610134457862444,-0.7036348774871288,-0.7462833078062272,-0.7889543583705185,-0.8316445473044505,-0.8743510713199627,-0.9170716483259449,-0.9598044018423328,-1.0025477748298712
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.2676701461288582,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.0537056194636345,-0.010912714130590029,-0.21061293901813194,-0.21061293901813194,-0.17845982605497657,-0.13573106196197493,-0.09300229786897285,-0.05027353377597121,-0.0075447696829695765,-0.20694566878364418,-0.20694566878364418,-0.17484074933576066,-0.1321760303430648,-0.0895113113503685,-0.046846592357672634,-0.004181873364976774,-0.20328389533089108,-0.17122709716219742,-0.12862632727417145,-0.08602555738614548,-0.08602555738614548,-0.0008240176100935415,-0.0008240176100935415,-0.19962761042088095,-0.16761886140356763,-0.08254502813335529,-0.08254502813335529,-0.04000811149824912,0.0,0.0,-0.16401603394133923,-0.12154287485107274,-0.07906971576080624,0.0,0.0,0.0,0.0,-0.07559961244904345,-0.07559961244904345,-0.03319011533899019,0.0,0.0,0.0,0.0,-0.029788779839107438,0.0,0.0,0.0,0.0,0.0,0.0,-0.026392542517884365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.2676701461288582,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.0537056194636345,-0.010912714130590029,-0.2639173542409794,-0.2211885901479782,-0.17845982605497657,-0.13573106196197493,-0.09300229786897285,-0.05027353377597121,-0.0075447696829695765,-0.20694566878364418,-0.17484074933576066,-0.1321760303430648,-0.0895113113503685,-0.0895113113503685,-0.004181873364976774,-0.004181873364976774,-0.20328389533089108,-0.17122709716219742,-0.08602555738614548,-0.08602555738614548,-0.04342478749811951,-0.0008240176100935415,-0.0008240176100935415,-0.16761886140356763,-0.12508194476846146,-0.08254502813335529,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,-0.07906971576080624,-0.07906971576080624,-0.03659655667053929,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.0033515876470917583,-0.03319011533899019,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.00669815168136445,-0.029788779839107438,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.03247896551452767,0.03247896551452767,0.03907982630864737,0.03907982630864737,0.03578187123392107,0.03578187123392107,0.03578187123392107,0.028571428571428026,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.2676701461288582,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.0537056194636345,-0.010912714130590029,-0.2211885901479782,-0.17845982605497657,-0.13573106196197493,-0.09300229786897285,-0.09300229786897285,-0.0075447696829695765,-0.0075447696829695765,-0.21750546832845652,-0.17484074933576066,-0.0895113113503685,-0.0895113113503685,-0.046846592357672634,-0.004181873364976774,-0.004181873364976774,-0.17122709716219742,-0.12862632727417145,-0.08602555738614548,-0.0008240176100935415,-0.0008240176100935415,-0.0008240176100935415,-0.0008240176100935415,-0.08254502813335529,-0.08254502813335529,-0.04000811149824912,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,-0.03659655667053929,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.0033515876470917583,-0.03319011533899019,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02917110171892734,0.02917110171892734,0.03578187123392107,0.03578187123392107,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03907982630864737,0.03907982630864737,0.03578187123392107,0.03578187123392107,0.04237283815910642,0.028571428571428026,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.09649852479667942,-0.010912714130590029,-0.010912714130590029,-0.2211885901479782,-0.17845982605497657,-0.09300229786897285,-0.09300229786897285,-0.05027353377597121,-0.0075447696829695765,-0.0075447696829695765,-0.17484074933576066,-0.1321760303430648,-0.0895113113503685,-0.004181873364976774,-0.004181873364976774,-0.004181873364976774,-0.12862632727417145,-0.08602555738614548,-0.08602555738614548,-0.04342478749811951,-0.0008240176100935415,-0.0008240176100935415,-0.0008240176100935415,-0.12508194476846146,-0.04000811149824912,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,-0.03659655667053929,-0.03659655667053929,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02585827240442562,0.02585827240442562,0.03247896551452767,0.03247896551452767,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.02917110171892734,0.03578187123392107,0.03578187123392107,0.03247896551452767,0.03247896551452767,0.03907982630864737,0.03907982630864737,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.028571428571428026,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.0537056194636345,-0.010912714130590029,-0.2211885901479782,-0.17845982605497657,-0.13573106196197493,-0.09300229786897285,-0.05027353377597121,-0.0075447696829695765,-0.0075447696829695765,-0.17484074933576066,-0.1321760303430648,-0.0895113113503685,-0.046846592357672634,-0.004181873364976774,-0.004181873364976774,-0.004181873364976774,-0.12862632727417145,-0.08602555738614548,-0.04342478749811951,-0.0008240176100935415,-0.0008240176100935415,-0.0008240176100935415,-0.12508194476846146,-0.08254502813335529,-0.04000811149824912,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,-0.07906971576080624,-0.03659655667053929,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,-0.03319011533899019,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02917110171892734,0.02917110171892734,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.02585827240442562,0.03247896551452767,0.03247896551452767,0.02917110171892734,0.02917110171892734,0.03578187123392107,0.03578187123392107,0.03907982630864737,0.03907982630864737,0.03907982630864737,0.03907982630864737,0.03907982630864737,0.03907982630864737,0.04237283815910642,0.04237283815910642,0.04566091419457674,0.04566091419457674,0.04566091419457674,0.04894406181323019,0.04894406181323019,0.028571428571428026,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.0537056194636345,-0.010912714130590029,-0.2211885901479782,-0.17845982605497657,-0.13573106196197493,-0.09300229786897285,-0.05027353377597121,-0.0075447696829695765,-0.21750546832845652,-0.17484074933576066,-0.1321760303430648,-0.0895113113503685,-0.046846592357672634,-0.004181873364976774,-0.004181873364976774,-0.17122709716219742,-0.12862632727417145,-0.08602555738614548,-0.04342478749811951,-0.0008240176100935415,-0.0008240176100935415,-0.0008240176100935415,-0.08254502813335529,-0.08254502813335529,-0.04000811149824912,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,-0.07906971576080624,-0.03659655667053929,-0.03659655667053929,0.005876602419726762,0.005876602419726762,0.005876602419726762,0.005876602419726762,-0.03319011533899019,-0.03319011533899019,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,-0.029788779839107438,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.02585827240442562,0.02585827240442562,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02254047011715521,0.02917110171892734,0.02917110171892734,0.02585827240442562,0.02585827240442562,0.03247896551452767,0.03247896551452767,0.03578187123392107,0.03578187123392107,0.03578187123392107,0.03578187123392107,0.03578187123392107,0.03578187123392107,0.03907982630864737,0.03907982630864737,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04566091419457674,0.04566091419457674,0.04566091419457674,0.04566091419457674,0.04566091419457674,0.04894406181323019,0.05222228840215104,0.05222228840215104,0.028571428571428026,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
-1.0,-0.9571428571428573,-0.9142857142857146,-0.8714285714285714,-0.8285714285714283,-0.7857142857142856,-0.7428571428571429,-0.7000000000000002,-0.657142857142857,-0.6142857142857143,-0.5714285714285716,-0.5285714285714285,-0.48571428571428577,-0.44285714285714306,-0.3999999999999999,-0.3571428571428572,-0.31428571428571406,-0.27142857142857135,-0.22857142857142865,-0.18571428571428594,-0.14285714285714324,-0.10000000000000009,-0.05714285714285694,-0.014285714285714235,-0.22487724079581373,-0.18208433546276925,-0.13929143012972434,-0.09649852479667942,-0.0537056194636345,-0.010912714130590029,-0.2211885901479782,-0.17845982605497657,-0.13573106196197493,-0.09300229786897285,-0.05027353377597121,-0.0075447696829695765,-0.21750546832845652,-0.17484074933576066,-0.1321760303430648,-0.0895113113503685,-0.046846592357672634,-0.004181873364976774,-0.17122709716219742,-0.12862632727417145,-0.08602555738614548,-0.08602555738614548,-0.04342478749811951,-0.0008240176100935415,-0.0008240176100935415,-0.12508194476846146,-0.08254502813335529,-0.04000811149824912,-0.04000811149824912,0.0025288051368566045,0.0025288051368566045,0.0025288051368566045,-0.03659655667053929,-0.03659655667053929,-0.03659655667053929,0.005876602419726762,0.005876602419726762,0.005876602419726762,-0.03319011533899019,-0.03319011533899019,-0.03319011533899019,0.009219381771062185,0.009219381771062185,0.009219381771062185,0.009219381771062185,-0.029788779839107438,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.012557150712117604,0.01588991675287499,0.01588991675287499,0.01588991675287499,0.02254047011715521,0.02254047011715521,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.01921768739205909,0.02585827240442562,0.02585827240442562,0.02254047011715521,0.02254047011715521,0.02917110171892734,0.02917110171892734,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03247896551452767,0.03578187123392107,0.03578187123392107,0.03907982630864737,0.03907982630864737,0.03907982630864737,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04237283815910642,0.04566091419457674,0.04894406181323019,0.04894406181323019,0.04894406181323019,0.04894406181323019,0.04894406181323019,0.055495601337349765,0.055495601337349765,0.05876400798378256,0.028571428571428026,-0.014285714285714235,-0.05714285714285694,-0.09999999999999964,-0.14285714285714235,-0.18571428571428505,-0.22857142857142954,-0.27142857142857046,-0.31428571428571495,-0.35714285714285765,-0.40000000000000036,-0.44285714285714306,-0.48571428571428577,-0.5285714285714285,-0.5714285714285721,-0.6142857142857148,-0.6571428571428575,-0.7000000000000002,-0.7428571428571429,-0.7857142857142856,-0.8285714285714283,-0.871428571428571,-0.9142857142857146,-0.9571428571428573,-1.0
