-1.25,-1.1908505363814554,-1.1335784048754634,-1.0784827305061495,-1.0259142264341596,-0.9762812094883317,-0.9300537618869136,-0.8877640452282352,-0.8500000000000001,-0.817389136213591,-0.790569415042095,-0.7701460900374681,-0.7566372975210776,-0.7504165509901819,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7504165509901819,-0.7566372975210776,-0.7701460900374681,-0.790569415042095,-0.817389136213591,-0.8500000000000001,-0.8877640452282352,-0.9300537618869136,-0.9762812094883317,-1.0259142264341596,-1.07848273050615,-1.133578404875463,-1.190850536381455,-1.25
-1.1792476415070752,-1.116355678088305,-1.0550473923004597,-0.995615387586994,-0.9384162189561729,-0.8838834764831844,-0.8325412902673355,-0.7850159234053793,-0.7420411039827917,-0.7044501401802687,-0.6731456008918131,-0.6490377492873582,-0.6329494450586082,-0.6254998001598402,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6254998001598402,-0.6329494450586082,-0.6490377492873582,-0.6731456008918131,-0.7044501401802687,-0.7420411039827917,-0.7850159234053788,-0.8325412902673355,-0.8838834764831844,-0.9384162189561733,-0.995615387586994,-1.0550473923004593,-1.116355678088305,-1.1792476415070752
-1.118033988749895,-1.0514870422406544,-0.9861541461658012,-0.9222933372848359,-0.8602325267042628,-0.8003905296791061,-0.7433034373659253,-0.6896557112066861,-0.6403124237432847,-0.5963430220938282,-0.5590169943749475,-0.5297405025104274,-0.5099019513592786,-0.5006246098625198,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5006246098625198,-0.5099019513592786,-0.5297405025104274,-0.5590169943749475,-0.5963430220938282,-0.6403124237432851,-0.6896557112066857,-0.7433034373659249,-0.8003905296791061,-0.8602325267042628,-0.9222933372848363,-0.9861541461658008,-1.0514870422406544,-1.118033988749895
-1.0680004681646915,-0.9981232388838563,-0.9290452088031023,-0.8609587678861281,-0.7941190087134293,-0.7288689868556624,-0.6656763477847174,-0.6051859218455102,-0.5482928049865325,-0.4962358310319801,-0.4506939094329985,-0.4138236339311714,-0.38810436740650056,-0.37583240945932284,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.37583240945932284,-0.38810436740650056,-0.41382363393117094,-0.4506939094329985,-0.49623583103198055,-0.548292804986533,-0.6051859218455098,-0.6656763477847174,-0.7288689868556624,-0.7941190087134298,-0.8609587678861286,-0.9290452088031018,-0.9981232388838563,-1.0680004681646915
-1.0307764064044154,-0.9581883948368399,-0.8860022573334674,-0.8143248737451168,-0.7433034373659253,-0.6731456008918131,-0.6041522986797285,-0.5367727638395969,-0.47169905660283007,-0.41003048667141817,-0.35355339059327395,-0.30516389039334246,-0.2692582403567254,-0.25124689052802207,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25124689052802207,-0.26925824035672496,-0.30516389039334246,-0.35355339059327395,-0.41003048667141817,-0.4716990566028305,-0.5367727638395969,-0.6041522986797285,-0.6731456008918131,-0.7433034373659253,-0.8143248737451168,-0.8860022573334669,-0.9581883948368399,-1.0307764064044154
-1.0077822185373186,-0.9334077351297236,-0.859142013871979,-0.7850159234053793,-0.7110731326663946,-0.6373774391990983,-0.564025708633924,-0.49117206760971266,-0.41907636535600545,-0.34820970692960307,-0.2795084971874737,-0.21505813167606558,-0.1600781059358214,-0.12747548783981966,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.12747548783981966,-0.16007810593582095,-0.21505813167606558,-0.2795084971874737,-0.34820970692960307,-0.41907636535600545,-0.4911720676097122,-0.564025708633924,-0.6373774391990983,-0.7110731326663946,-0.7850159234053793,-0.8591420138719785,-0.9334077351297232,-1.0077822185373186
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.24503283286785482,-0.1701826829678046,-0.0953325330677548,-0.02048238316770501,-0.2400755901422591,-0.16537499094145947,-0.09067439174066072,-0.01597379253986153,-0.2351282519942357,-0.16057690469019015,-0.08602555738614592,-0.01147421008210081,-0.15578840502164537,-0.08138601140886648,-0.08138601140886648,-0.006983617796087138,-0.15100947278181964,-0.00250199771944537,-0.07675573525063273,-0.00250199771944537,-0.07213471039033381,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.24503283286785482,-0.1701826829678046,-0.0953325330677548,-0.02048238316770501,-0.2400755901422591,-0.16537499094145947,-0.09067439174066072,-0.01597379253986153,-0.16057690469019015,-0.08602555738614592,-0.08602555738614592,-0.01147421008210081,-0.15578840502164537,-0.006983617796087138,-0.08138601140886648,-0.006983617796087138,-0.07675573525063273,-0.00250199771944537,-0.00250199771944537,0.0019706680743110105,0.0019706680743110105,0.0019706680743110105,0.006434397475850506,0.006434397475850506,0.006434397475850506,0.006434397475850506,0.010889208340097323,0.010889208340097323,0.015335118486300647,0.015335118486300647,0.015335118486300647,0.015335118486300647,0.019772145698107035,0.019772145698107035,0.02420030772363102,0.02420030772363102,0.02420030772363102,0.03743177963217015,0.03743177963217015,0.03743177963217015,0.04182465768555943,0.046208758762743773,0.059308575326049606,0.059308575326049606,0.059308575326049606,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.24503283286785482,-0.1701826829678046,-0.0953325330677548,-0.02048238316770501,-0.16537499094145947,-0.09067439174066072,-0.09067439174066072,-0.01597379253986153,-0.16057690469019015,-0.01147421008210081,-0.08602555738614592,-0.01147421008210081,-0.08138601140886648,-0.006983617796087138,-0.006983617796087138,-0.00250199771944537,-0.00250199771944537,-0.00250199771944537,0.0019706680743110105,0.0019706680743110105,0.0019706680743110105,0.0019706680743110105,0.006434397475850506,0.006434397475850506,0.010889208340097323,0.010889208340097323,0.010889208340097323,0.010889208340097323,0.015335118486300647,0.015335118486300647,0.019772145698107035,0.019772145698107035,0.019772145698107035,0.03303010703105791,0.03303010703105791,0.03303010703105791,0.03743177963217015,0.04182465768555943,0.0549507000991003,0.0549507000991003,0.0549507000991003,0.13151204589289067,0.13151204589289067,0.207776159385336,0.207776159385336,0.207776159385336,0.25,0.25,0.25,0.25,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.1701826829678046,-0.0953325330677548,-0.0953325330677548,-0.16537499094145947,-0.16537499094145947,-0.01597379253986153,-0.09067439174066072,-0.01597379253986153,-0.08602555738614592,-0.01147421008210081,-0.01147421008210081,-0.006983617796087138,-0.006983617796087138,-0.006983617796087138,-0.00250199771944537,-0.00250199771944537,-0.00250199771944537,-0.00250199771944537,0.0019706680743110105,0.0019706680743110105,0.006434397475850506,0.006434397475850506,0.006434397475850506,0.006434397475850506,0.010889208340097323,0.010889208340097323,0.015335118486300647,0.015335118486300647,0.015335118486300647,0.028619622275526613,0.028619622275526613,0.028619622275526613,0.03303010703105791,0.03743177963217015,0.05058410040013328,0.05058410040013328,0.05058410040013328,0.12729872211033566,0.12729872211033566,0.20371551645972907,0.20371551645972907,0.20371551645972907,0.375,0.375,0.375,0.375,0.375,0.375,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.1701826829678046,-0.0953325330677548,-0.02048238316770501,-0.16537499094145947,-0.09067439174066072,-0.01597379253986153,-0.16057690469019015,-0.08602555738614592,-0.01147421008210081,-0.08602555738614592,-0.01147421008210081,-0.006983617796087138,-0.006983617796087138,-0.006983617796087138,-0.00250199771944537,-0.00250199771944537,-0.00250199771944537,0.0019706680743110105,0.0019706680743110105,0.0019706680743110105,0.006434397475850506,0.006434397475850506,0.006434397475850506,0.010889208340097323,0.010889208340097323,0.015335118486300647,0.02420030772363102,0.02420030772363102,0.028619622275526613,0.03303010703105791,0.04182465768555943,0.046208758762743773,0.046208758762743773,0.05058410040013328,0.12307696324794737,0.12729872211033566,0.19964674412156835,0.19964674412156835,0.34434278814403774,0.4855412774870116,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.1701826829678046,-0.0953325330677548,-0.02048238316770501,-0.16537499094145947,-0.09067439174066072,-0.01597379253986153,-0.16057690469019015,-0.08602555738614592,-0.01147421008210081,-0.15578840502164537,-0.08138601140886648,-0.006983617796087138,-0.07675573525063273,-0.006983617796087138,-0.00250199771944537,-0.00250199771944537,-0.00250199771944537,0.0019706680743110105,0.0019706680743110105,0.0019706680743110105,0.006434397475850506,0.006434397475850506,0.010889208340097323,0.019772145698107035,0.019772145698107035,0.02420030772363102,0.028619622275526613,0.03743177963217015,0.04182465768555943,0.04182465768555943,0.046208758762743773,0.1188467524186847,0.12307696324794737,0.1955698260957588,0.1955698260957588,0.34055555179138564,0.4820367206983829,0.5546747143543225,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9249999999999998,-0.8500000000000001,-0.7749999999999999,-0.7000000000000002,-0.625,-0.5499999999999998,-0.4750000000000001,-0.3999999999999999,-0.3250000000000002,-0.25,-0.17499999999999982,-0.10000000000000009,-0.02499999999999991,-0.1701826829678046,-0.0953325330677548,-0.02048238316770501,-0.16537499094145947,-0.09067439174066072,-0.01597379253986153,-0.16057690469019015,-0.08602555738614592,-0.01147421008210081,-0.08138601140886648,-0.08138601140886648,-0.006983617796087138,-0.07213471039033381,-0.07213471039033381,-0.00250199771944537,-0.06752291834386392,-0.00250199771944537,0.0019706680743110105,0.0019706680743110105,0.006434397475850506,0.015335118486300647,0.015335118486300647,0.019772145698107035,0.02420030772363102,0.03303010703105791,0.03743177963217015,0.03743177963217015,0.04182465768555943,0.11460807270169848,0.1188467524186847,0.19148474607462296,0.19148474607462296,0.33676073338650325,0.4785251477823884,0.5513085627985261,0.6968753928308029,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7250000000000001,0.6499999999999999,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
