0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6679100336425984e-9,1.5716933599234925e-9,1.490949350601693e-9,1.041594069212127e-9,1.1535940511359697e-8,1.4638555879475542e-8,1.4072844757128024e-8,1.843194330039566e-8,2.040716460963696e-8,3.0498729908721944e-8,3.274871814849241e-8,3.051498221312543e-8,4.7398133970854796e-8,5.151756304893542e-8,4.440526342734024e-8,5.8085202600871453e-8,7.391263235749696e-8,7.52295851056817e-8,7.370807825939577e-8,0.0003274494392623695,0.0003274490254334244,0.02010742136380076,0.020107421323485333,0.09372315984325845,0.09372315962741931,0.18444746372298712,0.3861234347856204,0.4613276703135448,0.5422405547758149,0.8222770748163787,0.8645225299160358,0.9574946163884094,0.9786074932841349,0.9786074932870115,0.9844737788573006,0.9958180260395908,0.999859892734285,0.99987282806574,1.0000000290454516,1.0000000291725268,1.0000000318967648,1.0000000313637365,1.000000044532877,1.0000000438016903,1.0000000561078937,1.0000000561064581,1.0000000637698003,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.851203922968612e-9,1.6655559742490655e-9,1.4730707251576772e-9,1.060050189209907e-8,1.0434235912153237e-8,1.172585804709258e-8,1.913748575945014e-8,2.1067358320351124e-8,2.151417622817241e-8,3.2358322361742474e-8,3.41866609507053e-8,3.237247830999315e-8,5.27850580791738e-8,5.480363858597507e-8,5.031375457498786e-8,8.93176113685258e-8,7.168118208069775e-8,9.146530422185988e-8,0.004153763540549648,0.007001230928484226,0.03085440235385485,0.10303453812169229,0.2485630099889229,0.3112916519198697,0.42351827993832336,0.696080037291814,0.740821800435398,0.8007133464771199,0.9357073588685789,0.9640212469126132,0.9739641038849499,0.9931658181620735,0.9997625103104817,0.999762510116456,0.9997844347414866,1.0000000267077453,1.0000000278716767,1.000000027934622,1.0000000329872165,1.000000035007896,1.000000036877638,1.0000000440271712,1.000000052174782,1.000000050339173,1.000000072509889,1.0000000799235866,1.000000079474626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6471498417952571e-9,1.5659128849300041e-9,1.4291767296825102e-9,1.0331071945236878e-8,1.0360676394796323e-8,1.0609190790803206e-8,2.080082806676081e-8,2.137776275111405e-8,2.152180615503147e-8,3.4629853515403444e-8,3.566919320786684e-8,3.521989110654999e-8,6.127280351358647e-8,5.927074609570942e-8,6.118537733388741e-8,0.0006816895993910531,0.0007985444179440748,0.0007985457519392472,0.04306512051197913,0.11554223408971714,0.18419283280979168,0.3016026469945778,0.5840762397611209,0.6314227251628877,0.7130848024279017,0.9036587557045704,0.93949320007593,0.9563454999310089,0.9888470100918805,0.9995974562198539,0.9995974561279934,0.9996346164193826,1.0000000258550272,1.0000000265571636,1.00000002650666,1.000000028413776,1.0000000296663767,1.0000000304543226,1.0000000361720645,1.0000000391059636,1.0000000401389693,1.0000000501506148,1.000000055542825,1.0000000560129467,1.0000000829723685,1.0000000887694023,1.00000008949995,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6876973485665852e-9,1.5012963422229875e-9,1.4289474746070552e-9,1.0503120347277306e-8,1.0611840219353449e-8,1.0618977314259293e-8,2.1759001139863344e-8,2.2263201463779943e-8,2.248581098706628e-8,3.770468891277284e-8,3.829519867452358e-8,3.9238373734801234e-8,5.554322779890807e-8,5.644694285034351e-8,5.863164984257218e-8,0.009150159139063488,0.015927037839466654,0.07410551068485471,0.1893319908728116,0.43998314919259635,0.49418995022422707,0.5989578476009091,0.8572562321421351,0.8982497371721261,0.9268129578513631,0.9818260797428929,0.9993177040456894,0.9993177039537391,0.9993806875199208,1.000000025846398,1.0000000258472155,1.0000000258479012,1.0000000258505353,1.0000000258624184,1.0000000279506982,1.0000000309949675,1.0000000316752082,1.0000000329262162,1.000000038271032,1.0000000416258719,1.0000000431370402,1.0000000531299413,1.0000000570170204,1.0000000591652742,1.0000000853386646,1.0000000901096604,1.0000000924794208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.6513683752565595e-9,1.4258444757244616e-9,1.4049197012138527e-9,1.0626086831091156e-8,1.1027460436662673e-8,1.1170793742314088e-8,2.2165451187116363e-8,2.3422284749599277e-8,2.4239645346949218e-8,4.324698670808953e-8,4.471925740287644e-8,4.662681790930085e-8,0.0016625713944865468,0.001947581806990812,0.0019475827971374472,0.09186957531924492,0.25889092912842426,0.3426111719861587,0.4631628570671969,0.7914297108081179,0.8289040348080541,0.8773162734984217,0.9704331183234209,0.9988435479426672,0.998843547836962,0.9989502996276233,1.0000000258458104,1.0000000258459547,1.000000025846174,1.0000000258466957,1.0000000258473865,1.0000000258481123,1.0000000258484822,1.0000000258585675,1.0000000258543686,1.0000000258583954,1.0000000327360286,1.0000000340108226,1.0000000375472446,1.0000000410923984,1.0000000442480799,1.0000000522164005,1.0000000571187226,1.0000000606823682,1.0000000827070608,1.0000000901338277,1.0000000942378606,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.53140565748636e-9,1.4338971505697458e-9,1.3520036036357353e-9,1.0581306690627955e-8,1.166242176857585e-8,1.249040314807714e-8,2.2884738693468453e-8,2.575639855307662e-8,2.7836915066860786e-8,3.570561127093352e-8,4.119657449589871e-8,4.2898332786959476e-8,0.0199249776639447,0.03604380955251005,0.17794252635303076,0.32958278085709325,0.70057927009514,0.7123155086316543,0.7943701505227118,0.9519822014107852,0.9980398935623231,0.998039893396754,0.9982208286779495,1.0000000258455832,1.000000025845673,1.0000000258458468,1.0000000258461088,1.0000000258462065,1.0000000258464068,1.0000000258466686,1.0000000258470985,1.0000000258474409,1.000000025847828,1.000000025848796,1.0000000258500135,1.0000000258500277,1.0000000258616422,1.0000000337180124,1.0000000352090337,1.0000000389304744,1.0000000434091187,1.0000000495491033,1.0000000552112283,1.0000000620367382,1.0000000744637851,1.0000000886530358,1.0000000952672843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.542901849268837e-9,1.345350322295606e-9,1.1571194476151507e-9,1.0680022931406203e-8,1.173653613372937e-8,1.5877577781506127e-8,2.245324583401881e-8,3.191948149233379e-8,3.522041761397636e-8,0.0040549970448695615,0.0047501365898139315,0.004750136828563221,0.19539960374570234,0.5795733687762218,0.5795733687636575,0.6553878441931171,0.922165710511094,0.9966777671964251,0.9966777671865182,0.9969844372393878,1.0000000258454345,1.0000000258454615,1.0000000258456734,1.0000000258457016,1.000000025845856,1.0000000258459565,1.0000000258463506,1.0000000258463118,1.0000000258465334,1.0000000258467012,1.0000000258471191,1.000000025847234,1.0000000258474198,1.0000000258476736,1.000000025848441,1.0000000258483326,1.0000000258522428,1.0000000258541168,1.0000000343757272,1.0000000356197043,1.0000000398204218,1.0000000457961535,1.0000000509139058,1.0000000611620965,1.0000000671959686,1.0000000860658962,1.0000001042407713,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4577394097463031e-9,1.3723016951486716e-9,9.41098780618596e-9,1.1019351326875863e-8,1.6836178803555672e-8,2.30474784984267e-8,2.7345791538428644e-8,3.306476556934697e-8,3.540255018398096e-8,0.04276226411042936,0.08107616709178748,0.4271705961053492,0.5226756444672959,0.8747097131666357,0.903334685231444,0.9943690788150579,0.9948888585701889,1.0000000258453214,1.0000000258453543,1.0000000258455084,1.0000000258455048,1.0000000258456891,1.0000000258457733,1.000000025845997,1.000000025846059,1.0000000258462536,1.0000000258464214,1.0000000258464579,1.0000000258466728,1.000000025846676,1.0000000258469612,1.000000025847004,1.0000000258474082,1.0000000258474335,1.0000000258479662,1.0000000258479984,1.00000002584937,1.0000000258491417,1.000000025856871,1.0000000351180982,1.000000038833873,1.0000000452674167,1.0000000505320688,1.0000000635443531,1.0000000672512157,1.0000000952250772,1.000000100406332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4385422294063834e-9,1.3095172527767196e-9,9.114228226525366e-9,1.15300233657935e-8,1.781302935659305e-8,2.735171744137805e-8,3.207196446787016e-8,0.009890186481797491,0.01158564663640451,0.25274083044867274,0.35991381072104833,0.7988846755150322,0.8463639362486902,0.9904560476831857,0.991337030191008,1.0000000258452506,1.0000000258452768,1.0000000258453388,1.0000000258453794,1.0000000258455677,1.0000000258456232,1.0000000258458035,1.0000000258458654,1.0000000258460437,1.0000000258461068,1.0000000258462431,1.0000000258463366,1.0000000258464405,1.0000000258465724,1.0000000258466577,1.0000000258468509,1.000000025846888,1.0000000258471637,1.0000000258471617,1.0000000258476085,1.0000000258474908,1.0000000258482562,1.0000000258481565,1.000000025850756,1.0000000258515023,1.0000000352073108,1.000000040853345,1.000000046414789,1.0000000585411095,1.0000000638244522,1.0000000928053232,1.0000000978354984,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3979631389143907e-9,1.352912182775614e-9,9.181115322920644e-9,1.2729213289465676e-8,1.9017456021061485e-8,2.3941528700580073e-8,2.7847521306095603e-8,0.09006597997454656,0.18107471639044934,0.6781792830515502,0.756893892763593,0.9838237914037798,0.9853169821170512,1.000000025845149,1.0000000258451975,1.000000025845207,1.0000000258452635,1.0000000258454427,1.0000000258454893,1.000000025845665,1.0000000258457002,1.0000000258458792,1.0000000258458992,1.0000000258460768,1.0000000258460946,1.0000000258462522,1.000000025846297,1.0000000258464292,1.0000000258465052,1.0000000258466204,1.0000000258467432,1.000000025846805,1.0000000258470265,1.000000025847019,1.0000000258473323,1.0000000258473014,1.0000000258478372,1.0000000258477062,1.0000000258487767,1.0000000258485964,1.0000000258536779,1.000000037038992,1.0000000419310757,1.0000000530285704,1.000000059971736,1.0000000878345117,1.0000000945177638,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.193923395448978e-9,1.1184807112052277e-9,9.374548519818622e-9,1.7413584427431658e-8,2.2874369610553384e-8,0.024122365309388685,0.02825763013400442,0.4868339071614605,0.617267629070232,0.9725826790981982,0.9751135107383707,1.0000000258450144,1.0000000258450958,1.0000000258450643,1.000000025845132,1.0000000258453212,1.000000025845368,1.0000000258455588,1.0000000258455521,1.0000000258457737,1.0000000258457267,1.0000000258459587,1.0000000258458963,1.0000000258461141,1.0000000258460824,1.0000000258463067,1.0000000258462465,1.0000000258464423,1.0000000258464354,1.0000000258465864,1.0000000258466342,1.0000000258467563,1.0000000258468762,1.0000000258469215,1.0000000258471533,1.0000000258471222,1.0000000258474826,1.0000000258473978,1.0000000258480168,1.0000000258478972,1.00000002584973,1.000000025849969,1.000000038992309,1.000000045081985,1.0000000557124702,1.000000078347371,1.0000000905223154,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3917447777382508e-9,1.0939035332060252e-9,1.0263956006013227e-8,1.3043265985701849e-8,1.978350187031486e-8,0.18496044767015632,0.40098222916354664,0.9535299457120973,0.9578194915002791,1.0000000258447754,1.0000000258449255,1.000000025844904,1.0000000258449517,1.000000025845147,1.0000000258452308,1.0000000258454547,1.0000000258454043,1.0000000258457216,1.000000025845553,1.0000000258459016,1.0000000258457418,1.0000000258460664,1.0000000258459203,1.0000000258462132,1.000000025846065,1.0000000258463735,1.0000000258462025,1.0000000258465203,1.0000000258463906,1.0000000258465425,1.0000000258465207,1.0000000258467074,1.00000002584676,1.0000000258468493,1.000000025847081,1.0000000258470034,1.0000000258472455,1.0000000258471622,1.000000025847808,1.0000000258474642,1.0000000258483561,1.0000000258482111,1.0000000258516126,1.000000038597494,1.0000000507572315,1.0000000642289268,1.0000000861138962,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1747580082462452e-9,8.854612904039561e-9,1.3383862807822538e-8,0.05883501700333974,0.06892101626434066,0.921237177831528,0.9285075945685195,1.0000000258444512,1.0000000258445658,1.0000000258447344,1.0000000258448967,1.0000000258449435,1.0000000258451,1.0000000258453132,1.000000025845298,1.0000000258455568,1.0000000258454158,1.0000000258456923,1.0000000258456667,1.000000025845928,1.0000000258457555,1.0000000258460606,1.0000000258458706,1.000000025846215,1.0000000258459965,1.0000000258462565,1.0000000258462327,1.0000000258464965,1.0000000258463622,1.0000000258464101,1.0000000258465953,1.0000000258466974,1.0000000258466233,1.0000000258468107,1.000000025846922,1.000000025846901,1.0000000258469843,1.000000025847211,1.0000000258473238,1.0000000258473247,1.0000000258476913,1.0000000258476558,1.000000025849066,1.0000000258490707,1.0000000454139055,1.000000052197396,1.0000000928777228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.069524631241899e-9,9.279155424108558e-9,1.7602135677854313e-8,0.36645801568641967,0.8788264133349526,1.0000000258442312,1.0000000258443211,1.0000000258444854,1.0000000258446335,1.0000000258447688,1.000000025844994,1.0000000258451294,1.0000000258451645,1.00000002584536,1.0000000258454806,1.0000000258456172,1.000000025845597,1.000000025845735,1.000000025845845,1.0000000258459485,1.0000000258459292,1.0000000258460635,1.0000000258460615,1.0000000258461792,1.000000025846168,1.000000025846269,1.0000000258463715,1.0000000258464514,1.000000025846462,1.0000000258464474,1.0000000258465456,1.0000000258466757,1.000000025846647,1.0000000258467434,1.0000000258468906,1.000000025846906,1.0000000258469794,1.0000000258469952,1.000000025847189,1.0000000258473145,1.000000025847412,1.0000000258476522,1.0000000258479045,1.0000000258500077,1.0000000388744408,1.000000057150986,1.0000000872562824,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1886737843647042e-9,1.0952207192485457e-8,0.16810001274199438,0.7946210214238572,1.000000025844084,1.000000025844147,1.0000000258443271,1.0000000258445083,1.0000000258446722,1.0000000258448516,1.0000000258450132,1.0000000258451336,1.000000025845258,1.0000000258453843,1.0000000258454986,1.0000000258455959,1.000000025845671,1.0000000258457744,1.000000025845837,1.0000000258459285,1.0000000258459891,1.0000000258460555,1.000000025846106,1.000000025846154,1.0000000258462312,1.0000000258462944,1.0000000258463337,1.000000025846413,1.000000025846439,1.0000000258464854,1.0000000258465422,1.0000000258465984,1.000000025846671,1.0000000258467223,1.0000000258467947,1.0000000258468436,1.0000000258468975,1.0000000258469968,1.0000000258470747,1.0000000258471595,1.0000000258472808,1.000000025847369,1.0000000258476265,1.000000025848288,1.0000000258496595,1.000000047413045,1.0000000827324111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.500965538336838e-10,9.381866651780163e-9,0.6519000180212692,1.0000000258438255,1.0000000258439306,1.0000000258441588,1.0000000258443524,1.0000000258445338,1.0000000258447221,1.0000000258449064,1.0000000258450383,1.0000000258451711,1.0000000258453048,1.00000002584541,1.0000000258455217,1.0000000258456216,1.0000000258457158,1.000000025845798,1.0000000258458734,1.0000000258459436,1.0000000258460136,1.000000025846076,1.00000002584613,1.0000000258461927,1.000000025846241,1.0000000258462964,1.0000000258463604,1.0000000258464048,1.0000000258464476,1.000000025846497,1.000000025846544,1.0000000258465955,1.0000000258466464,1.0000000258467046,1.000000025846757,1.0000000258468065,1.0000000258468764,1.0000000258469401,1.000000025847012,1.0000000258470987,1.0000000258471882,1.0000000258473016,1.00000002584746,1.000000025847715,1.000000025849082,1.0000000384059782,1.0000000746015338,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.470489343423017e-9,0.4100000120135114,1.0000000258434563,1.000000025843651,1.000000025843942,1.000000025844186,1.0000000258443964,1.0000000258445956,1.0000000258448039,1.0000000258449198,1.000000025845086,1.0000000258452317,1.0000000258453077,1.0000000258454462,1.0000000258455575,1.0000000258456754,1.0000000258457746,1.0000000258457993,1.0000000258458936,1.0000000258459767,1.0000000258460566,1.00000002584608,1.0000000258461537,1.000000025846203,1.000000025846274,1.0000000258463038,1.000000025846341,1.000000025846399,1.0000000258464652,1.000000025846496,1.0000000258465325,1.000000025846579,1.0000000258466326,1.0000000258466684,1.0000000258467188,1.0000000258467827,1.000000025846848,1.0000000258469015,1.000000025846953,1.0000000258470365,1.0000000258471091,1.000000025847213,1.0000000258472965,1.0000000258475064,1.00000002584796,1.000000025849332,1.0000000491709313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.0610179822447888e-9,1.000000025842848,1.000000025843038,1.0000000258435717,1.0000000258439916,1.0000000258442476,1.000000025844486,1.0000000258447101,1.000000025844933,1.0000000258450292,1.0000000258451613,1.000000025845346,1.0000000258453947,1.0000000258454829,1.0000000258456172,1.0000000258457558,1.000000025845892,1.0000000258458563,1.0000000258459183,1.0000000258460267,1.000000025846149,1.0000000258461288,1.0000000258462005,1.0000000258462014,1.000000025846331,1.000000025846374,1.000000025846393,1.0000000258463984,1.0000000258464938,1.0000000258465411,1.0000000258465622,1.0000000258465906,1.000000025846629,1.0000000258466815,1.0000000258466821,1.0000000258467814,1.0000000258467807,1.0000000258469,1.0000000258469426,1.0000000258469652,1.0000000258470632,1.0000000258471198,1.0000000258472526,1.000000025847345,1.000000025847467,1.0000000258484618,1.0000000354809302,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
