-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.8571428571428568,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8,0.8857142857142857,0.8857142857142857,1.0,1.0,1.0,1.0,1.0,1.0,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8,0.8857142857142857,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.1428571428571426,1.1428571428571426,1.1428571428571426,1.1428571428571426,1.1428571428571426,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8,0.8857142857142857,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.2285714285714286,1.2285714285714286,1.2857142857142851,1.2857142857142851,1.2857142857142851,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8,0.8857142857142857,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.2285714285714286,1.2285714285714286,1.4285714285714288,1.4285714285714288,1.4285714285714288,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8,0.8857142857142857,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.2285714285714286,1.2285714285714286,1.485714285714286,1.485714285714286,1.5714285714285714,1.5714285714285714,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.5428571428571427,0.5428571428571427,0.6285714285714283,0.8,0.8857142857142857,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.2285714285714286,1.2285714285714286,1.485714285714286,1.485714285714286,1.5714285714285714,1.5714285714285714,1.6571428571428573,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.8,0.8,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.485714285714286,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.8,0.8,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.485714285714286,1.485714285714286,1.5714285714285714,1.6571428571428573,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.8,0.8,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.485714285714286,1.485714285714286,1.5714285714285714,1.6571428571428573,1.8285714285714287,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.8,0.8,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.485714285714286,1.485714285714286,1.5714285714285714,1.6571428571428573,1.8285714285714287,1.8285714285714287,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,-0.05714285714285694,0.02857142857142847,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.8,0.8,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.485714285714286,1.485714285714286,1.5714285714285714,1.6571428571428573,1.8285714285714287,1.8285714285714287,1.9142857142857141,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.02857142857142847,0.11428571428571432,0.2857142857142856,0.2857142857142856,0.4571428571428571,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.8,0.8,0.8857142857142857,1.0571428571428574,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.485714285714286,1.485714285714286,1.5714285714285714,1.6571428571428573,1.8285714285714287,1.8285714285714287,1.9142857142857141,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.8285714285714287,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4857142857142853,1.4,1.314285714285714,1.2285714285714286,1.1428571428571428,1.0571428571428574,0.971428571428572,0.8857142857142852,0.7999999999999998,0.714285714285714,0.6285714285714286,0.5428571428571427,0.4571428571428573,0.37142857142857144,0.28571428571428603,0.20000000000000018,0.11428571428571477,0.028571428571428026,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,2.0,1.9142857142857146,1.7428571428571433,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4,1.4,1.2285714285714286,1.2285714285714286,1.0571428571428574,0.971428571428572,0.971428571428572,0.8857142857142852,0.7999999999999998,0.6285714285714286,0.6285714285714286,0.4571428571428573,0.4571428571428573,0.28571428571428603,0.28571428571428603,0.20000000000000018,0.11428571428571477,-0.05714285714285694,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,1.9142857142857146,1.7428571428571433,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4,1.4,1.2285714285714286,1.2285714285714286,1.0571428571428574,0.971428571428572,0.971428571428572,0.8857142857142852,0.7999999999999998,0.6285714285714286,0.6285714285714286,0.4571428571428573,0.4571428571428573,0.28571428571428603,0.28571428571428603,0.20000000000000018,0.11428571428571477,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.9142857142857141,1.7428571428571433,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4,1.4,1.2285714285714286,1.2285714285714286,1.0571428571428574,0.971428571428572,0.971428571428572,0.8857142857142852,0.7999999999999998,0.6285714285714286,0.6285714285714286,0.4571428571428573,0.4571428571428573,0.28571428571428603,0.28571428571428603,0.20000000000000018,0.11428571428571477,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
-1.0,-0.9142857142857146,-0.8285714285714283,-0.7428571428571429,-0.657142857142857,-0.5714285714285716,-0.48571428571428577,-0.3999999999999999,-0.31428571428571406,-0.22857142857142865,-0.14285714285714324,-0.05714285714285694,0.02857142857142847,0.11428571428571432,0.20000000000000018,0.2857142857142856,0.37142857142857144,0.4571428571428571,0.5428571428571427,0.6285714285714283,0.714285714285714,0.8,0.8857142857142857,0.9714285714285713,1.0571428571428574,1.142857142857143,1.2285714285714286,1.3142857142857143,1.4,1.485714285714286,1.5714285714285714,1.6571428571428573,1.7428571428571427,1.8285714285714287,1.7428571428571433,1.7428571428571433,1.6571428571428575,1.571428571428572,1.4,1.4,1.2285714285714286,1.2285714285714286,1.0571428571428574,0.971428571428572,0.971428571428572,0.8857142857142852,0.7999999999999998,0.6285714285714286,0.6285714285714286,0.4571428571428573,0.4571428571428573,0.28571428571428603,0.28571428571428603,0.20000000000000018,0.11428571428571477,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.05714285714285694,-0.14285714285714235,-0.22857142857142954,-0.31428571428571495,-0.40000000000000036,-0.48571428571428577,-0.5714285714285721,-0.6571428571428575,-0.7428571428571429,-0.8285714285714283,-0.9142857142857146,-1.0
