-1.25,-1.1908505363814554,-1.1335784048754634,-1.111619861174579,-1.111619861174579,-1.111619861174579,-1.0499732420698433,-0.9898789416778859,-0.9865177695129486,-0.9865177695129486,-0.9865177695129486,-0.9225801660990363,-0.875586501161854,-0.875586501161854,-0.875586501161854,-0.875586501161854,-0.809778604920028,-0.7796094743835598,-0.7796094743835598,-0.7796094743835598,-0.7796094743835598,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7504165509901819,-0.7566372975210776,-0.7701460900374681,-0.790569415042095,-0.817389136213591,-0.8500000000000001,-0.8877640452282352,-0.9300537618869136,-0.9762812094883317,-1.0259142264341596,-1.07848273050615,-1.133578404875463,-1.190850536381455,-1.25
-1.1792476415070752,-1.116355678088305,-1.0550473923004597,-1.0516183199537301,-1.0516183199537301,-1.0516183199537301,-0.9863890912727573,-0.9384460913310755,-0.9384460913310755,-0.9384460913310755,-0.9384460913310755,-0.8713087874008232,-0.8405302000000758,-0.8405302000000758,-0.8405302000000758,-0.8405302000000758,-0.7721693851423304,-0.7583831636915574,-0.7583831636915574,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6254998001598402,-0.6329494450586082,-0.6490377492873582,-0.6731456008918131,-0.7044501401802687,-0.7420411039827917,-0.7850159234053788,-0.8325412902673355,-0.8838834764831844,-0.9384162189561733,-0.995615387586994,-1.0550473923004593,-1.116355678088305,-1.1792476415070752
-1.118033988749895,-1.0514870422406544,-1.0025755294552479,-1.0025755294552479,-1.0025755294552479,-1.0025755294552479,-0.9340819620198211,-0.9026816059094478,-0.9026816059094478,-0.9026816059094478,-0.9026816059094478,-0.8329398109862551,-0.8188750893882708,-0.8188750893882708,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5006246098625198,-0.5099019513592786,-0.5297405025104274,-0.5590169943749475,-0.5963430220938282,-0.6403124237432851,-0.6896557112066857,-0.7433034373659249,-0.8003905296791061,-0.8602325267042628,-0.9222933372848363,-0.9861541461658008,-1.0514870422406544,-1.118033988749895
-1.0680004681646915,-0.9981232388838563,-0.9660885535027361,-0.9660885535027361,-0.9660885535027361,-0.9660885535027361,-0.8949378808662236,-0.8805890330448567,-0.8805890330448567,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.4134003947301541,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.37583240945932284,-0.38810436740650056,-0.41382363393117094,-0.4506939094329985,-0.49623583103198055,-0.548292804986533,-0.6051859218455098,-0.6656763477847174,-0.7288689868556624,-0.7941190087134298,-0.8609587678861286,-0.9290452088031018,-0.9981232388838563,-1.0680004681646915
-1.0307764064044154,-0.9581883948368399,-0.9435496810616417,-0.9435496810616417,-0.9435496810616417,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.30951325390683637,-0.30951325390683637,-0.2591073683195617,-0.2591073683195617,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25124689052802207,-0.26925824035672496,-0.30516389039334246,-0.35355339059327395,-0.41003048667141817,-0.4716990566028305,-0.5367727638395969,-0.6041522986797285,-0.6731456008918131,-0.7433034373659253,-0.8143248737451168,-0.8860022573334669,-0.9581883948368399,-1.0307764064044154
-1.0077822185373186,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.30951325390683637,-0.2591073683195617,-0.2096995861400628,-0.2096995861400628,-0.2096995861400628,-0.1612701435966888,-0.1612701435966888,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.12747548783981966,-0.16007810593582095,-0.21505813167606558,-0.2795084971874737,-0.34820970692960307,-0.41907636535600545,-0.4911720676097122,-0.564025708633924,-0.6373774391990983,-0.7110731326663946,-0.7850159234053793,-0.8591420138719785,-0.9334077351297232,-1.0077822185373186
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.2591073683195617,-0.2591073683195617,-0.2591073683195617,-0.2096995861400628,-0.2096995861400628,-0.1612701435966888,-0.1612701435966888,-0.1612701435966888,-0.11379966826668797,-0.06726917132698018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.30951325390683637,-0.30951325390683637,-0.30951325390683637,-0.2591073683195617,-0.2591073683195617,-0.2096995861400628,-0.2096995861400628,-0.2096995861400628,-0.1612701435966888,-0.11379966826668797,-0.02166003995837462,0.023045970099806468,0.023045970099806468,0.11714074530034813,0.11714074530034813,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.30951325390683637,-0.2591073683195617,-0.2591073683195617,-0.2591073683195617,-0.2096995861400628,-0.1612701435966888,-0.06726917132698018,-0.02166003995837462,-0.02166003995837462,0.07433557579073469,0.07433557579073469,0.22820439286351357,0.22820439286351357,0.22820439286351357,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.30951325390683637,-0.30951325390683637,-0.2591073683195617,-0.2096995861400628,-0.11379966826668797,-0.06726917132698018,-0.06726917132698018,0.030665684496954615,0.030665684496954615,0.18764285786293522,0.18764285786293522,0.18764285786293522,0.2922943067735897,0.2922943067735897,0.2922943067735897,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.30951325390683637,-0.2591073683195617,-0.1612701435966888,-0.11379966826668797,-0.013886397119782679,-0.013886397119782679,-0.013886397119782679,0.14626192550180317,0.14626192550180317,0.2530274739161944,0.2530274739161944,0.2530274739161944,0.3446200312289176,0.4131757965377816,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.36093740592820955,-0.30951325390683637,-0.2096995861400628,-0.1612701435966888,-0.05933849048615958,-0.05933849048615958,-0.05933849048615958,0.10404504285541982,0.10404504285541982,0.21296739841647305,0.21296739841647305,0.21296739841647305,0.30641024812339057,0.37635093175805356,0.4665585707449773,0.5397344650996345,0.5397344650996345,0.5733241191593694,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.625,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.935921560775979,-0.935921560775979,-0.935921560775979,-0.873111959661026,-0.873111959661026,-0.873111959661026,-0.8115460719772223,-0.8115460719772223,-0.8115460719772223,-0.7511992705486055,-0.7511992705486055,-0.6920474158499692,-0.6920474158499692,-0.634066846350732,-0.634066846350732,-0.5772343690500095,-0.5772343690500095,-0.5215272501991048,-0.5215272501991048,-0.5215272501991048,-0.46692320620770644,-0.46692320620770644,-0.4134003947301541,-0.4134003947301541,-0.36093740592820955,-0.2591073683195617,-0.2096995861400628,-0.10570877704555848,-0.10570877704555848,-0.10570877704555848,0.06097532260782712,0.06097532260782712,0.17209805571008419,0.17209805571008419,0.17209805571008419,0.26742857619700033,0.3387821553634709,0.4308121095385804,0.5054662550168578,0.5054662550168578,0.5397344650996345,0.6165889881191149,0.7031179984412141,0.7031179984412141,0.7031179984412141,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.75,0.7250000000000001,0.6499999999999999,0.5750000000000002,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
