-1.25,-1.1908505363814554,-1.145264683298894,-1.145264683298894,-1.145264683298894,-1.145264683298894,-1.082998505371982,-1.051618319953731,-1.051618319953731,-1.051618319953731,-1.051618319953731,-0.9863890912727578,-0.9703504881338683,-0.9703504881338683,-0.9703504881338683,-0.9703504881338683,-0.9026816059094491,-0.9026816059094491,-0.9026816059094491,-0.9026816059094491,-0.9026816059094491,-0.8495777776431184,-0.8495777776431184,-0.8495777776431184,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.75,-0.7504165509901819,-0.7566372975210776,-0.7701460900374681,-0.790569415042095,-0.817389136213591,-0.8500000000000001,-0.8877640452282352,-0.9300537618869136,-0.9762812094883317,-1.0259142264341596,-1.07848273050615,-1.133578404875463,-1.190850536381455,-1.25
-1.1792476415070752,-1.116355678088305,-1.0846601165634686,-1.0846601165634686,-1.0846601165634686,-1.0846601165634686,-1.01877532323548,-1.0025755294552483,-1.0025755294552483,-1.0025755294552483,-1.0025755294552483,-0.9342265636580747,-0.9342265636580747,-0.9342265636580747,-0.9342265636580747,-0.9342265636580747,-0.8805890330448585,-0.8805890330448585,-0.8805890330448585,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6340668463507346,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.625,-0.6254998001598402,-0.6329494450586082,-0.6490377492873582,-0.6731456008918131,-0.7044501401802687,-0.7420411039827917,-0.7850159234053788,-0.8325412902673355,-0.8838834764831844,-0.9384162189561733,-0.995615387586994,-1.0550473923004593,-1.116355678088305,-1.1792476415070752
-1.118033988749895,-1.0514870422406544,-1.0351244378262021,-1.0351244378262021,-1.0351244378262021,-1.0351244378262021,-0.966088553502737,-0.966088553502737,-0.966088553502737,-0.966088553502737,-0.966088553502737,-0.9119119567448757,-0.9119119567448757,-0.9119119567448757,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.6055085276911196,-0.5772343690500121,-0.5772343690500121,-0.5772343690500121,-0.549241542987986,-0.549241542987986,-0.521527250199108,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5,-0.5006246098625198,-0.5099019513592786,-0.5297405025104274,-0.5590169943749475,-0.5963430220938282,-0.6403124237432851,-0.6896557112066857,-0.7433034373659249,-0.8003905296791061,-0.8602325267042628,-0.9222933372848363,-0.9861541461658008,-1.0514870422406544,-1.118033988749895
-1.0680004681646915,-0.9982707616689721,-0.9982707616689721,-0.9982707616689721,-0.9982707616689721,-0.9982707616689721,-0.9435496810616426,-0.9435496810616426,-0.9435496810616426,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.6055085276911196,-0.6055085276911196,-0.5772343690500121,-0.5772343690500121,-0.549241542987986,-0.521527250199108,-0.521527250199108,-0.521527250199108,-0.4940887192310033,-0.4940887192310033,-0.46692320620771,-0.46692320620771,-0.46692320620771,-0.46692320620771,-0.4134003947301581,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.375,-0.37583240945932284,-0.38810436740650056,-0.41382363393117094,-0.4506939094329985,-0.49623583103198055,-0.548292804986533,-0.6051859218455098,-0.6656763477847174,-0.7288689868556624,-0.7941190087134298,-0.8609587678861286,-0.9290452088031018,-0.9981232388838563,-1.0680004681646915
-1.0307764064044154,-0.975505369793956,-0.975505369793956,-0.975505369793956,-0.975505369793956,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.6055085276911196,-0.5772343690500121,-0.549241542987986,-0.549241542987986,-0.549241542987986,-0.521527250199108,-0.521527250199108,-0.4940887192310033,-0.4940887192310033,-0.4940887192310033,-0.46692320620771,-0.4400279945552876,-0.38703774395014934,-0.360937405928214,-0.360937405928214,-0.27550675042104933,-0.27550675042104933,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25,-0.25124689052802207,-0.26925824035672496,-0.30516389039334246,-0.35355339059327395,-0.41003048667141817,-0.4716990566028305,-0.5367727638395969,-0.6041522986797285,-0.6731456008918131,-0.7433034373659253,-0.8143248737451168,-0.8860022573334669,-0.9581883948368399,-1.0307764064044154
-1.0077822185373186,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.5772343690500121,-0.5772343690500121,-0.5772343690500121,-0.549241542987986,-0.549241542987986,-0.521527250199108,-0.521527250199108,-0.521527250199108,-0.4940887192310033,-0.46692320620771,-0.4134003947301581,-0.38703774395014934,-0.38703774395014934,-0.3007484960810274,-0.3007484960810274,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.125,-0.12747548783981966,-0.16007810593582095,-0.21505813167606558,-0.2795084971874737,-0.34820970692960307,-0.41907636535600545,-0.4911720676097122,-0.564025708633924,-0.6373774391990983,-0.7110731326663946,-0.7850159234053793,-0.8591420138719785,-0.9334077351297232,-1.0077822185373186
-1.0,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6055085276911196,-0.6055085276911196,-0.6055085276911196,-0.5772343690500121,-0.5772343690500121,-0.549241542987986,-0.549241542987986,-0.549241542987986,-0.521527250199108,-0.4940887192310033,-0.4400279945552876,-0.4134003947301581,-0.4134003947301581,-0.32624392550238435,-0.32624392550238435,-0.1438624701590916,-0.1438624701590916,-0.1438624701590916,-0.022274833263564275,-0.022274833263564275,-0.022274833263564275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.6055085276911196,-0.5772343690500121,-0.5772343690500121,-0.5772343690500121,-0.549241542987986,-0.521527250199108,-0.46692320620771,-0.4400279945552876,-0.4400279945552876,-0.3519955882493089,-0.3519955882493089,-0.16778116880676208,-0.16778116880676208,-0.16778116880676208,-0.0449715558450654,-0.0449715558450654,-0.0449715558450654,0.038518985184200716,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.6055085276911196,-0.6055085276911196,-0.5772343690500121,-0.549241542987986,-0.4940887192310033,-0.46692320620771,-0.46692320620771,-0.37800605950953514,-0.37800605950953514,-0.19194025437227769,-0.19194025437227769,-0.19194025437227769,-0.0678963842807736,-0.0678963842807736,-0.0678963842807736,0.016433250635783825,0.11816942085648252,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.25,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.5772343690500121,-0.521527250199108,-0.4940887192310033,-0.4940887192310033,-0.4042779403518644,-0.4042779403518644,-0.2163421427843275,-0.2163421427843275,-0.2163421427843275,-0.0910516110726367,-0.0910516110726367,-0.0910516110726367,-0.0058744492350211175,0.09688418649489883,0.2848199840624359,0.2848199840624359,0.2848199840624359,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.375,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
-1.0,-0.9678005856248837,-0.9678005856248837,-0.9678005856248837,-0.9359215607759794,-0.9359215607759794,-0.9359215607759794,-0.9043597375242358,-0.9043597375242358,-0.9043597375242358,-0.8731119596610268,-0.8731119596610268,-0.8731119596610268,-0.8421751023825257,-0.8421751023825257,-0.8421751023825257,-0.8115460719772241,-0.8115460719772241,-0.781221805516557,-0.781221805516557,-0.7511992705486077,-0.7511992705486077,-0.7214754647948611,-0.7214754647948611,-0.6920474158499719,-0.6920474158499719,-0.6920474158499719,-0.6629121808845215,-0.6629121808845215,-0.6340668463507346,-0.6340668463507346,-0.6055085276911196,-0.549241542987986,-0.521527250199108,-0.4308138579862746,-0.4308138579862746,-0.4308138579862746,-0.2409892742520876,-0.2409892742520876,-0.11443955176262977,-0.11443955176262977,-0.11443955176262977,-0.028406345216791085,0.07538503197155588,0.15952945235074445,0.26520961570574286,0.26520961570574286,0.2848199840624359,0.39175933819520026,0.4727557816299721,0.4727557816299721,0.4727557816299721,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.5,0.4249999999999998,0.3500000000000001,0.2749999999999999,0.20000000000000018,0.125,0.04999999999999982,-0.025000000000000355,-0.09999999999999964,-0.17499999999999982,-0.25,-0.3250000000000002,-0.40000000000000036,-0.47499999999999964,-0.5499999999999998,-0.625,-0.7000000000000002,-0.7750000000000004,-0.8499999999999996,-0.9249999999999998,-1.0
