0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.377763947964125e-11,6.539489043540423e-11,5.809126130432626e-11,2.406495100622803e-9,2.7749096501604885e-9,2.800579945508579e-9,4.7115158851853e-9,5.6054649892778745e-9,5.676807564330614e-9,7.668017875074178e-9,9.520173513160866e-9,9.653308101597295e-9,1.3460112885706928e-8,1.5700842919569248e-8,1.587497971351503e-8,0.0012243219865280986,0.0031631685122570584,0.02823917348220883,0.0668884417678194,0.09070722528523659,0.2907841934346078,0.4315158801434792,0.4711503057836384,0.705980700172809,0.8362346512870674,0.8693103018019582,0.9439418971788697,0.97752258890261,0.9944551880650772,1.00000000569936,1.0000000057041059,1.000000005741187,1.000000007411053,1.0000000076408075,1.000000008409022,1.0000000097144952,1.0000000098981505,1.0000000123805397,1.0000000136938731,1.0000000138410068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.105611054363415e-11,6.931293064413361e-11,6.347058255348751e-11,1.9441236280812362e-9,2.3866308148362762e-9,2.4460467262258155e-9,4.454428422481236e-9,5.561454046412696e-9,5.709704142045348e-9,7.915747056241669e-9,1.106492777068591e-8,1.1331045068332989e-8,1.2442466802793071e-8,0.0002751357669456792,0.010287507235225112,0.027834760087716945,0.03172772105746191,0.18071609842346073,0.3030264330129611,0.35006360043960844,0.6267847277481167,0.7838698964693341,0.815827046716431,0.9187563700674889,0.9674240392321786,0.9919640380170929,1.000000005576302,1.0000000055820661,1.000000005577318,1.000000005820541,1.0000000062593297,1.0000000065035357,1.000000007583124,1.0000000077880917,1.0000000092714232,1.000000010551112,1.0000000106213311,1.0000000154229136,1.0000000170219694,1.0000000173552248,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.0299885839577357e-11,4.573701555560022e-11,4.420410840605815e-11,1.8463967203332678e-9,2.7459069079195135e-9,3.1038023994877088e-9,4.161779237846847e-9,6.043395597273105e-9,6.5264478741320056e-9,9.022449299838007e-9,1.0703684792342746e-8,1.0546074096813589e-8,0.003949397565276652,0.009591369982435895,0.06819610765830283,0.15381437806439238,0.22198418595838876,0.5357744690823875,0.7175085201613802,0.7406658754013512,0.8822556062000162,0.9527884600619037,0.9883536756867333,1.000000005575372,1.0000000055753395,1.000000005575401,1.0000000055760125,1.000000005576725,1.0000000055765357,1.00000000558601,1.0000000056087783,1.0000000072092678,1.0000000081540696,1.000000007725404,1.000000009560223,1.0000000111913774,1.0000000117369408,1.000000014925634,1.0000000180655688,1.000000018962236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.652293103801868e-11,3.927921832403985e-11,1.7777149658548504e-9,1.8728559008427705e-9,2.869494633072087e-9,4.002361763397846e-9,3.915287425004039e-9,8.46609255992739e-9,8.693672595460115e-9,7.302739038294367e-9,0.0008875105462839301,0.03318548345289101,0.08099895386541406,0.08099895385111461,0.4311638195959203,0.6351435873351552,0.6351435873053768,0.8293559484489752,0.9315774757850074,0.9831212665410493,1.000000005575198,1.0000000055752332,1.000000005575284,1.000000005575401,1.0000000055754734,1.0000000055757066,1.0000000055757379,1.000000005575902,1.000000005575956,1.000000005577028,1.0000000055778457,1.0000000056638392,1.0000000075754318,1.000000007839257,1.0000000089145336,1.0000000103155264,1.0000000122270127,1.0000000133633795,1.000000017732597,1.0000000211877254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.462550164543026e-11,4.16904822450115e-11,1.6686882202447111e-9,2.1617279865473925e-9,3.8026018093083815e-9,5.55725368789564e-9,5.395293361722358e-9,1.222582519598463e-8,7.834835644192198e-9,0.01273997566023595,0.028964476264235445,0.1461229807006556,0.3158874188628841,0.5357900250186416,0.7686175274798044,0.9008369188748695,0.9755380648983651,1.000000005575136,1.0000000055751719,1.0000000055752554,1.0000000055752756,1.0000000055753675,1.0000000055754055,1.0000000055754976,1.0000000055755243,1.000000005575641,1.0000000055756786,1.0000000055758396,1.0000000055758649,1.0000000055762086,1.0000000055762026,1.0000000055799527,1.000000005587292,1.0000000075897768,1.0000000088565817,1.0000000098456492,1.0000000127586186,1.0000000134398146,1.0000000195244392,1.000000020522048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.233502191944292e-11,4.8999057724702205e-11,1.5982645516191666e-9,2.4283473555097626e-9,3.411885354713352e-9,7.545066919436123e-9,6.6827144377574764e-9,0.0028629191515389483,0.002862919613790976,0.0786932264280645,0.19681762965802252,0.4208079138465693,0.6877467759505079,0.8562853871295358,0.9645479175994061,1.000000005575112,1.0000000055751552,1.0000000055751923,1.0000000055752287,1.0000000055752944,1.000000005575337,1.000000005575393,1.0000000055754388,1.000000005575492,1.000000005575541,1.0000000055756022,1.0000000055756422,1.0000000055757272,1.0000000055757527,1.0000000055758933,1.00000000557591,1.0000000055764868,1.0000000055767388,1.0000000056055978,1.0000000080354066,1.0000000087650325,1.0000000114382468,1.0000000125469615,1.000000018790509,1.0000000198288108,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.980602862780525e-11,5.477213308519578e-11,1.6425111354009077e-9,2.568510753996044e-9,3.533619714227618e-9,4.885834351906604e-9,5.174898677392727e-9,0.0347243915531684,0.08706148937413995,0.29620856254648165,0.5809137237648041,0.7917179498294477,0.948620167896722,1.0000000055751035,1.0000000055751463,1.0000000055751652,1.0000000055752032,1.0000000055752543,1.0000000055752905,1.0000000055753322,1.0000000055753768,1.000000005575404,1.0000000055754599,1.000000005575478,1.0000000055755385,1.000000005575561,1.000000005575617,1.0000000055756617,1.000000005575706,1.0000000055757798,1.0000000055757967,1.0000000055759908,1.0000000055759943,1.0000000055775782,1.0000000055800204,1.0000000080674558,1.0000000100854154,1.0000000114594858,1.0000000175379196,1.000000018817282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.460888288288282e-11,5.196230478645955e-11,1.704555041927998e-9,3.5365581559110937e-9,4.393201737224993e-9,0.009235211979018422,0.009235212916272344,0.17655934261109288,0.4411135547039567,0.6981419537464395,0.9255364726803288,1.0000000055751008,1.0000000055751381,1.0000000055751488,1.0000000055751925,1.0000000055752318,1.0000000055752554,1.0000000055752967,1.0000000055753284,1.0000000055753488,1.0000000055754044,1.0000000055754,1.0000000055754692,1.0000000055754559,1.0000000055755376,1.0000000055755234,1.0000000055755998,1.0000000055755986,1.0000000055756588,1.0000000055757012,1.000000005575752,1.0000000055758074,1.0000000055758242,1.000000005576135,1.0000000055762306,1.0000000055862335,1.0000000090426049,1.0000000102119992,1.000000015689583,1.0000000177614807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.865594000948847e-11,4.024620504432554e-11,1.7342410236096115e-9,2.0458931688611544e-9,3.3874664212779927e-9,0.09145837177501895,0.26028771744300094,0.5625245681190607,0.8920818419352345,1.0000000055751115,1.0000000055751261,1.0000000055751368,1.0000000055751816,1.0000000055752107,1.0000000055752207,1.000000005575288,1.0000000055752876,1.0000000055753178,1.0000000055753744,1.0000000055753409,1.000000005575446,1.0000000055753804,1.0000000055754978,1.0000000055754381,1.0000000055755265,1.0000000055754708,1.0000000055756002,1.0000000055755356,1.0000000055756515,1.0000000055756184,1.0000000055756713,1.0000000055757312,1.0000000055758023,1.000000005575841,1.0000000055758627,1.0000000055765872,1.0000000055774991,1.0000000098216726,1.0000000123795558,1.000000016305082,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.296355005853091e-11,1.1057521252883352e-9,3.0318692079656525e-9,0.029791001720412776,0.029791001709196924,0.3659776324288175,0.8435968698433927,1.0000000055751108,1.0000000055751228,1.0000000055751268,1.0000000055751892,1.0000000055751979,1.0000000055752338,1.0000000055752745,1.00000000557527,1.0000000055753329,1.0000000055752947,1.000000005575351,1.0000000055753655,1.0000000055753548,1.0000000055754106,1.0000000055754017,1.0000000055754767,1.0000000055754292,1.0000000055754599,1.0000000055754947,1.0000000055755327,1.0000000055755194,1.0000000055755989,1.0000000055755611,1.0000000055755915,1.0000000055756761,1.0000000055756706,1.0000000055757607,1.000000005575818,1.0000000055759504,1.0000000055759541,1.000000005580295,1.0000000098909345,1.0000000179724875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.809694302611835e-11,1.0972160060744641e-9,1.885256597721915e-9,0.22871800179106624,0.77332879435043,1.000000005575123,1.0000000055751388,1.0000000055751546,1.0000000055751959,1.000000005575197,1.0000000055752325,1.000000005575278,1.0000000055752787,1.0000000055752885,1.0000000055752973,1.000000005575342,1.0000000055753382,1.0000000055753608,1.0000000055754,1.000000005575383,1.0000000055754212,1.0000000055754146,1.0000000055754525,1.0000000055754579,1.0000000055754494,1.0000000055754823,1.0000000055755163,1.0000000055755178,1.0000000055755485,1.0000000055755658,1.0000000055755804,1.0000000055755947,1.0000000055756468,1.0000000055756868,1.0000000055757108,1.0000000055758176,1.0000000055760692,1.0000000055764062,1.0000000094121344,1.0000000160481657,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.437867701600065e-11,1.5472840641211473e-9,0.09610000123142337,0.6714910037824762,1.000000005575138,1.0000000055751546,1.0000000055751672,1.000000005575196,1.000000005575218,1.0000000055752394,1.0000000055752645,1.0000000055752807,1.0000000055752962,1.0000000055753095,1.0000000055753284,1.0000000055753384,1.0000000055753555,1.0000000055753717,1.0000000055753828,1.0000000055754,1.0000000055754068,1.0000000055754266,1.0000000055754346,1.0000000055754448,1.0000000055754603,1.0000000055754723,1.000000005575488,1.0000000055755047,1.00000000557552,1.0000000055755338,1.0000000055755505,1.0000000055755733,1.0000000055755942,1.0000000055756268,1.0000000055756657,1.0000000055757206,1.000000005575826,1.0000000055760183,1.00000000557757,1.0000000142401055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.27332834399199e-11,9.177469562999629e-10,0.5239000029602724,1.0000000055751583,1.000000005575174,1.0000000055751819,1.0000000055752047,1.0000000055752325,1.000000005575248,1.0000000055752676,1.0000000055752836,1.0000000055752962,1.0000000055753107,1.0000000055753244,1.0000000055753366,1.0000000055753506,1.0000000055753615,1.000000005575375,1.0000000055753864,1.000000005575398,1.0000000055754104,1.0000000055754188,1.0000000055754306,1.00000000557544,1.0000000055754508,1.0000000055754616,1.0000000055754745,1.000000005575488,1.0000000055755018,1.000000005575514,1.0000000055755305,1.0000000055755462,1.0000000055755656,1.000000005575587,1.0000000055756213,1.0000000055756548,1.000000005575719,1.0000000055758589,1.000000005576107,1.0000000130317934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6.026192969018374e-11,0.3100000017689486,1.0000000055751812,1.0000000055751987,1.0000000055752,1.0000000055752163,1.000000005575242,1.0000000055752558,1.0000000055752774,1.000000005575289,1.0000000055752944,1.0000000055753133,1.0000000055753258,1.00000000557534,1.0000000055753493,1.0000000055753542,1.000000005575369,1.0000000055753746,1.0000000055753906,1.0000000055753973,1.000000005575407,1.0000000055754186,1.0000000055754266,1.0000000055754357,1.0000000055754397,1.000000005575452,1.0000000055754614,1.0000000055754719,1.0000000055754823,1.0000000055754992,1.0000000055755054,1.000000005575523,1.0000000055755414,1.000000005575553,1.0000000055755718,1.0000000055756104,1.000000005575639,1.000000005575714,1.0000000055758718,1.0000000055765124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1140796309355093e-11,1.000000005575227,1.0000000055752238,1.0000000055752214,1.000000005575228,1.0000000055752538,1.000000005575295,1.0000000055753016,1.000000005575293,1.0000000055753224,1.000000005575332,1.000000005575317,1.0000000055753389,1.0000000055753668,1.0000000055753673,1.00000000557538,1.0000000055753806,1.0000000055753875,1.000000005575391,1.0000000055754277,1.0000000055754088,1.0000000055754208,1.0000000055754286,1.0000000055754532,1.000000005575447,1.0000000055754474,1.0000000055754448,1.000000005575458,1.0000000055754696,1.0000000055754836,1.0000000055754998,1.0000000055754972,1.0000000055755107,1.000000005575541,1.0000000055755396,1.0000000055755511,1.0000000055756035,1.0000000055756222,1.000000005575712,1.0000000055758818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055754363,1.0000000055752636,1.0000000055752596,1.0000000055752236,1.0000000055752611,1.0000000055753056,1.0000000055753593,1.0000000055752363,1.000000005575314,1.0000000055753862,1.0000000055752607,1.0000000055753628,1.0000000055753664,1.0000000055754097,1.0000000055753526,1.0000000055752967,1.000000005575405,1.0000000055753084,1.0000000055754203,1.000000005575365,1.0000000055753286,1.000000005575435,1.0000000055754146,1.0000000055753802,1.0000000055754086,1.0000000055753935,1.0000000055754252,1.0000000055754483,1.0000000055753844,1.0000000055754832,1.0000000055753893,1.000000005575489,1.0000000055754712,1.000000005575455,1.000000005575461,1.0000000055754499,1.000000005575545,1.0000000055755076,1.0000000055756064,1.0000000055758131,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055755502,1.000000005575381,1.000000005575347,1.0000000055752647,1.000000005575323,1.0000000055753717,1.0000000055754368,1.0000000055753018,1.0000000055753877,1.00000000557544,1.0000000055753184,1.0000000055753775,1.0000000055753393,1.0000000055754357,1.0000000055753877,1.0000000055753362,1.0000000055754295,1.0000000055753508,1.0000000055753953,1.0000000055754168,1.0000000055753826,1.0000000055753862,1.000000005575436,1.0000000055753875,1.0000000055754303,1.0000000055753893,1.000000005575446,1.0000000055754188,1.0000000055753988,1.0000000055754579,1.0000000055754037,1.0000000055754636,1.0000000055754525,1.0000000055754412,1.000000005575446,1.0000000055754399,1.0000000055754812,1.000000005575453,1.0000000055754905,1.0000000055757146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055755747,1.0000000055754172,1.0000000055753773,1.0000000055753342,1.0000000055753773,1.000000005575412,1.0000000055754414,1.0000000055753486,1.0000000055754117,1.0000000055754297,1.000000005575353,1.0000000055754057,1.0000000055753746,1.000000005575412,1.0000000055753935,1.0000000055753686,1.0000000055753986,1.0000000055753733,1.0000000055753995,1.0000000055753857,1.000000005575382,1.000000005575384,1.000000005575436,1.0000000055753746,1.0000000055754255,1.0000000055753755,1.000000005575443,1.0000000055754024,1.0000000055753981,1.0000000055754021,1.000000005575407,1.0000000055754137,1.0000000055754514,1.0000000055753986,1.0000000055754175,1.0000000055754077,1.0000000055754172,1.0000000055754223,1.0000000055754463,1.0000000055756826,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055756304,1.0000000055754463,1.000000005575414,1.0000000055753795,1.0000000055754052,1.000000005575437,1.000000005575446,1.0000000055753817,1.000000005575432,1.0000000055754301,1.000000005575389,1.000000005575416,1.0000000055753935,1.000000005575407,1.000000005575415,1.0000000055753793,1.0000000055753946,1.0000000055753926,1.0000000055753986,1.000000005575384,1.0000000055753873,1.0000000055753775,1.0000000055754419,1.0000000055753677,1.0000000055754363,1.0000000055753617,1.000000005575451,1.0000000055753822,1.0000000055754021,1.0000000055753846,1.0000000055754044,1.0000000055753913,1.0000000055754477,1.0000000055753688,1.0000000055753928,1.000000005575382,1.0000000055753855,1.000000005575394,1.0000000055754112,1.0000000055756453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055756557,1.0000000055754745,1.0000000055754439,1.0000000055754117,1.0000000055754414,1.0000000055754659,1.0000000055754519,1.0000000055754157,1.0000000055754519,1.0000000055754257,1.0000000055754117,1.0000000055754326,1.0000000055754097,1.0000000055753953,1.000000005575434,1.0000000055753953,1.0000000055753788,1.0000000055754057,1.0000000055753933,1.000000005575374,1.000000005575392,1.000000005575366,1.0000000055754434,1.0000000055753517,1.0000000055754386,1.000000005575342,1.0000000055754505,1.0000000055753595,1.0000000055753984,1.0000000055753582,1.0000000055754004,1.0000000055753626,1.0000000055754448,1.0000000055753357,1.0000000055753644,1.0000000055753533,1.0000000055753508,1.0000000055753657,1.0000000055753653,1.0000000055756086,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055757614,1.0000000055755083,1.0000000055755067,1.000000005575467,1.0000000055754803,1.000000005575486,1.0000000055754565,1.0000000055754752,1.0000000055754676,1.0000000055754212,1.000000005575465,1.0000000055754406,1.0000000055754208,1.0000000055753804,1.0000000055754743,1.0000000055754075,1.0000000055753602,1.000000005575446,1.0000000055753981,1.0000000055753546,1.0000000055753946,1.0000000055753628,1.0000000055754625,1.0000000055753364,1.0000000055754623,1.000000005575322,1.0000000055754665,1.0000000055753275,1.000000005575417,1.0000000055753215,1.0000000055754168,1.0000000055753249,1.0000000055754488,1.000000005575294,1.0000000055753397,1.000000005575328,1.0000000055753215,1.0000000055753295,1.0000000055753355,1.0000000055755667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000055757463,1.0000000055755793,1.0000000055755294,1.0000000055756062,1.0000000055755645,1.0000000055755354,1.0000000055754439,1.000000005575535,1.0000000055754923,1.0000000055754004,1.000000005575519,1.0000000055754825,1.0000000055754374,1.0000000055753517,1.0000000055754994,1.00000000557542,1.000000005575331,1.0000000055754523,1.0000000055753668,1.0000000055753537,1.000000005575431,1.0000000055753062,1.00000000557535,1.0000000055753433,1.0000000055753995,1.0000000055752811,1.000000005575392,1.0000000055752862,1.0000000055753167,1.000000005575307,1.0000000055753346,1.0000000055753064,1.000000005575329,1.000000005575244,1.0000000055752898,1.0000000055752647,1.0000000055752627,1.0000000055752518,1.0000000055752525,1.0000000055754656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.000000005576472,1.000000005575752,1.0000000055757012,1.0000000055756728,1.0000000055756155,1.0000000055755758,1.000000005575553,1.000000005575552,1.0000000055755236,1.000000005575509,1.000000005575512,1.000000005575472,1.0000000055754792,1.0000000055754614,1.0000000055754612,1.000000005575441,1.0000000055754272,1.000000005575423,1.0000000055753933,1.0000000055754128,1.000000005575395,1.0000000055753953,1.0000000055753988,1.0000000055753844,1.0000000055753704,1.000000005575364,1.0000000055753442,1.000000005575338,1.000000005575333,1.000000005575333,1.0000000055753104,1.000000005575293,1.0000000055752742,1.0000000055752731,1.0000000055752551,1.0000000055752456,1.0000000055752132,1.0000000055752065,1.0000000055752056,6.886804019245348e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0000000130591928,1.0000000055760143,1.0000000055757672,1.0000000055757126,1.000000005575672,1.0000000055756249,1.0000000055755853,1.0000000055755636,1.0000000055755487,1.0000000055755238,1.0000000055755114,1.0000000055755036,1.0000000055754792,1.0000000055754659,1.0000000055754565,1.000000005575446,1.0000000055754277,1.0000000055754175,1.000000005575409,1.0000000055753868,1.0000000055753884,1.0000000055753757,1.0000000055753706,1.00000000557536,1.0000000055753535,1.0000000055753369,1.0000000055753293,1.0000000055753124,1.0000000055753024,1.000000005575289,1.0000000055752791,1.0000000055752616,1.0000000055752494,1.0000000055752316,1.000000005575213,1.000000005575191,1.0000000055751763,1.0000000055751608,0.30000000173391583,6.59678419801358e-11,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
