0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.086351598457412e-11,2.7688623535129414e-11,3.0731889894898056e-11,1.0424729169288164e-10,2.2455533234687505e-10,5.118685832755929e-10,9.65281190734825e-10,1.6638545909028722e-9,2.6627622526828994e-9,4.42008620340743e-9,1.0359153285410934e-8,1.9272840572436865e-8,1.3620171781748112e-8,1.8425424932295668e-8,1.6375076757809904e-6,0.004164402573953565,0.04186031405321484,0.15372499213501123,0.3576088850184696,0.637164825407419,0.8522756145147621,0.963973415778555,0.9996279100211636,1.000000004184235,1.0000000087193492,1.000000015225817,1.0000000219055971,1.0000000253870986,1.0000000268290683,1.0000000267564453,1.0000000258169268,1.0000000214600142,0.9999984258006203,0.9962657868500399,0.9628985464897669,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.2613597091938895e-11,2.8487366598877078e-11,2.9587971044168824e-11,2.732809638817678e-10,5.029694449162684e-10,7.956034650803524e-10,1.3484513751258992e-9,2.3255944599056427e-9,3.5895804443064324e-9,5.65160387933499e-9,1.4433341483796192e-8,8.555976437401783e-9,1.4902050675273664e-8,2.175161461599129e-8,0.0006404495465131207,0.009771953588007028,0.077043934888574,0.23685618031470343,0.49283110968509414,0.7586301701442737,0.9475775136234892,0.9964876172044076,0.9999069891868039,1.0000000058743563,1.0000000099463415,1.0000000156195357,1.0000000214072915,1.0000000245492695,1.0000000233320383,1.0000000224190033,1.0000000210563957,1.000000017507659,0.9993640178574288,0.9911820535623022,0.9317573140561709,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5.029556996839146e-11,3.636746490187888e-11,3.325563031601148e-11,5.462230609690619e-10,7.96551845769729e-10,1.1752797305776607e-9,1.913783965402248e-9,3.0356073266119715e-9,4.66373793161738e-9,7.315041480071882e-9,9.137660765617495e-9,1.2642825937634974e-8,1.617009652765834e-8,1.8923404374154511e-6,0.0018031305579023587,0.026250275791396348,0.13010716154565247,0.3485938585071037,0.6564601471934715,0.8749967332901405,0.9749805090816958,0.9988627766252866,1.0000000031207361,1.0000000069135273,1.0000000105834697,1.0000000153902693,1.0000000197880627,1.0000000215006408,1.0000000185354219,1.0000000187132723,1.0000000171993697,0.9999983238701979,0.9982931551062438,0.976291366963933,0.8826877673406208,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.5537249138079586e-11,5.503944394194658e-11,3.807350807908778e-11,8.978984579461494e-10,1.1315858793933462e-9,1.6585425158436776e-9,2.475253832224235e-9,3.842299828676012e-9,5.7960697137235196e-9,9.452693586724206e-9,1.039477702856525e-8,1.3192331389050102e-8,1.7360405104701314e-8,3.001442394002524e-5,0.007622635042138779,0.049418575967237414,0.2087274021201294,0.5095836292151615,0.7672560717300044,0.9287151610349197,0.9912910890125877,0.9999706056510416,1.000000004323285,1.0000000073234945,1.00000001016719,1.0000000143423018,1.0000000171494148,1.0000000174350332,1.0000000175171098,1.0000000158400715,1.0000000138332859,0.9999713960512769,0.9927806767078556,0.9546212868366587,0.8077362318358787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.735267216641037e-11,9.190993509760326e-11,4.236069089432076e-11,1.2429858302061337e-9,1.5359416723586143e-9,2.0397127113934015e-9,3.0509123747858476e-9,4.979210986999182e-9,7.4955216130913e-9,8.009734982497952e-9,1.1052269288204378e-8,1.400631154872903e-8,1.7963708067091717e-8,0.00011358297269413047,0.015857636883463068,0.15258062925517446,0.37164527601551,0.6150169893980033,0.8482589249531646,0.9672064375556216,0.9985969368776836,1.000000003431923,1.0000000048384134,1.0000000072338622,1.0000000096598687,1.0000000129037434,1.0000000132538522,1.0000000130513917,1.0000000141664802,1.0000000132151023,1.0000000108995943,0.9998916856037189,0.9853200644678459,0.8605431783534859,0.652754188160949,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.36838259952008e-11,8.692324757755422e-11,1.5961591791467918e-9,1.6128626635607735e-9,1.9598574309873172e-9,2.756360369280407e-9,3.860377604829746e-9,6.7608714218098656e-9,1.0541828577646734e-8,1.0466371077696192e-8,1.257096004825061e-8,5.20410775635612e-6,0.000130318368319066,0.059546025444700945,0.1743970661070619,0.4226778870459643,0.6813223482023437,0.8742930939103308,0.987588064424165,0.9989147159769806,1.0000000025235525,1.0000000045156874,1.0000000065470422,1.0000000083016432,1.0000000113964385,1.0000000114877332,1.0000000119709707,1.0000000122528039,1.000000011421131,0.999994877134227,0.9998723507581317,0.944917768107975,0.8342122585854187,0.5965810876033889,0.3475959930244313,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.763431457468012e-11,7.599763329444863e-11,2.2841813998927034e-9,2.1199537044255443e-9,2.3770466785101115e-9,3.188554335971404e-9,4.642103473662051e-9,8.688876885827024e-9,9.043944794483358e-9,1.09428407113725e-8,1.4471574682278758e-8,0.002064261280827273,0.014849554897160598,0.1157572250388269,0.2753200341611895,0.544829277160506,0.7882475249047993,0.9321181276929361,0.9949218996003815,0.9996899571355591,1.0000000025230655,1.0000000043699928,1.0000000057155176,1.0000000076623068,1.0000000096823092,1.0000000095026886,1.0000000108390537,1.0000000103203701,1.000000009716092,0.9979497280311737,0.9856670554378304,0.8911240113167952,0.7404603377389886,0.4793149905947691,0.2363142793480416,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0831059616315217e-10,8.589508979992692e-11,2.9692580259439677e-9,2.6055962839449523e-9,2.7308763681967783e-9,3.7532264500225986e-9,5.530099651601946e-9,7.948480914494807e-9,9.285368507563075e-9,1.104910800155059e-8,6.369971689352001e-6,0.0051482887777296905,0.03217828197647051,0.18421202189319844,0.39243107406896055,0.6652851150897039,0.8850039122507226,0.9736140812507381,0.9998663772622337,1.0000000025222522,1.0000000025228293,1.0000000041887978,1.0000000050722218,1.0000000064853254,1.0000000079548965,1.0000000082156277,1.0000000095851387,1.0000000088981618,0.9999937166013034,0.9950252754581436,0.9694562174992855,0.8270071944014711,0.6300608451280681,0.3487887130981445,0.1303202894244609,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.143252402127162e-10,9.39127555672923e-11,3.914232605581062e-9,3.2403653941106066e-9,3.338176647275678e-9,4.2719090578889465e-9,6.699863797810391e-9,6.960526444358553e-9,7.715105906551701e-9,1.1963521329764495e-8,0.0001060266410772796,0.021993627616320368,0.07997990684875697,0.27907731897307586,0.5204337002484352,0.7769375073574889,0.9671868882159663,0.9960277656345196,1.0000000025220352,1.0000000025222715,1.0000000025226732,1.0000000039841168,1.0000000047845075,1.0000000056096934,1.0000000067553594,1.0000000073356377,1.0000000078679951,1.0000000075688054,0.9998951878790744,0.9788580812653924,0.9231163408781278,0.7344439444089467,0.5028711858002578,0.2344613436763223,0.038596867757702394,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.3147431703154018e-10,9.825282828011121e-11,4.925995455722807e-9,3.923941627092725e-9,4.001367873398892e-9,4.818666914492573e-9,5.179717501879389e-9,6.679217813218226e-9,8.46277747549191e-9,1.8537915637795113e-5,0.00038328267233556426,0.04073004222125978,0.13694947566059085,0.3864599856641707,0.6884330963239393,0.8938668464438583,0.9832957033814407,0.9985907035414503,1.000000002522065,1.000000002522231,1.0000000025225981,1.0000000037641348,1.000000004602167,1.0000000047746431,1.0000000058274445,1.0000000064162087,1.0000000068341122,0.9999816737898927,0.9996214786119397,0.961251015249932,0.8684772032951026,0.6269909457183122,0.3312044022671667,0.11460737306365312,0.020011410501455378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.4294611135409373e-10,7.725685395811753e-9,6.542972616581049e-9,5.730175180449364e-9,4.629775419704367e-9,5.6559897395090564e-9,5.868833775784357e-9,7.703846825800187e-9,2.0523110621368426e-5,0.007369024571596858,0.047727170812043265,0.18974089867715443,0.45233329890692053,0.7469983284137202,0.9234532083026388,0.9866341464001959,0.9995545801758553,1.000000002522048,1.0000000025221207,1.0000000025223013,1.000000002522547,1.0000000025230844,1.0000000046452517,1.0000000051056512,1.0000000056575353,1.0000000063047998,0.9999797092339703,0.9926801934141919,0.9539249530084454,0.8184053956056037,0.5619435651861366,0.2658501580372905,0.08498506387851741,0.015354689050723427,0.0005397162919241761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.569823099847977e-10,8.61948368348552e-9,7.753444844877979e-9,7.222411078568572e-9,5.7311701861137376e-9,4.9131778261181545e-9,5.991288900209819e-9,7.716183327630673e-9,0.00033538393918030647,0.017060896098260097,0.08817448461081466,0.3415544597383271,0.6105267964921383,0.8299963641928313,0.9574258595429875,0.9946064224778511,1.0000000025219804,1.000000002522042,1.0000000025221039,1.0000000025222358,1.0000000025224534,1.0000000025228803,1.0000000038250185,1.0000000046852204,1.0000000051883966,1.0000000056163678,0.9996684250611818,0.9832879585641834,0.9150762395849736,0.6682221999392525,0.40218777966413743,0.1800883972108169,0.04814501349517695,0.006111484935046014,3.753492083881884e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.738056114090879e-10,9.313291219332207e-9,9.030437569602465e-9,8.671351379404045e-9,6.87905472692063e-9,5.969800295322342e-9,6.21730192017822e-9,6.618735586153315e-5,0.0011189269721062296,0.07154444331918156,0.20771404511346056,0.45761424996390765,0.7210172227574452,0.89615167508415,0.9800852100234638,0.9985152580618568,1.000000002522024,1.0000000025220384,1.0000000025220888,1.0000000025222022,1.000000002522403,1.0000000025227185,1.0000000034436383,1.000000004503415,1.0000000047932305,0.9999345306153814,0.99889442057713,0.9305516004042714,0.7977395346445599,0.5550829018890189,0.2918696047607868,0.11147162038054338,0.022552536606396223,0.001686555287405063,3.512505868176676e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0089417030992887e-8,1.0593933058726558e-8,1.0377071376957717e-8,8.56994193733201e-9,7.031166204554753e-9,6.7673935249917005e-9,0.0010605190264820425,0.025927461223175748,0.11959124484573246,0.31148252512823393,0.5912649935915347,0.8191077058712282,0.9448654261028306,0.9932511632175228,1.0000000025221276,1.0000000025220348,1.0000000025220377,1.0000000025220734,1.0000000025221805,1.0000000025223357,1.0000000025225864,1.0000000031174765,1.0000000043178605,1.000000004593579,0.9989515105300716,0.9742049876442602,0.8843419690298623,0.6954792587004853,0.42397534732911374,0.19165654968806625,0.05849840732235632,0.0076660855213424185,3.086280409280643e-8,3.285054961793407e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.1244657676871811e-8,1.261924666252974e-8,1.2321366515579796e-8,1.0403897812290414e-8,8.115411472036095e-9,0.00023636826305781285,0.0032374365345746083,0.05551177149291553,0.19815902005660319,0.4376431967383746,0.712856019096039,0.8977448557055204,0.9775038712098293,1.0000000025223321,1.000000002522153,1.00000000252204,1.000000002522029,1.0000000025220661,1.000000002522144,1.0000000025222664,1.0000000025225055,1.0000000028576026,1.000000004052065,0.9997661668704362,0.9967992829609651,0.9447917500643442,0.8078912284624502,0.5726223619894792,0.29721024176583155,0.10889304485863464,0.023956481023190725,2.262058823866952e-8,2.863911251525113e-8,3.0798611626997883e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.846783339871284e-8,1.4742221844847443e-8,1.666368430258256e-8,1.5043773950650255e-8,1.117122594852627e-8,0.0007624647117389049,0.0037453444095977106,0.0820816595275033,0.23091812069059223,0.5009852691905605,0.7788095143990107,0.9205019999504168,1.0000000035953778,1.0000000025224525,1.0000000025222258,1.0000000025220683,1.0000000025220304,1.0000000025220437,1.0000000025220976,1.000000002522172,1.0000000025223381,1.0000000025227154,1.0000000035834398,0.9992456894667697,0.9962971383338053,0.9182962463562394,0.7745009825701791,0.508335317901228,0.23289129528879823,0.08280965134687122,1.707465885268671e-8,1.9101839529499836e-8,2.2956839649991958e-8,2.5509115854492205e-8,2.464061372506227e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.9564487475813104e-8,1.7453513700593337e-8,1.7712113811094613e-8,1.518153567760148e-8,1.3432384748794378e-8,0.002586918520431201,0.010766824199785339,0.15055300106590033,0.3413851084277455,0.6265797278289048,0.9133907947088434,0.9780424386505417,1.0000000035954113,1.0000000025225118,1.0000000025222513,1.0000000025220863,1.0000000025220364,1.0000000025220483,1.0000000025220803,1.000000002522127,1.0000000025223021,1.000000002522625,1.0000000035834344,0.9974407214407756,0.9893553515803413,0.8502116701703517,0.6643184020167113,0.3822502441177211,0.09425336587260749,0.023017098453063115,1.584396348675424e-8,1.812947101849432e-8,2.151641298975783e-8,2.0797045803148142e-8,2.2950694593903543e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.1087968795884138e-8,2.0418923972135397e-8,1.9437361642606952e-8,1.6493606666777473e-8,1.4370787662391041e-8,0.008368568765344244,0.029445073098028553,0.21993752131705088,0.4785357059176053,0.7717614830940782,0.9668145657992766,0.993952519275232,1.0000000035954357,1.0000000025225773,1.000000002522274,1.0000000025220939,1.0000000025220568,1.0000000025220477,1.00000000252206,1.0000000025221025,1.0000000025222913,1.000000002522573,1.00000000358344,0.9917208202286663,0.9708815826731231,0.7810464646970043,0.5288898010028539,0.235432424328364,0.03725015471267777,0.006379889100260428,1.4708440542372226e-8,1.6864492933572695e-8,1.9813764583870033e-8,2.0461451767911797e-8,2.104353786724579e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.288939777481327e-8,2.0851173015815698e-8,2.1022864867367623e-8,1.761787728798845e-8,1.550637147601684e-8,0.02657180524895131,0.0784690595970298,0.37122141508422796,0.6272463647779769,0.8472447091960537,0.9875450333447223,0.998359859809803,1.0000000035954435,1.0000000025226696,1.000000002522289,1.00000000252212,1.0000000025220792,1.0000000025220492,1.0000000025220392,1.0000000025220983,1.0000000025222786,1.0000000025225388,1.0000000035834404,0.973685057068864,0.9222879172466814,0.6306926238374684,0.3797107980777875,0.1589568427253832,0.01440876035261591,0.0017414139617779039,1.3732311169106053e-8,1.5148617727673884e-8,1.7292258763668494e-8,1.7417854582115006e-8,1.9429367310726204e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.4357518492252728e-8,2.4925611945603147e-8,2.241175853075148e-8,1.892670518296287e-8,1.7199676906299476e-8,0.08381169934516874,0.20545484394401983,0.47420852577485184,0.7365576390985401,0.9132983425407561,0.9955831567781468,0.9995754964689989,1.000000003595422,1.000000002522711,1.000000002522323,1.0000000025221665,1.0000000025220976,1.0000000025220452,1.0000000025220341,1.0000000025220899,1.000000002522255,1.0000000025224685,1.0000000035833772,0.916927566454086,0.7962685795869294,0.5277958358796487,0.26942518694256284,0.09082392760843902,0.005276333142303313,0.000450723699476936,1.108437317408415e-8,1.5153151902838898e-8,1.671974804086657e-8,1.4753986206191258e-8,1.8311370875280308e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.0636274337872865e-8,2.8232536772440072e-8,2.288932138311064e-8,0.026840925171346133,0.09586041129220516,0.2634516489457479,0.5357745176008022,0.7792722609099507,0.9405813592408768,0.9965782810805703,0.9998726520785,1.0000000040550354,1.000000002863118,1.0000000025224722,1.0000000025222546,1.0000000025221418,1.0000000025220692,1.0000000025220361,1.0000000025220572,1.0000000025221858,1.0000000025223479,0.9733939692839072,0.9049784522062954,0.7386433806382146,0.4680082912815328,0.22494658575826673,0.06286447368972062,0.003983736940326315,0.00013972871342762661,8.19239505785946e-9,1.042949594756465e-8,1.2421786228135165e-8,1.2792202430526046e-8,1.124441218270871e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.266824763544328e-8,3.147458318958668e-8,0.00832069845197942,0.05054428162685926,0.16339732467198084,0.3827101548501482,0.6671379833446677,0.8654219040715251,0.9733347328607237,0.9990091956244954,1.0000000046077098,1.000000004265107,1.0000000031229976,1.0000000025225875,1.000000002522329,1.0000000025221787,1.0000000025220763,1.0000000025220472,1.0000000025220572,1.000000002522148,0.9917521324720239,0.9499951482351071,0.8383793683146656,0.6212134394525206,0.33631813121934023,0.1377560730729689,0.028041281457296657,0.0011817567656155926,6.910048092750006e-9,7.194582569720105e-9,8.57578195831676e-9,1.0391211979648051e-8,1.0690351291727841e-8,1.0102907840618275e-8,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.491597011548769e-8,0.0023298105418733815,0.018352830337198416,0.0958695515902122,0.25843575543605624,0.5231155277223748,0.7808954232835931,0.9289358124535528,0.9988209445114353,0.9999719876283973,1.0000000047934126,1.000000004525805,1.0000000034404308,1.0000000025227551,1.0000000025224,1.0000000025222038,1.000000002522093,1.0000000025220535,1.0000000025220404,0.9976905990509252,0.9818378946226014,0.9062246169731271,0.7448531384715223,0.48282925507437496,0.22435309437138776,0.07313819136658045,0.0013882022256663398,3.074498518141782e-5,6.494670343578545e-9,6.29975489066169e-9,6.973606615307555e-9,8.65197580318159e-9,8.97464007083836e-9,9.22915041449571e-9,1.731300403212125e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.733390745526838e-8,0.005721255501133357,0.03906854506084933,0.15848391313067686,0.3751410205922646,0.6541689980645663,0.9008902318066687,0.9827056167354766,0.999698560305022,1.0000000056757328,1.0000000052274653,1.0000000047112518,1.0000000038163834,1.0000000025229667,1.0000000025224558,1.0000000025222382,1.0000000025221136,1.0000000025220572,1.0000000025219817,0.9945022189146732,0.962204303010354,0.8450535896502767,0.6296687793300086,0.35013288770122053,0.1022107435231089,0.018298988140094816,0.0003594501433769393,7.585955518956663e-9,6.312873928117842e-9,4.961821805170606e-9,5.869398203389599e-9,7.217477414216555e-9,7.572092073177498e-9,8.618326969979574e-9,1.55988345914642e-10,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
